 0.6198000E+001  0.1014470E+001  0.1017213E+001  0.9987766E+000  0.1067413E+001  0.1036272E+001  ;
 0.6199000E+001  0.1014450E+001  0.1017196E+001  0.9987546E+000  0.1067391E+001  0.1036261E+001  ;
 0.6200000E+001  0.1014431E+001  0.1017179E+001  0.9987329E+000  0.1067370E+001  0.1036251E+001  ;
 0.6201000E+001  0.1014412E+001  0.1017163E+001  0.9987114E+000  0.1067349E+001  0.1036241E+001  ;
 0.6202000E+001  0.1014393E+001  0.1017148E+001  0.9986903E+000  0.1067328E+001  0.1036232E+001  ;
 0.6203000E+001  0.1014375E+001  0.1017132E+001  0.9986694E+000  0.1067308E+001  0.1036223E+001  ;
 0.6204000E+001  0.1014357E+001  0.1017117E+001  0.9986489E+000  0.1067288E+001  0.1036215E+001  ;
 0.6205000E+001  0.1014340E+001  0.1017103E+001  0.9986287E+000  0.1067269E+001  0.1036207E+001  ;
 0.6206000E+001  0.1014323E+001  0.1017089E+001  0.9986087E+000  0.1067250E+001  0.1036199E+001  ;
 0.6207000E+001  0.1014307E+001  0.1017075E+001  0.9985892E+000  0.1067232E+001  0.1036192E+001  ;
 0.6208000E+001  0.1014290E+001  0.1017062E+001  0.9985699E+000  0.1067214E+001  0.1036186E+001  ;
 0.6209000E+001  0.1014275E+001  0.1017049E+001  0.9985511E+000  0.1067196E+001  0.1036180E+001  ;
 0.6210000E+001  0.1014259E+001  0.1017037E+001  0.9985325E+000  0.1067179E+001  0.1036174E+001  ;
 0.6211000E+001  0.1014244E+001  0.1017025E+001  0.9985144E+000  0.1067163E+001  0.1036169E+001  ;
 0.6212000E+001  0.1014230E+001  0.1017013E+001  0.9984966E+000  0.1067147E+001  0.1036164E+001  ;
 0.6213000E+001  0.1014216E+001  0.1017002E+001  0.9984791E+000  0.1067131E+001  0.1036160E+001  ;
 0.6214000E+001  0.1014203E+001  0.1016991E+001  0.9984621E+000  0.1067116E+001  0.1036156E+001  ;
 0.6215000E+001  0.1014189E+001  0.1016981E+001  0.9984455E+000  0.1067101E+001  0.1036153E+001  ;
 0.6216000E+001  0.1014177E+001  0.1016971E+001  0.9984292E+000  0.1067087E+001  0.1036150E+001  ;
 0.6217000E+001  0.1014165E+001  0.1016962E+001  0.9984133E+000  0.1067074E+001  0.1036147E+001  ;
 0.6218000E+001  0.1014153E+001  0.1016953E+001  0.9983979E+000  0.1067061E+001  0.1036145E+001  ;
 0.6219000E+001  0.1014142E+001  0.1016945E+001  0.9983829E+000  0.1067048E+001  0.1036144E+001  ;
 0.6220000E+001  0.1014131E+001  0.1016937E+001  0.9983683E+000  0.1067036E+001  0.1036143E+001  ;
 0.6221000E+001  0.1014121E+001  0.1016929E+001  0.9983541E+000  0.1067025E+001  0.1036142E+001  ;
 0.6222000E+001  0.1014111E+001  0.1016923E+001  0.9983403E+000  0.1067014E+001  0.1036142E+001  ;
 0.6223000E+001  0.1014102E+001  0.1016916E+001  0.9983270E+000  0.1067004E+001  0.1036143E+001  ;
 0.6224000E+001  0.1014093E+001  0.1016910E+001  0.9983141E+000  0.1066994E+001  0.1036143E+001  ;
 0.6225000E+001  0.1014085E+001  0.1016904E+001  0.9983017E+000  0.1066985E+001  0.1036145E+001  ;
 0.6226000E+001  0.1014077E+001  0.1016899E+001  0.9982897E+000  0.1066976E+001  0.1036147E+001  ;
 0.6227000E+001  0.1014070E+001  0.1016895E+001  0.9982781E+000  0.1066968E+001  0.1036149E+001  ;
 0.6228000E+001  0.1014063E+001  0.1016891E+001  0.9982670E+000  0.1066960E+001  0.1036151E+001  ;
 0.6229000E+001  0.1014057E+001  0.1016887E+001  0.9982564E+000  0.1066953E+001  0.1036155E+001  ;
 0.6230000E+001  0.1014051E+001  0.1016884E+001  0.9982463E+000  0.1066947E+001  0.1036158E+001  ;
 0.6231000E+001  0.1014046E+001  0.1016881E+001  0.9982366E+000  0.1066941E+001  0.1036162E+001  ;
 0.6232000E+001  0.1014041E+001  0.1016879E+001  0.9982274E+000  0.1066935E+001  0.1036167E+001  ;
 0.6233000E+001  0.1014037E+001  0.1016877E+001  0.9982186E+000  0.1066930E+001  0.1036172E+001  ;
 0.6234000E+001  0.1014033E+001  0.1016876E+001  0.9982103E+000  0.1066926E+001  0.1036177E+001  ;
 0.6235000E+001  0.1014030E+001  0.1016875E+001  0.9982026E+000  0.1066922E+001  0.1036183E+001  ;
 0.6236000E+001  0.1014027E+001  0.1016875E+001  0.9981953E+000  0.1066919E+001  0.1036189E+001  ;
 0.6237000E+001  0.1014025E+001  0.1016875E+001  0.9981884E+000  0.1066917E+001  0.1036196E+001  ;
 0.6238000E+001  0.1014023E+001  0.1016875E+001  0.9981821E+000  0.1066915E+001  0.1036203E+001  ;
 0.6239000E+001  0.1014022E+001  0.1016877E+001  0.9981762E+000  0.1066913E+001  0.1036210E+001  ;
 0.6240000E+001  0.1014021E+001  0.1016878E+001  0.9981709E+000  0.1066912E+001  0.1036218E+001  ;
 0.6241000E+001  0.1014021E+001  0.1016880E+001  0.9981660E+000  0.1066912E+001  0.1036226E+001  ;
 0.6242000E+001  0.1014021E+001  0.1016883E+001  0.9981616E+000  0.1066912E+001  0.1036235E+001  ;
 0.6243000E+001  0.1014022E+001  0.1016886E+001  0.9981577E+000  0.1066913E+001  0.1036244E+001  ;
 0.6244000E+001  0.1014023E+001  0.1016889E+001  0.9981543E+000  0.1066914E+001  0.1036254E+001  ;
 0.6245000E+001  0.1014025E+001  0.1016893E+001  0.9981514E+000  0.1066916E+001  0.1036264E+001  ;
 0.6246000E+001  0.1014027E+001  0.1016897E+001  0.9981490E+000  0.1066919E+001  0.1036274E+001  ;
 0.6247000E+001  0.1014030E+001  0.1016902E+001  0.9981471E+000  0.1066921E+001  0.1036284E+001  ;
 0.6248000E+001  0.1014033E+001  0.1016907E+001  0.9981457E+000  0.1066925E+001  0.1036296E+001  ;
 0.6249000E+001  0.1014037E+001  0.1016913E+001  0.9981448E+000  0.1066929E+001  0.1036307E+001  ;
 0.6250000E+001  0.1014041E+001  0.1016919E+001  0.9981443E+000  0.1066934E+001  0.1036319E+001  ;
 0.6251000E+001  0.1014046E+001  0.1016926E+001  0.9981444E+000  0.1066939E+001  0.1036331E+001  ;
 0.6252000E+001  0.1014051E+001  0.1016933E+001  0.9981449E+000  0.1066945E+001  0.1036343E+001  ;
 0.6253000E+001  0.1014057E+001  0.1016940E+001  0.9981460E+000  0.1066951E+001  0.1036356E+001  ;
 0.6254000E+001  0.1014063E+001  0.1016948E+001  0.9981475E+000  0.1066957E+001  0.1036369E+001  ;
 0.6255000E+001  0.1014070E+001  0.1016957E+001  0.9981495E+000  0.1066965E+001  0.1036383E+001  ;
 0.6256000E+001  0.1014077E+001  0.1016965E+001  0.9981520E+000  0.1066972E+001  0.1036397E+001  ;
 0.6257000E+001  0.1014084E+001  0.1016975E+001  0.9981550E+000  0.1066981E+001  0.1036411E+001  ;
 0.6258000E+001  0.1014093E+001  0.1016984E+001  0.9981585E+000  0.1066990E+001  0.1036425E+001  ;
 0.6259000E+001  0.1014101E+001  0.1016994E+001  0.9981624E+000  0.1066999E+001  0.1036440E+001  ;
 0.6260000E+001  0.1014110E+001  0.1017005E+001  0.9981668E+000  0.1067009E+001  0.1036455E+001  ;
 0.6261000E+001  0.1014119E+001  0.1017015E+001  0.9981717E+000  0.1067019E+001  0.1036470E+001  ;
 0.6262000E+001  0.1014129E+001  0.1017026E+001  0.9981771E+000  0.1067030E+001  0.1036486E+001  ;
 0.6263000E+001  0.1014140E+001  0.1017038E+001  0.9981829E+000  0.1067041E+001  0.1036502E+001  ;
 0.6264000E+001  0.1014150E+001  0.1017050E+001  0.9981892E+000  0.1067053E+001  0.1036518E+001  ;
 0.6265000E+001  0.1014161E+001  0.1017062E+001  0.9981959E+000  0.1067065E+001  0.1036535E+001  ;
 0.6266000E+001  0.1014173E+001  0.1017075E+001  0.9982031E+000  0.1067078E+001  0.1036551E+001  ;
 0.6267000E+001  0.1014185E+001  0.1017088E+001  0.9982108E+000  0.1067091E+001  0.1036568E+001  ;
 0.6268000E+001  0.1014197E+001  0.1017101E+001  0.9982189E+000  0.1067104E+001  0.1036585E+001  ;
 0.6269000E+001  0.1014210E+001  0.1017115E+001  0.9982274E+000  0.1067119E+001  0.1036603E+001  ;
 0.6270000E+001  0.1014223E+001  0.1017129E+001  0.9982364E+000  0.1067133E+001  0.1036620E+001  ;
 0.6271000E+001  0.1014237E+001  0.1017144E+001  0.9982458E+000  0.1067148E+001  0.1036638E+001  ;
 0.6272000E+001  0.1014251E+001  0.1017158E+001  0.9982557E+000  0.1067163E+001  0.1036656E+001  ;
 0.6273000E+001  0.1014265E+001  0.1017173E+001  0.9982659E+000  0.1067179E+001  0.1036675E+001  ;
 0.6274000E+001  0.1014280E+001  0.1017189E+001  0.9982766E+000  0.1067195E+001  0.1036693E+001  ;
 0.6275000E+001  0.1014295E+001  0.1017204E+001  0.9982877E+000  0.1067212E+001  0.1036712E+001  ;
 0.6276000E+001  0.1014310E+001  0.1017220E+001  0.9982993E+000  0.1067229E+001  0.1036730E+001  ;
 0.6277000E+001  0.1014326E+001  0.1017237E+001  0.9983112E+000  0.1067246E+001  0.1036749E+001  ;
 0.6278000E+001  0.1014342E+001  0.1017253E+001  0.9983235E+000  0.1067264E+001  0.1036768E+001  ;
 0.6279000E+001  0.1014359E+001  0.1017270E+001  0.9983362E+000  0.1067282E+001  0.1036788E+001  ;
 0.6280000E+001  0.1014375E+001  0.1017287E+001  0.9983492E+000  0.1067300E+001  0.1036807E+001  ;
 0.6281000E+001  0.1014392E+001  0.1017305E+001  0.9983627E+000  0.1067319E+001  0.1036827E+001  ;
 0.6282000E+001  0.1014410E+001  0.1017322E+001  0.9983765E+000  0.1067338E+001  0.1036846E+001  ;
 0.6283000E+001  0.1014428E+001  0.1017340E+001  0.9983907E+000  0.1067358E+001  0.1036866E+001  ;
 0.6284000E+001  0.1014428E+001  0.1017340E+001  0.9983907E+000  0.1067358E+001  0.1036866E+001  ;
 0.6285000E+001  0.1014460E+001  0.1017372E+001  0.9984166E+000  0.1067393E+001  0.1036902E+001  ;
 0.6286000E+001  0.1014489E+001  0.1017401E+001  0.9984408E+000  0.1067425E+001  0.1036933E+001  ;
 0.6287000E+001  0.1014510E+001  0.1017422E+001  0.9984584E+000  0.1067448E+001  0.1036955E+001  ;
 0.6288000E+001  0.1014510E+001  0.1017422E+001  0.9984584E+000  0.1067448E+001  0.1036955E+001  ;
 0.6289000E+001  0.1014545E+001  0.1017457E+001  0.9984879E+000  0.1067487E+001  0.1036993E+001  ;
 0.6290000E+001  0.1014565E+001  0.1017478E+001  0.9985052E+000  0.1067509E+001  0.1037014E+001  ;
 0.6291000E+001  0.1014584E+001  0.1017496E+001  0.9985211E+000  0.1067530E+001  0.1037033E+001  ;
 0.6292000E+001  0.1014602E+001  0.1017514E+001  0.9985365E+000  0.1067550E+001  0.1037051E+001  ;
 0.6293000E+001  0.1014621E+001  0.1017532E+001  0.9985526E+000  0.1067570E+001  0.1037069E+001  ;
 0.6294000E+001  0.1014640E+001  0.1017551E+001  0.9985694E+000  0.1067592E+001  0.1037089E+001  ;
 0.6295000E+001  0.1014660E+001  0.1017570E+001  0.9985869E+000  0.1067614E+001  0.1037109E+001  ;
 0.6296000E+001  0.1014681E+001  0.1017590E+001  0.9986050E+000  0.1067637E+001  0.1037129E+001  ;
 0.6297000E+001  0.1014702E+001  0.1017610E+001  0.9986234E+000  0.1067660E+001  0.1037149E+001  ;
 0.6298000E+001  0.1014723E+001  0.1017631E+001  0.9986422E+000  0.1067683E+001  0.1037169E+001  ;
 0.6299000E+001  0.1014744E+001  0.1017651E+001  0.9986611E+000  0.1067706E+001  0.1037190E+001  ;
 0.6300000E+001  0.1014765E+001  0.1017672E+001  0.9986804E+000  0.1067730E+001  0.1037210E+001  ;
 0.6301000E+001  0.1014787E+001  0.1017693E+001  0.9986998E+000  0.1067754E+001  0.1037230E+001  ;
 0.6302000E+001  0.1014809E+001  0.1017714E+001  0.9987194E+000  0.1067778E+001  0.1037250E+001  ;
 0.6303000E+001  0.1014830E+001  0.1017735E+001  0.9987393E+000  0.1067802E+001  0.1037270E+001  ;
 0.6304000E+001  0.1014852E+001  0.1017756E+001  0.9987593E+000  0.1067826E+001  0.1037290E+001  ;
 0.6305000E+001  0.1014874E+001  0.1017777E+001  0.9987795E+000  0.1067850E+001  0.1037310E+001  ;
 0.6306000E+001  0.1014896E+001  0.1017798E+001  0.9987999E+000  0.1067875E+001  0.1037330E+001  ;
 0.6307000E+001  0.1014919E+001  0.1017819E+001  0.9988205E+000  0.1067899E+001  0.1037350E+001  ;
 0.6308000E+001  0.1014941E+001  0.1017840E+001  0.9988412E+000  0.1067923E+001  0.1037370E+001  ;
 0.6309000E+001  0.1014963E+001  0.1017861E+001  0.9988620E+000  0.1067948E+001  0.1037389E+001  ;
 0.6310000E+001  0.1014985E+001  0.1017882E+001  0.9988830E+000  0.1067973E+001  0.1037409E+001  ;
 0.6311000E+001  0.1015008E+001  0.1017903E+001  0.9989041E+000  0.1067997E+001  0.1037428E+001  ;
 0.6312000E+001  0.1015030E+001  0.1017924E+001  0.9989253E+000  0.1068022E+001  0.1037447E+001  ;
 0.6313000E+001  0.1015052E+001  0.1017945E+001  0.9989467E+000  0.1068047E+001  0.1037466E+001  ;
 0.6314000E+001  0.1015075E+001  0.1017966E+001  0.9989681E+000  0.1068071E+001  0.1037485E+001  ;
 0.6315000E+001  0.1015097E+001  0.1017987E+001  0.9989896E+000  0.1068096E+001  0.1037503E+001  ;
 0.6316000E+001  0.1015120E+001  0.1018008E+001  0.9990112E+000  0.1068121E+001  0.1037522E+001  ;
 0.6317000E+001  0.1015142E+001  0.1018028E+001  0.9990328E+000  0.1068146E+001  0.1037540E+001  ;
 0.6318000E+001  0.1015164E+001  0.1018049E+001  0.9990546E+000  0.1068170E+001  0.1037558E+001  ;
 0.6319000E+001  0.1015187E+001  0.1018070E+001  0.9990763E+000  0.1068195E+001  0.1037576E+001  ;
 0.6320000E+001  0.1015209E+001  0.1018090E+001  0.9990981E+000  0.1068219E+001  0.1037594E+001  ;
 0.6321000E+001  0.1015231E+001  0.1018111E+001  0.9991199E+000  0.1068244E+001  0.1037611E+001  ;
 0.6322000E+001  0.1015253E+001  0.1018131E+001  0.9991417E+000  0.1068268E+001  0.1037628E+001  ;
 0.6323000E+001  0.1015275E+001  0.1018151E+001  0.9991636E+000  0.1068292E+001  0.1037645E+001  ;
 0.6324000E+001  0.1015297E+001  0.1018171E+001  0.9991854E+000  0.1068317E+001  0.1037662E+001  ;
 0.6325000E+001  0.1015319E+001  0.1018191E+001  0.9992072E+000  0.1068341E+001  0.1037678E+001  ;
 0.6326000E+001  0.1015340E+001  0.1018211E+001  0.9992290E+000  0.1068365E+001  0.1037695E+001  ;
 0.6327000E+001  0.1015362E+001  0.1018230E+001  0.9992508E+000  0.1068388E+001  0.1037711E+001  ;
 0.6328000E+001  0.1015383E+001  0.1018250E+001  0.9992725E+000  0.1068412E+001  0.1037726E+001  ;
 0.6329000E+001  0.1015404E+001  0.1018269E+001  0.9992942E+000  0.1068436E+001  0.1037742E+001  ;
 0.6330000E+001  0.1015426E+001  0.1018288E+001  0.9993158E+000  0.1068459E+001  0.1037757E+001  ;
 0.6331000E+001  0.1015447E+001  0.1018307E+001  0.9993374E+000  0.1068482E+001  0.1037772E+001  ;
 0.6332000E+001  0.1015467E+001  0.1018326E+001  0.9993588E+000  0.1068505E+001  0.1037786E+001  ;
 0.6333000E+001  0.1015488E+001  0.1018344E+001  0.9993802E+000  0.1068528E+001  0.1037801E+001  ;
 0.6334000E+001  0.1015508E+001  0.1018363E+001  0.9994014E+000  0.1068551E+001  0.1037815E+001  ;
 0.6335000E+001  0.1015529E+001  0.1018381E+001  0.9994226E+000  0.1068573E+001  0.1037828E+001  ;
 0.6336000E+001  0.1015549E+001  0.1018398E+001  0.9994436E+000  0.1068595E+001  0.1037842E+001  ;
 0.6337000E+001  0.1015568E+001  0.1018416E+001  0.9994645E+000  0.1068617E+001  0.1037855E+001  ;
 0.6338000E+001  0.1015588E+001  0.1018433E+001  0.9994853E+000  0.1068639E+001  0.1037867E+001  ;
 0.6339000E+001  0.1015607E+001  0.1018450E+001  0.9995059E+000  0.1068660E+001  0.1037880E+001  ;
 0.6340000E+001  0.1015626E+001  0.1018467E+001  0.9995264E+000  0.1068681E+001  0.1037892E+001  ;
 0.6341000E+001  0.1015645E+001  0.1018484E+001  0.9995467E+000  0.1068702E+001  0.1037903E+001  ;
 0.6342000E+001  0.1015664E+001  0.1018500E+001  0.9995668E+000  0.1068723E+001  0.1037915E+001  ;
 0.6343000E+001  0.1015682E+001  0.1018516E+001  0.9995867E+000  0.1068743E+001  0.1037926E+001  ;
 0.6344000E+001  0.1015700E+001  0.1018532E+001  0.9996064E+000  0.1068763E+001  0.1037936E+001  ;
 0.6345000E+001  0.1015718E+001  0.1018547E+001  0.9996260E+000  0.1068782E+001  0.1037947E+001  ;
 0.6346000E+001  0.1015735E+001  0.1018562E+001  0.9996453E+000  0.1068802E+001  0.1037956E+001  ;
 0.6347000E+001  0.1015752E+001  0.1018577E+001  0.9996644E+000  0.1068821E+001  0.1037966E+001  ;
 0.6348000E+001  0.1015769E+001  0.1018591E+001  0.9996833E+000  0.1068840E+001  0.1037975E+001  ;
 0.6349000E+001  0.1015786E+001  0.1018606E+001  0.9997019E+000  0.1068858E+001  0.1037984E+001  ;
 0.6350000E+001  0.1015802E+001  0.1018619E+001  0.9997203E+000  0.1068876E+001  0.1037992E+001  ;
 0.6351000E+001  0.1015818E+001  0.1018633E+001  0.9997385E+000  0.1068894E+001  0.1038000E+001  ;
 0.6352000E+001  0.1015834E+001  0.1018646E+001  0.9997564E+000  0.1068911E+001  0.1038008E+001  ;
 0.6353000E+001  0.1015849E+001  0.1018659E+001  0.9997740E+000  0.1068928E+001  0.1038015E+001  ;
 0.6354000E+001  0.1015864E+001  0.1018671E+001  0.9997913E+000  0.1068944E+001  0.1038022E+001  ;
 0.6355000E+001  0.1015878E+001  0.1018683E+001  0.9998084E+000  0.1068960E+001  0.1038029E+001  ;
 0.6356000E+001  0.1015892E+001  0.1018695E+001  0.9998252E+000  0.1068976E+001  0.1038035E+001  ;
 0.6357000E+001  0.1015906E+001  0.1018706E+001  0.9998417E+000  0.1068992E+001  0.1038040E+001  ;
 0.6358000E+001  0.1015920E+001  0.1018717E+001  0.9998578E+000  0.1069006E+001  0.1038046E+001  ;
 0.6359000E+001  0.1015933E+001  0.1018728E+001  0.9998737E+000  0.1069021E+001  0.1038050E+001  ;
 0.6360000E+001  0.1015946E+001  0.1018738E+001  0.9998893E+000  0.1069035E+001  0.1038055E+001  ;
 0.6361000E+001  0.1015958E+001  0.1018748E+001  0.9999045E+000  0.1069049E+001  0.1038059E+001  ;
 0.6362000E+001  0.1015970E+001  0.1018758E+001  0.9999194E+000  0.1069062E+001  0.1038063E+001  ;
 0.6363000E+001  0.1015981E+001  0.1018767E+001  0.9999339E+000  0.1069075E+001  0.1038066E+001  ;
 0.6364000E+001  0.1015992E+001  0.1018775E+001  0.9999481E+000  0.1069087E+001  0.1038069E+001  ;
 0.6365000E+001  0.1016003E+001  0.1018784E+001  0.9999620E+000  0.1069099E+001  0.1038071E+001  ;
 0.6366000E+001  0.1016013E+001  0.1018791E+001  0.9999755E+000  0.1069111E+001  0.1038073E+001  ;
 0.6367000E+001  0.1016023E+001  0.1018799E+001  0.9999887E+000  0.1069122E+001  0.1038075E+001  ;
 0.6368000E+001  0.1016033E+001  0.1018806E+001  0.1000001E+001  0.1069132E+001  0.1038076E+001  ;
 0.6369000E+001  0.1016042E+001  0.1018813E+001  0.1000014E+001  0.1069143E+001  0.1038077E+001  ;
 0.6370000E+001  0.1016051E+001  0.1018819E+001  0.1000026E+001  0.1069152E+001  0.1038077E+001  ;
 0.6371000E+001  0.1016059E+001  0.1018825E+001  0.1000038E+001  0.1069161E+001  0.1038077E+001  ;
 0.6372000E+001  0.1016067E+001  0.1018830E+001  0.1000049E+001  0.1069170E+001  0.1038077E+001  ;
 0.6373000E+001  0.1016074E+001  0.1018835E+001  0.1000060E+001  0.1069178E+001  0.1038076E+001  ;
 0.6374000E+001  0.1016081E+001  0.1018840E+001  0.1000070E+001  0.1069186E+001  0.1038074E+001  ;
 0.6375000E+001  0.1016087E+001  0.1018844E+001  0.1000080E+001  0.1069193E+001  0.1038073E+001  ;
 0.6376000E+001  0.1016093E+001  0.1018848E+001  0.1000090E+001  0.1069200E+001  0.1038071E+001  ;
 0.6377000E+001  0.1016099E+001  0.1018851E+001  0.1000099E+001  0.1069207E+001  0.1038068E+001  ;
 0.6378000E+001  0.1016104E+001  0.1018854E+001  0.1000108E+001  0.1069212E+001  0.1038065E+001  ;
 0.6379000E+001  0.1016109E+001  0.1018857E+001  0.1000117E+001  0.1069218E+001  0.1038062E+001  ;
 0.6380000E+001  0.1016113E+001  0.1018859E+001  0.1000125E+001  0.1069223E+001  0.1038059E+001  ;
 0.6381000E+001  0.1016117E+001  0.1018860E+001  0.1000132E+001  0.1069227E+001  0.1038055E+001  ;
 0.6382000E+001  0.1016120E+001  0.1018862E+001  0.1000140E+001  0.1069231E+001  0.1038050E+001  ;
 0.6383000E+001  0.1016123E+001  0.1018862E+001  0.1000146E+001  0.1069234E+001  0.1038045E+001  ;
 0.6384000E+001  0.1016126E+001  0.1018863E+001  0.1000153E+001  0.1069237E+001  0.1038040E+001  ;
 0.6385000E+001  0.1016128E+001  0.1018863E+001  0.1000159E+001  0.1069239E+001  0.1038035E+001  ;
 0.6386000E+001  0.1016130E+001  0.1018862E+001  0.1000164E+001  0.1069241E+001  0.1038029E+001  ;
 0.6387000E+001  0.1016131E+001  0.1018862E+001  0.1000169E+001  0.1069243E+001  0.1038022E+001  ;
 0.6388000E+001  0.1016131E+001  0.1018860E+001  0.1000174E+001  0.1069244E+001  0.1038016E+001  ;
 0.6389000E+001  0.1016132E+001  0.1018859E+001  0.1000178E+001  0.1069244E+001  0.1038009E+001  ;
 0.6390000E+001  0.1016131E+001  0.1018856E+001  0.1000182E+001  0.1069244E+001  0.1038001E+001  ;
 0.6391000E+001  0.1016131E+001  0.1018854E+001  0.1000185E+001  0.1069243E+001  0.1037993E+001  ;
 0.6392000E+001  0.1016130E+001  0.1018851E+001  0.1000188E+001  0.1069242E+001  0.1037985E+001  ;
 0.6393000E+001  0.1016128E+001  0.1018848E+001  0.1000191E+001  0.1069241E+001  0.1037977E+001  ;
 0.6394000E+001  0.1016126E+001  0.1018844E+001  0.1000193E+001  0.1069239E+001  0.1037968E+001  ;
 0.6395000E+001  0.1016124E+001  0.1018840E+001  0.1000194E+001  0.1069236E+001  0.1037959E+001  ;
 0.6396000E+001  0.1016121E+001  0.1018835E+001  0.1000196E+001  0.1069233E+001  0.1037949E+001  ;
 0.6397000E+001  0.1016118E+001  0.1018830E+001  0.1000196E+001  0.1069230E+001  0.1037939E+001  ;
 0.6398000E+001  0.1016114E+001  0.1018825E+001  0.1000197E+001  0.1069226E+001  0.1037929E+001  ;
 0.6399000E+001  0.1016110E+001  0.1018819E+001  0.1000197E+001  0.1069221E+001  0.1037919E+001  ;
 0.6400000E+001  0.1016105E+001  0.1018813E+001  0.1000196E+001  0.1069217E+001  0.1037908E+001  ;
 0.6401000E+001  0.1016100E+001  0.1018807E+001  0.1000195E+001  0.1069211E+001  0.1037897E+001  ;
 0.6402000E+001  0.1016095E+001  0.1018800E+001  0.1000194E+001  0.1069205E+001  0.1037885E+001  ;
 0.6403000E+001  0.1016089E+001  0.1018793E+001  0.1000192E+001  0.1069199E+001  0.1037874E+001  ;
 0.6404000E+001  0.1016083E+001  0.1018785E+001  0.1000190E+001  0.1069192E+001  0.1037862E+001  ;
 0.6405000E+001  0.1016076E+001  0.1018777E+001  0.1000187E+001  0.1069185E+001  0.1037850E+001  ;
 0.6406000E+001  0.1016069E+001  0.1018769E+001  0.1000184E+001  0.1069177E+001  0.1037837E+001  ;
 0.6407000E+001  0.1016062E+001  0.1018760E+001  0.1000180E+001  0.1069169E+001  0.1037824E+001  ;
 0.6408000E+001  0.1016054E+001  0.1018751E+001  0.1000176E+001  0.1069161E+001  0.1037811E+001  ;
 0.6409000E+001  0.1016046E+001  0.1018741E+001  0.1000172E+001  0.1069152E+001  0.1037798E+001  ;
 0.6410000E+001  0.1016037E+001  0.1018732E+001  0.1000167E+001  0.1069142E+001  0.1037784E+001  ;
 0.6411000E+001  0.1016028E+001  0.1018722E+001  0.1000162E+001  0.1069133E+001  0.1037770E+001  ;
 0.6412000E+001  0.1016019E+001  0.1018711E+001  0.1000157E+001  0.1069122E+001  0.1037756E+001  ;
 0.6413000E+001  0.1016009E+001  0.1018700E+001  0.1000151E+001  0.1069112E+001  0.1037742E+001  ;
 0.6414000E+001  0.1015999E+001  0.1018689E+001  0.1000144E+001  0.1069101E+001  0.1037728E+001  ;
 0.6415000E+001  0.1015989E+001  0.1018678E+001  0.1000137E+001  0.1069089E+001  0.1037713E+001  ;
 0.6416000E+001  0.1015978E+001  0.1018666E+001  0.1000130E+001  0.1069077E+001  0.1037698E+001  ;
 0.6417000E+001  0.1015967E+001  0.1018654E+001  0.1000123E+001  0.1069065E+001  0.1037683E+001  ;
 0.6418000E+001  0.1015955E+001  0.1018642E+001  0.1000115E+001  0.1069053E+001  0.1037667E+001  ;
 0.6419000E+001  0.1015943E+001  0.1018629E+001  0.1000107E+001  0.1069040E+001  0.1037652E+001  ;
 0.6420000E+001  0.1015931E+001  0.1018617E+001  0.1000098E+001  0.1069026E+001  0.1037636E+001  ;
 0.6421000E+001  0.1015919E+001  0.1018604E+001  0.1000089E+001  0.1069013E+001  0.1037620E+001  ;
 0.6422000E+001  0.1015906E+001  0.1018590E+001  0.1000080E+001  0.1068999E+001  0.1037604E+001  ;
 0.6423000E+001  0.1015893E+001  0.1018576E+001  0.1000070E+001  0.1068984E+001  0.1037588E+001  ;
 0.6424000E+001  0.1015879E+001  0.1018563E+001  0.1000060E+001  0.1068969E+001  0.1037572E+001  ;
 0.6425000E+001  0.1015866E+001  0.1018548E+001  0.1000049E+001  0.1068954E+001  0.1037555E+001  ;
 0.6426000E+001  0.1015852E+001  0.1018534E+001  0.1000039E+001  0.1068939E+001  0.1037539E+001  ;
 0.6427000E+001  0.1015837E+001  0.1018519E+001  0.1000027E+001  0.1068923E+001  0.1037522E+001  ;
 0.6428000E+001  0.1015823E+001  0.1018505E+001  0.1000016E+001  0.1068907E+001  0.1037505E+001  ;
 0.6429000E+001  0.1015808E+001  0.1018489E+001  0.1000004E+001  0.1068891E+001  0.1037488E+001  ;
 0.6430000E+001  0.1015793E+001  0.1018474E+001  0.9999923E+000  0.1068874E+001  0.1037471E+001  ;
 0.6431000E+001  0.1015793E+001  0.1018474E+001  0.9999923E+000  0.1068874E+001  0.1037471E+001  ;
 0.6432000E+001  0.1015766E+001  0.1018447E+001  0.9999711E+000  0.1068845E+001  0.1037441E+001  ;
 0.6433000E+001  0.1015766E+001  0.1018447E+001  0.9999711E+000  0.1068845E+001  0.1037441E+001  ;
 0.6434000E+001  0.1015721E+001  0.1018402E+001  0.9999332E+000  0.1068795E+001  0.1037391E+001  ;
 0.6435000E+001  0.1015700E+001  0.1018381E+001  0.9999157E+000  0.1068772E+001  0.1037369E+001  ;
 0.6436000E+001  0.1015700E+001  0.1018381E+001  0.9999157E+000  0.1068772E+001  0.1037369E+001  ;
 0.6437000E+001  0.1015671E+001  0.1018353E+001  0.9998919E+000  0.1068741E+001  0.1037340E+001  ;
 0.6438000E+001  0.1015671E+001  0.1018353E+001  0.9998919E+000  0.1068741E+001  0.1037340E+001  ;
