 0.5931000E+001  0.1011784E+001  0.1008636E+001  0.1003439E+001  0.1051919E+001  0.1003760E+001  ;
 0.5932000E+001  0.1011830E+001  0.1008679E+001  0.1003480E+001  0.1051982E+001  0.1003823E+001  ;
 0.5933000E+001  0.1011853E+001  0.1008701E+001  0.1003501E+001  0.1052021E+001  0.1003863E+001  ;
 0.5934000E+001  0.1011854E+001  0.1008701E+001  0.1003501E+001  0.1052038E+001  0.1003879E+001  ;
 0.5935000E+001  0.1011833E+001  0.1008678E+001  0.1003480E+001  0.1052031E+001  0.1003871E+001  ;
 0.5936000E+001  0.1011791E+001  0.1008633E+001  0.1003440E+001  0.1052001E+001  0.1003839E+001  ;
 0.5937000E+001  0.1011726E+001  0.1008567E+001  0.1003379E+001  0.1051947E+001  0.1003784E+001  ;
 0.5938000E+001  0.1011640E+001  0.1008479E+001  0.1003299E+001  0.1051871E+001  0.1003706E+001  ;
 0.5939000E+001  0.1011533E+001  0.1008370E+001  0.1003199E+001  0.1051772E+001  0.1003604E+001  ;
 0.5940000E+001  0.1011406E+001  0.1008240E+001  0.1003080E+001  0.1051651E+001  0.1003480E+001  ;
 0.5941000E+001  0.1011259E+001  0.1008091E+001  0.1002944E+001  0.1051508E+001  0.1003335E+001  ;
 0.5942000E+001  0.1011093E+001  0.1007923E+001  0.1002789E+001  0.1051345E+001  0.1003168E+001  ;
 0.5943000E+001  0.1010909E+001  0.1007736E+001  0.1002618E+001  0.1051162E+001  0.1002982E+001  ;
 0.5944000E+001  0.1010708E+001  0.1007533E+001  0.1002431E+001  0.1050961E+001  0.1002776E+001  ;
 0.5945000E+001  0.1010491E+001  0.1007313E+001  0.1002229E+001  0.1050741E+001  0.1002553E+001  ;
 0.5946000E+001  0.1010259E+001  0.1007079E+001  0.1002014E+001  0.1050505E+001  0.1002312E+001  ;
 0.5947000E+001  0.1010013E+001  0.1006831E+001  0.1001786E+001  0.1050254E+001  0.1002056E+001  ;
 0.5948000E+001  0.1009755E+001  0.1006570E+001  0.1001546E+001  0.1049988E+001  0.1001786E+001  ;
 0.5949000E+001  0.1009485E+001  0.1006299E+001  0.1001297E+001  0.1049710E+001  0.1001502E+001  ;
 0.5950000E+001  0.1009206E+001  0.1006018E+001  0.1001038E+001  0.1049420E+001  0.1001208E+001  ;
 0.5951000E+001  0.1008919E+001  0.1005728E+001  0.1000772E+001  0.1049121E+001  0.1000903E+001  ;
 0.5952000E+001  0.1008625E+001  0.1005433E+001  0.1000500E+001  0.1048814E+001  0.1000591E+001  ;
 0.5953000E+001  0.1008326E+001  0.1005132E+001  0.1000223E+001  0.1048500E+001  0.1000272E+001  ;
 0.5954000E+001  0.1008024E+001  0.1004827E+001  0.9999427E+000  0.1048182E+001  0.9999479E+000  ;
 0.5955000E+001  0.1007719E+001  0.1004521E+001  0.9996608E+000  0.1047860E+001  0.9996207E+000  ;
 0.5956000E+001  0.1007414E+001  0.1004215E+001  0.9993786E+000  0.1047536E+001  0.9992921E+000  ;
 0.5957000E+001  0.1007111E+001  0.1003910E+001  0.9990976E+000  0.1047213E+001  0.9989637E+000  ;
 0.5958000E+001  0.1006810E+001  0.1003608E+001  0.9988193E+000  0.1046892E+001  0.9986373E+000  ;
 0.5959000E+001  0.1006513E+001  0.1003310E+001  0.9985451E+000  0.1046574E+001  0.9983146E+000  ;
 0.5960000E+001  0.1006223E+001  0.1003018E+001  0.9982765E+000  0.1046262E+001  0.9979972E+000  ;
 0.5961000E+001  0.1005940E+001  0.1002735E+001  0.9980149E+000  0.1045956E+001  0.9976869E+000  ;
 0.5962000E+001  0.1005666E+001  0.1002460E+001  0.9977617E+000  0.1045659E+001  0.9973854E+000  ;
 0.5963000E+001  0.1005402E+001  0.1002196E+001  0.9975182E+000  0.1045372E+001  0.9970940E+000  ;
 0.5964000E+001  0.1005150E+001  0.1001943E+001  0.9972856E+000  0.1045097E+001  0.9968145E+000  ;
 0.5965000E+001  0.1004912E+001  0.1001705E+001  0.9970653E+000  0.1044834E+001  0.9965483E+000  ;
 0.5966000E+001  0.1004687E+001  0.1001480E+001  0.9968584E+000  0.1044586E+001  0.9962967E+000  ;
 0.5967000E+001  0.1004479E+001  0.1001272E+001  0.9966659E+000  0.1044354E+001  0.9960612E+000  ;
 0.5968000E+001  0.1004287E+001  0.1001080E+001  0.9964888E+000  0.1044139E+001  0.9958429E+000  ;
 0.5969000E+001  0.1004112E+001  0.1000906E+001  0.9963283E+000  0.1043941E+001  0.9956430E+000  ;
 0.5970000E+001  0.1003957E+001  0.1000751E+001  0.9961849E+000  0.1043763E+001  0.9954625E+000  ;
 0.5971000E+001  0.1003820E+001  0.1000615E+001  0.9960596E+000  0.1043605E+001  0.9953025E+000  ;
 0.5972000E+001  0.1003704E+001  0.1000500E+001  0.9959531E+000  0.1043468E+001  0.9951638E+000  ;
 0.5973000E+001  0.1003609E+001  0.1000406E+001  0.9958657E+000  0.1043352E+001  0.9950470E+000  ;
 0.5974000E+001  0.1003535E+001  0.1000333E+001  0.9957981E+000  0.1043259E+001  0.9949529E+000  ;
 0.5975000E+001  0.1003482E+001  0.1000282E+001  0.9957507E+000  0.1043188E+001  0.9948820E+000  ;
 0.5976000E+001  0.1003452E+001  0.1000254E+001  0.9957235E+000  0.1043141E+001  0.9948346E+000  ;
 0.5977000E+001  0.1003444E+001  0.1000247E+001  0.9957169E+000  0.1043116E+001  0.9948109E+000  ;
 0.5978000E+001  0.1003458E+001  0.1000263E+001  0.9957309E+000  0.1043116E+001  0.9948112E+000  ;
 0.5979000E+001  0.1003494E+001  0.1000301E+001  0.9957653E+000  0.1043139E+001  0.9948354E+000  ;
 0.5980000E+001  0.1003552E+001  0.1000361E+001  0.9958201E+000  0.1043185E+001  0.9948835E+000  ;
 0.5981000E+001  0.1003632E+001  0.1000443E+001  0.9958949E+000  0.1043255E+001  0.9949551E+000  ;
 0.5982000E+001  0.1003733E+001  0.1000546E+001  0.9959894E+000  0.1043348E+001  0.9950500E+000  ;
 0.5983000E+001  0.1003855E+001  0.1000670E+001  0.9961031E+000  0.1043462E+001  0.9951676E+000  ;
 0.5984000E+001  0.1003997E+001  0.1000814E+001  0.9962353E+000  0.1043599E+001  0.9953073E+000  ;
 0.5985000E+001  0.1004158E+001  0.1000978E+001  0.9963855E+000  0.1043757E+001  0.9954684E+000  ;
 0.5986000E+001  0.1004338E+001  0.1001160E+001  0.9965528E+000  0.1043935E+001  0.9956501E+000  ;
 0.5987000E+001  0.1004536E+001  0.1001360E+001  0.9967363E+000  0.1044133E+001  0.9958514E+000  ;
 0.5988000E+001  0.1004750E+001  0.1001577E+001  0.9969351E+000  0.1044348E+001  0.9960713E+000  ;
 0.5989000E+001  0.1004979E+001  0.1001808E+001  0.9971482E+000  0.1044581E+001  0.9963087E+000  ;
 0.5990000E+001  0.1005223E+001  0.1002055E+001  0.9973744E+000  0.1044830E+001  0.9965622E+000  ;
 0.5991000E+001  0.1005480E+001  0.1002314E+001  0.9976125E+000  0.1045094E+001  0.9968305E+000  ;
 0.5992000E+001  0.1005748E+001  0.1002584E+001  0.9978614E+000  0.1045370E+001  0.9971123E+000  ;
 0.5993000E+001  0.1006026E+001  0.1002865E+001  0.9981196E+000  0.1045659E+001  0.9974061E+000  ;
 0.5994000E+001  0.1006314E+001  0.1003154E+001  0.9983859E+000  0.1045958E+001  0.9977103E+000  ;
 0.5995000E+001  0.1006608E+001  0.1003451E+001  0.9986588E+000  0.1046266E+001  0.9980233E+000  ;
 0.5996000E+001  0.1006908E+001  0.1003753E+001  0.9989369E+000  0.1046581E+001  0.9983435E+000  ;
 0.5997000E+001  0.1007213E+001  0.1004059E+001  0.9992187E+000  0.1046901E+001  0.9986692E+000  ;
 0.5998000E+001  0.1007520E+001  0.1004368E+001  0.9995028E+000  0.1047225E+001  0.9989986E+000  ;
 0.5999000E+001  0.1007827E+001  0.1004677E+001  0.9997876E+000  0.1047551E+001  0.9993301E+000  ;
 0.6000000E+001  0.1008134E+001  0.1004986E+001  0.1000072E+001  0.1047877E+001  0.9996619E+000  ;
 0.6001000E+001  0.1008439E+001  0.1005292E+001  0.1000353E+001  0.1048202E+001  0.9999922E+000  ;
 0.6002000E+001  0.1008740E+001  0.1005594E+001  0.1000632E+001  0.1048524E+001  0.1000319E+001  ;
 0.6003000E+001  0.1009035E+001  0.1005890E+001  0.1000904E+001  0.1048842E+001  0.1000641E+001  ;
 0.6004000E+001  0.1009323E+001  0.1006179E+001  0.1001171E+001  0.1049152E+001  0.1000957E+001  ;
 0.6005000E+001  0.1009602E+001  0.1006459E+001  0.1001429E+001  0.1049455E+001  0.1001264E+001  ;
 0.6006000E+001  0.1009871E+001  0.1006729E+001  0.1001677E+001  0.1049748E+001  0.1001561E+001  ;
 0.6007000E+001  0.1010129E+001  0.1006987E+001  0.1001915E+001  0.1050029E+001  0.1001847E+001  ;
 0.6008000E+001  0.1010374E+001  0.1007232E+001  0.1002141E+001  0.1050298E+001  0.1002120E+001  ;
 0.6009000E+001  0.1010604E+001  0.1007462E+001  0.1002354E+001  0.1050553E+001  0.1002378E+001  ;
 0.6010000E+001  0.1010820E+001  0.1007677E+001  0.1002553E+001  0.1050792E+001  0.1002621E+001  ;
 0.6011000E+001  0.1011018E+001  0.1007876E+001  0.1002736E+001  0.1051014E+001  0.1002846E+001  ;
 0.6012000E+001  0.1011199E+001  0.1008056E+001  0.1002902E+001  0.1051219E+001  0.1003053E+001  ;
 0.6013000E+001  0.1011362E+001  0.1008218E+001  0.1003052E+001  0.1051404E+001  0.1003240E+001  ;
 0.6014000E+001  0.1011505E+001  0.1008360E+001  0.1003183E+001  0.1051569E+001  0.1003408E+001  ;
 0.6015000E+001  0.1011627E+001  0.1008482E+001  0.1003296E+001  0.1051713E+001  0.1003554E+001  ;
 0.6016000E+001  0.1011729E+001  0.1008583E+001  0.1003390E+001  0.1051836E+001  0.1003677E+001  ;
 0.6017000E+001  0.1011810E+001  0.1008662E+001  0.1003463E+001  0.1051936E+001  0.1003779E+001  ;
 0.6018000E+001  0.1011869E+001  0.1008720E+001  0.1003517E+001  0.1052014E+001  0.1003856E+001  ;
 0.6019000E+001  0.1011905E+001  0.1008755E+001  0.1003550E+001  0.1052068E+001  0.1003911E+001  ;
 0.6020000E+001  0.1011920E+001  0.1008768E+001  0.1003562E+001  0.1052098E+001  0.1003941E+001  ;
 0.6021000E+001  0.1011912E+001  0.1008758E+001  0.1003554E+001  0.1052105E+001  0.1003947E+001  ;
 0.6022000E+001  0.1011881E+001  0.1008725E+001  0.1003524E+001  0.1052088E+001  0.1003929E+001  ;
 0.6023000E+001  0.1011829E+001  0.1008671E+001  0.1003475E+001  0.1052048E+001  0.1003887E+001  ;
 0.6024000E+001  0.1011754E+001  0.1008594E+001  0.1003405E+001  0.1051984E+001  0.1003821E+001  ;
 0.6025000E+001  0.1011658E+001  0.1008496E+001  0.1003315E+001  0.1051897E+001  0.1003731E+001  ;
 0.6026000E+001  0.1011541E+001  0.1008376E+001  0.1003205E+001  0.1051787E+001  0.1003619E+001  ;
 0.6027000E+001  0.1011403E+001  0.1008236E+001  0.1003077E+001  0.1051655E+001  0.1003484E+001  ;
 0.6028000E+001  0.1011246E+001  0.1008077E+001  0.1002931E+001  0.1051501E+001  0.1003327E+001  ;
 0.6029000E+001  0.1011069E+001  0.1007898E+001  0.1002767E+001  0.1051327E+001  0.1003150E+001  ;
 0.6030000E+001  0.1010875E+001  0.1007702E+001  0.1002586E+001  0.1051133E+001  0.1002952E+001  ;
 0.6031000E+001  0.1010664E+001  0.1007488E+001  0.1002390E+001  0.1050921E+001  0.1002736E+001  ;
 0.6032000E+001  0.1010437E+001  0.1007259E+001  0.1002179E+001  0.1050691E+001  0.1002501E+001  ;
 0.6033000E+001  0.1010196E+001  0.1007015E+001  0.1001955E+001  0.1050445E+001  0.1002250E+001  ;
 0.6034000E+001  0.1009941E+001  0.1006758E+001  0.1001719E+001  0.1050183E+001  0.1001984E+001  ;
 0.6035000E+001  0.1009674E+001  0.1006488E+001  0.1001471E+001  0.1049908E+001  0.1001704E+001  ;
 0.6036000E+001  0.1009396E+001  0.1006208E+001  0.1001214E+001  0.1049621E+001  0.1001412E+001  ;
 0.6037000E+001  0.1009109E+001  0.1005919E+001  0.1000948E+001  0.1049323E+001  0.1001108E+001  ;
 0.6038000E+001  0.1008815E+001  0.1005623E+001  0.1000675E+001  0.1049015E+001  0.1000796E+001  ;
 0.6039000E+001  0.1008514E+001  0.1005320E+001  0.1000396E+001  0.1048700E+001  0.1000475E+001  ;
 0.6040000E+001  0.1008209E+001  0.1005013E+001  0.1000114E+001  0.1048380E+001  0.1000149E+001  ;
 0.6041000E+001  0.1007901E+001  0.1004703E+001  0.9998284E+000  0.1048055E+001  0.9998186E+000  ;
 0.6042000E+001  0.1007591E+001  0.1004392E+001  0.9995419E+000  0.1047727E+001  0.9994857E+000  ;
 0.6043000E+001  0.1007282E+001  0.1004081E+001  0.9992558E+000  0.1047399E+001  0.9991519E+000  ;
 0.6044000E+001  0.1006975E+001  0.1003773E+001  0.9989715E+000  0.1047071E+001  0.9988192E+000  ;
 0.6045000E+001  0.1006671E+001  0.1003468E+001  0.9986905E+000  0.1046746E+001  0.9984892E+000  ;
 0.6046000E+001  0.1006372E+001  0.1003168E+001  0.9984144E+000  0.1046426E+001  0.9981637E+000  ;
 0.6047000E+001  0.1006080E+001  0.1002875E+001  0.9981445E+000  0.1046111E+001  0.9978443E+000  ;
 0.6048000E+001  0.1005797E+001  0.1002590E+001  0.9978823E+000  0.1045805E+001  0.9975328E+000  ;
 0.6049000E+001  0.1005523E+001  0.1002316E+001  0.9976292E+000  0.1045507E+001  0.9972308E+000  ;
 0.6050000E+001  0.1005260E+001  0.1002053E+001  0.9973864E+000  0.1045220E+001  0.9969399E+000  ;
 0.6051000E+001  0.1005010E+001  0.1001802E+001  0.9971554E+000  0.1044946E+001  0.9966616E+000  ;
 0.6052000E+001  0.1004773E+001  0.1001566E+001  0.9969372E+000  0.1044686E+001  0.9963973E+000  ;
 0.6053000E+001  0.1004552E+001  0.1001344E+001  0.9967331E+000  0.1044440E+001  0.9961486E+000  ;
 0.6054000E+001  0.1004347E+001  0.1001140E+001  0.9965441E+000  0.1044212E+001  0.9959166E+000  ;
 0.6055000E+001  0.1004159E+001  0.1000952E+001  0.9963713E+000  0.1044000E+001  0.9957026E+000  ;
 0.6056000E+001  0.1003990E+001  0.1000784E+001  0.9962154E+000  0.1043808E+001  0.9955078E+000  ;
 0.6057000E+001  0.1003840E+001  0.1000634E+001  0.9960775E+000  0.1043635E+001  0.9953332E+000  ;
 0.6058000E+001  0.1003710E+001  0.1000505E+001  0.9959581E+000  0.1043484E+001  0.9951796E+000  ;
 0.6059000E+001  0.1003601E+001  0.1000397E+001  0.9958580E+000  0.1043353E+001  0.9950480E+000  ;
 0.6060000E+001  0.1003513E+001  0.1000311E+001  0.9957777E+000  0.1043245E+001  0.9949390E+000  ;
 0.6061000E+001  0.1003447E+001  0.1000246E+001  0.9957175E+000  0.1043160E+001  0.9948532E+000  ;
 0.6062000E+001  0.1003403E+001  0.1000204E+001  0.9956779E+000  0.1043098E+001  0.9947911E+000  ;
 0.6063000E+001  0.1003382E+001  0.1000184E+001  0.9956590E+000  0.1043060E+001  0.9947530E+000  ;
 0.6064000E+001  0.1003383E+001  0.1000187E+001  0.9956610E+000  0.1043045E+001  0.9947391E+000  ;
 0.6065000E+001  0.1003407E+001  0.1000212E+001  0.9956839E+000  0.1043055E+001  0.9947495E+000  ;
 0.6066000E+001  0.1003453E+001  0.1000260E+001  0.9957274E+000  0.1043088E+001  0.9947842E+000  ;
 0.6067000E+001  0.1003521E+001  0.1000330E+001  0.9957916E+000  0.1043145E+001  0.9948430E+000  ;
 0.6068000E+001  0.1003611E+001  0.1000423E+001  0.9958759E+000  0.1043226E+001  0.9949256E+000  ;
 0.6069000E+001  0.1003722E+001  0.1000536E+001  0.9959800E+000  0.1043329E+001  0.9950315E+000  ;
 0.6070000E+001  0.1003855E+001  0.1000671E+001  0.9961033E+000  0.1043455E+001  0.9951604E+000  ;
 0.6071000E+001  0.1004007E+001  0.1000826E+001  0.9962452E+000  0.1043603E+001  0.9953114E+000  ;
 0.6072000E+001  0.1004179E+001  0.1001000E+001  0.9964050E+000  0.1043772E+001  0.9954837E+000  ;
 0.6073000E+001  0.1004369E+001  0.1001192E+001  0.9965818E+000  0.1043961E+001  0.9956766E+000  ;
 0.6074000E+001  0.1004577E+001  0.1001402E+001  0.9967747E+000  0.1044169E+001  0.9958890E+000  ;
 0.6075000E+001  0.1004801E+001  0.1001629E+001  0.9969827E+000  0.1044395E+001  0.9961197E+000  ;
 0.6076000E+001  0.1005040E+001  0.1001870E+001  0.9972047E+000  0.1044639E+001  0.9963676E+000  ;
 0.6077000E+001  0.1005293E+001  0.1002126E+001  0.9974396E+000  0.1044898E+001  0.9966314E+000  ;
 0.6078000E+001  0.1005558E+001  0.1002394E+001  0.9976860E+000  0.1045171E+001  0.9969097E+000  ;
 0.6079000E+001  0.1005835E+001  0.1002673E+001  0.9979428E+000  0.1045457E+001  0.9972011E+000  ;
 0.6080000E+001  0.1006122E+001  0.1002962E+001  0.9982085E+000  0.1045755E+001  0.9975039E+000  ;
 0.6081000E+001  0.1006417E+001  0.1003259E+001  0.9984818E+000  0.1046062E+001  0.9978166E+000  ;
 0.6082000E+001  0.1006719E+001  0.1003562E+001  0.9987612E+000  0.1046378E+001  0.9981377E+000  ;
 0.6083000E+001  0.1007025E+001  0.1003871E+001  0.9990453E+000  0.1046700E+001  0.9984652E+000  ;
 0.6084000E+001  0.1007336E+001  0.1004183E+001  0.9993325E+000  0.1047027E+001  0.9987977E+000  ;
 0.6085000E+001  0.1007648E+001  0.1004497E+001  0.9996214E+000  0.1047357E+001  0.9991332E+000  ;
 0.6086000E+001  0.1007960E+001  0.1004811E+001  0.9999104E+000  0.1047688E+001  0.9994701E+000  ;
 0.6087000E+001  0.1008271E+001  0.1005123E+001  0.1000198E+001  0.1048020E+001  0.9998065E+000  ;
 0.6088000E+001  0.1008579E+001  0.1005432E+001  0.1000483E+001  0.1048348E+001  0.1000141E+001  ;
 0.6089000E+001  0.1008882E+001  0.1005736E+001  0.1000763E+001  0.1048673E+001  0.1000471E+001  ;
 0.6090000E+001  0.1009178E+001  0.1006034E+001  0.1001037E+001  0.1048993E+001  0.1000795E+001  ;
 0.6091000E+001  0.1009467E+001  0.1006324E+001  0.1001304E+001  0.1049305E+001  0.1001112E+001  ;
 0.6092000E+001  0.1009747E+001  0.1006604E+001  0.1001563E+001  0.1049608E+001  0.1001420E+001  ;
 0.6093000E+001  0.1010015E+001  0.1006873E+001  0.1001811E+001  0.1049901E+001  0.1001717E+001  ;
 0.6094000E+001  0.1010272E+001  0.1007130E+001  0.1002047E+001  0.1050182E+001  0.1002002E+001  ;
 0.6095000E+001  0.1010514E+001  0.1007373E+001  0.1002271E+001  0.1050449E+001  0.1002273E+001  ;
 0.6096000E+001  0.1010742E+001  0.1007600E+001  0.1002481E+001  0.1050701E+001  0.1002529E+001  ;
 0.6097000E+001  0.1010954E+001  0.1007812E+001  0.1002676E+001  0.1050937E+001  0.1002768E+001  ;
 0.6098000E+001  0.1011148E+001  0.1008006E+001  0.1002856E+001  0.1051155E+001  0.1002989E+001  ;
 0.6099000E+001  0.1011324E+001  0.1008181E+001  0.1003018E+001  0.1051354E+001  0.1003191E+001  ;
 0.6100000E+001  0.1011481E+001  0.1008337E+001  0.1003162E+001  0.1051534E+001  0.1003373E+001  ;
 0.6101000E+001  0.1011617E+001  0.1008473E+001  0.1003288E+001  0.1051693E+001  0.1003534E+001  ;
 0.6102000E+001  0.1011733E+001  0.1008588E+001  0.1003394E+001  0.1051831E+001  0.1003672E+001  ;
 0.6103000E+001  0.1011828E+001  0.1008681E+001  0.1003480E+001  0.1051946E+001  0.1003789E+001  ;
 0.6104000E+001  0.1011901E+001  0.1008753E+001  0.1003547E+001  0.1052038E+001  0.1003881E+001  ;
 0.6105000E+001  0.1011951E+001  0.1008802E+001  0.1003592E+001  0.1052107E+001  0.1003951E+001  ;
 0.6106000E+001  0.1011979E+001  0.1008828E+001  0.1003617E+001  0.1052152E+001  0.1003995E+001  ;
 0.6107000E+001  0.1011984E+001  0.1008831E+001  0.1003621E+001  0.1052173E+001  0.1004016E+001  ;
 0.6108000E+001  0.1011966E+001  0.1008812E+001  0.1003603E+001  0.1052170E+001  0.1004012E+001  ;
 0.6109000E+001  0.1011926E+001  0.1008769E+001  0.1003565E+001  0.1052142E+001  0.1003983E+001  ;
 0.6110000E+001  0.1011863E+001  0.1008704E+001  0.1003506E+001  0.1052091E+001  0.1003931E+001  ;
 0.6111000E+001  0.1011778E+001  0.1008617E+001  0.1003426E+001  0.1052016E+001  0.1003854E+001  ;
 0.6112000E+001  0.1011671E+001  0.1008509E+001  0.1003327E+001  0.1051918E+001  0.1003753E+001  ;
 0.6113000E+001  0.1011544E+001  0.1008379E+001  0.1003208E+001  0.1051797E+001  0.1003629E+001  ;
 0.6114000E+001  0.1011395E+001  0.1008228E+001  0.1003070E+001  0.1051654E+001  0.1003483E+001  ;
 0.6115000E+001  0.1011228E+001  0.1008058E+001  0.1002914E+001  0.1051489E+001  0.1003315E+001  ;
 0.6116000E+001  0.1011041E+001  0.1007869E+001  0.1002740E+001  0.1051304E+001  0.1003126E+001  ;
 0.6117000E+001  0.1010837E+001  0.1007662E+001  0.1002550E+001  0.1051099E+001  0.1002917E+001  ;
 0.6118000E+001  0.1010615E+001  0.1007439E+001  0.1002345E+001  0.1050876E+001  0.1002690E+001  ;
 0.6119000E+001  0.1010379E+001  0.1007199E+001  0.1002125E+001  0.1050636E+001  0.1002445E+001  ;
 0.6120000E+001  0.1010128E+001  0.1006946E+001  0.1001892E+001  0.1050379E+001  0.1002183E+001  ;
 0.6121000E+001  0.1009863E+001  0.1006679E+001  0.1001647E+001  0.1050108E+001  0.1001907E+001  ;
 0.6122000E+001  0.1009588E+001  0.1006401E+001  0.1001391E+001  0.1049823E+001  0.1001617E+001  ;
 0.6123000E+001  0.1009302E+001  0.1006113E+001  0.1001126E+001  0.1049527E+001  0.1001316E+001  ;
 0.6124000E+001  0.1009007E+001  0.1005816E+001  0.1000853E+001  0.1049220E+001  0.1001003E+001  ;
 0.6125000E+001  0.1008705E+001  0.1005513E+001  0.1000574E+001  0.1048904E+001  0.1000683E+001  ;
 0.6126000E+001  0.1008398E+001  0.1005203E+001  0.1000289E+001  0.1048582E+001  0.1000355E+001  ;
 0.6127000E+001  0.1008087E+001  0.1004890E+001  0.1000001E+001  0.1048254E+001  0.1000022E+001  ;
 0.6128000E+001  0.1007773E+001  0.1004575E+001  0.9997103E+000  0.1047923E+001  0.9996849E+000  ;
 0.6129000E+001  0.1007459E+001  0.1004259E+001  0.9994194E+000  0.1047590E+001  0.9993464E+000  ;
 0.6130000E+001  0.1007146E+001  0.1003944E+001  0.9991296E+000  0.1047257E+001  0.9990078E+000  ;
 0.6131000E+001  0.1006835E+001  0.1003632E+001  0.9988422E+000  0.1046925E+001  0.9986709E+000  ;
 0.6132000E+001  0.1006529E+001  0.1003324E+001  0.9985588E+000  0.1046597E+001  0.9983376E+000  ;
 0.6133000E+001  0.1006228E+001  0.1003023E+001  0.9982810E+000  0.1046274E+001  0.9980095E+000  ;
 0.6134000E+001  0.1005935E+001  0.1002729E+001  0.9980101E+000  0.1045958E+001  0.9976885E+000  ;
 0.6135000E+001  0.1005651E+001  0.1002444E+001  0.9977476E+000  0.1045650E+001  0.9973760E+000  ;
 0.6136000E+001  0.1005377E+001  0.1002170E+001  0.9974949E+000  0.1045353E+001  0.9970740E+000  ;
 0.6137000E+001  0.1005116E+001  0.1001908E+001  0.9972532E+000  0.1045067E+001  0.9967838E+000  ;
 0.6138000E+001  0.1004868E+001  0.1001659E+001  0.9970240E+000  0.1044794E+001  0.9965070E+000  ;
 0.6139000E+001  0.1004634E+001  0.1001426E+001  0.9968083E+000  0.1044536E+001  0.9962452E+000  ;
 0.6140000E+001  0.1004416E+001  0.1001208E+001  0.9966074E+000  0.1044294E+001  0.9959996E+000  ;
 0.6141000E+001  0.1004215E+001  0.1001007E+001  0.9964222E+000  0.1044069E+001  0.9957715E+000  ;
 0.6142000E+001  0.1004032E+001  0.1000825E+001  0.9962539E+000  0.1043862E+001  0.9955623E+000  ;
 0.6143000E+001  0.1003869E+001  0.1000662E+001  0.9961031E+000  0.1043675E+001  0.9953729E+000  ;
 0.6144000E+001  0.1003725E+001  0.1000519E+001  0.9959709E+000  0.1043509E+001  0.9952045E+000  ;
 0.6145000E+001  0.1003601E+001  0.1000397E+001  0.9958578E+000  0.1043364E+001  0.9950578E+000  ;
 0.6146000E+001  0.1003500E+001  0.1000296E+001  0.9957644E+000  0.1043241E+001  0.9949336E+000  ;
 0.6147000E+001  0.1003420E+001  0.1000217E+001  0.9956913E+000  0.1043141E+001  0.9948327E+000  ;
 0.6148000E+001  0.1003362E+001  0.1000161E+001  0.9956389E+000  0.1043064E+001  0.9947556E+000  ;
 0.6149000E+001  0.1003327E+001  0.1000127E+001  0.9956075E+000  0.1043011E+001  0.9947027E+000  ;
 0.6150000E+001  0.1003315E+001  0.1000117E+001  0.9955971E+000  0.1042982E+001  0.9946742E+000  ;
 0.6151000E+001  0.1003325E+001  0.1000129E+001  0.9956080E+000  0.1042977E+001  0.9946704E+000  ;
 0.6152000E+001  0.1003359E+001  0.1000165E+001  0.9956400E+000  0.1042997E+001  0.9946912E+000  ;
 0.6153000E+001  0.1003415E+001  0.1000223E+001  0.9956929E+000  0.1043041E+001  0.9947367E+000  ;
 0.6154000E+001  0.1003493E+001  0.1000304E+001  0.9957666E+000  0.1043109E+001  0.9948065E+000  ;
 0.6155000E+001  0.1003594E+001  0.1000406E+001  0.9958606E+000  0.1043200E+001  0.9949002E+000  ;
 0.6156000E+001  0.1003716E+001  0.1000531E+001  0.9959745E+000  0.1043315E+001  0.9950176E+000  ;
 0.6157000E+001  0.1003859E+001  0.1000676E+001  0.9961077E+000  0.1043452E+001  0.9951578E+000  ;
 0.6158000E+001  0.1004022E+001  0.1000841E+001  0.9962594E+000  0.1043611E+001  0.9953202E+000  ;
 0.6159000E+001  0.1004204E+001  0.1001026E+001  0.9964289E+000  0.1043791E+001  0.9955040E+000  ;
 0.6160000E+001  0.1004405E+001  0.1001229E+001  0.9966153E+000  0.1043991E+001  0.9957082E+000  ;
 0.6161000E+001  0.1004622E+001  0.1001449E+001  0.9968177E+000  0.1044211E+001  0.9959317E+000  ;
 0.6162000E+001  0.1004856E+001  0.1001686E+001  0.9970349E+000  0.1044448E+001  0.9961734E+000  ;
 0.6163000E+001  0.1005105E+001  0.1001937E+001  0.9972658E+000  0.1044702E+001  0.9964319E+000  ;
 0.6164000E+001  0.1005368E+001  0.1002202E+001  0.9975093E+000  0.1044971E+001  0.9967060E+000  ;
 0.6165000E+001  0.1005642E+001  0.1002479E+001  0.9977640E+000  0.1045254E+001  0.9969943E+000  ;
 0.6166000E+001  0.1005928E+001  0.1002766E+001  0.9980286E+000  0.1045550E+001  0.9972951E+000  ;
 0.6167000E+001  0.1006222E+001  0.1003063E+001  0.9983017E+000  0.1045856E+001  0.9976069E+000  ;
 0.6168000E+001  0.1006525E+001  0.1003368E+001  0.9985820E+000  0.1046172E+001  0.9979281E+000  ;
 0.6169000E+001  0.1006833E+001  0.1003678E+001  0.9988678E+000  0.1046495E+001  0.9982570E+000  ;
 0.6170000E+001  0.1007147E+001  0.1003993E+001  0.9991577E+000  0.1046824E+001  0.9985918E+000  ;
 0.6171000E+001  0.1007462E+001  0.1004311E+001  0.9994502E+000  0.1047158E+001  0.9989308E+000  ;
