 0.1022000E+001  0.7630865E+000 -0.5267915E+000  0.1000664E+004  0.6907580E+003  0.1180913E+001  0.1114636E+001  ;
 0.1023000E+001  0.7630810E+000 -0.5267915E+000  0.1000658E+004  0.6907566E+003  0.1180914E+001  0.1114637E+001  ;
 0.1024000E+001  0.7630755E+000 -0.5267915E+000  0.1000650E+004  0.6907588E+003  0.1180914E+001  0.1114637E+001  ;
 0.1025000E+001  0.7630700E+000 -0.5267915E+000  0.1000644E+004  0.6907574E+003  0.1180914E+001  0.1114637E+001  ;
 0.1026000E+001  0.7630647E+000 -0.5267915E+000  0.1000636E+004  0.6907596E+003  0.1180914E+001  0.1114637E+001  ;
 0.1027000E+001  0.7630593E+000 -0.5267915E+000  0.1000630E+004  0.6907583E+003  0.1180915E+001  0.1114638E+001  ;
 0.1028000E+001  0.7630541E+000 -0.5267915E+000  0.1000622E+004  0.6907604E+003  0.1180915E+001  0.1114638E+001  ;
 0.1029000E+001  0.7630488E+000 -0.5267915E+000  0.1000617E+004  0.6907591E+003  0.1180915E+001  0.1114638E+001  ;
 0.1030000E+001  0.7630437E+000 -0.5267915E+000  0.1000609E+004  0.6907611E+003  0.1180915E+001  0.1114638E+001  ;
 0.1031000E+001  0.7630386E+000 -0.5267915E+000  0.1000604E+004  0.6907599E+003  0.1180915E+001  0.1114639E+001  ;
 0.1032000E+001  0.7630335E+000 -0.5267915E+000  0.1000596E+004  0.6907619E+003  0.1180916E+001  0.1114639E+001  ;
 0.1033000E+001  0.7630285E+000 -0.5267915E+000  0.1000591E+004  0.6907607E+003  0.1180916E+001  0.1114639E+001  ;
 0.1034000E+001  0.7630236E+000 -0.5267915E+000  0.1000584E+004  0.6907627E+003  0.1180916E+001  0.1114639E+001  ;
 0.1035000E+001  0.7630187E+000 -0.5267915E+000  0.1000579E+004  0.6907615E+003  0.1180916E+001  0.1114640E+001  ;
 0.1036000E+001  0.7630138E+000 -0.5267915E+000  0.1000571E+004  0.6907635E+003  0.1180916E+001  0.1114640E+001  ;
 0.1037000E+001  0.7630091E+000 -0.5267915E+000  0.1000566E+004  0.6907623E+003  0.1180917E+001  0.1114640E+001  ;
 0.1038000E+001  0.7630043E+000 -0.5267915E+000  0.1000559E+004  0.6907642E+003  0.1180917E+001  0.1114640E+001  ;
 0.1039000E+001  0.7629996E+000 -0.5267915E+000  0.1000554E+004  0.6907631E+003  0.1180917E+001  0.1114641E+001  ;
 0.1040000E+001  0.7629950E+000 -0.5267915E+000  0.1000547E+004  0.6907650E+003  0.1180917E+001  0.1114641E+001  ;
 0.1041000E+001  0.7629904E+000 -0.5267915E+000  0.1000543E+004  0.6907639E+003  0.1180917E+001  0.1114641E+001  ;
 0.1042000E+001  0.7629858E+000 -0.5267915E+000  0.1000536E+004  0.6907658E+003  0.1180917E+001  0.1114641E+001  ;
 0.1043000E+001  0.7629813E+000 -0.5267915E+000  0.1000531E+004  0.6907647E+003  0.1180918E+001  0.1114641E+001  ;
 0.1044000E+001  0.7629769E+000 -0.5267915E+000  0.1000525E+004  0.6907665E+003  0.1180918E+001  0.1114641E+001  ;
 0.1045000E+001  0.7629725E+000 -0.5267915E+000  0.1000520E+004  0.6907655E+003  0.1180918E+001  0.1114642E+001  ;
 0.1046000E+001  0.7629681E+000 -0.5267915E+000  0.1000513E+004  0.6907672E+003  0.1180918E+001  0.1114642E+001  ;
 0.1047000E+001  0.7629638E+000 -0.5267915E+000  0.1000509E+004  0.6907662E+003  0.1180918E+001  0.1114642E+001  ;
 0.1048000E+001  0.7629595E+000 -0.5267915E+000  0.1000503E+004  0.6907680E+003  0.1180919E+001  0.1114642E+001  ;
 0.1049000E+001  0.7629553E+000 -0.5267915E+000  0.1000498E+004  0.6907670E+003  0.1180919E+001  0.1114643E+001  ;
 0.1050000E+001  0.7629512E+000 -0.5267915E+000  0.1000492E+004  0.6907687E+003  0.1180919E+001  0.1114643E+001  ;
 0.1051000E+001  0.7629470E+000 -0.5267915E+000  0.1000488E+004  0.6907678E+003  0.1180919E+001  0.1114643E+001  ;
 0.1052000E+001  0.7629429E+000 -0.5267915E+000  0.1000482E+004  0.6907694E+003  0.1180919E+001  0.1114643E+001  ;
 0.1053000E+001  0.7629389E+000 -0.5267915E+000  0.1000477E+004  0.6907685E+003  0.1180920E+001  0.1114644E+001  ;
 0.1054000E+001  0.7629349E+000 -0.5267915E+000  0.1000471E+004  0.6907701E+003  0.1180920E+001  0.1114644E+001  ;
 0.1055000E+001  0.7629309E+000 -0.5267915E+000  0.1000467E+004  0.6907692E+003  0.1180920E+001  0.1114644E+001  ;
 0.1056000E+001  0.7629270E+000 -0.5267915E+000  0.1000461E+004  0.6907709E+003  0.1180920E+001  0.1114644E+001  ;
 0.1057000E+001  0.7629231E+000 -0.5267915E+000  0.1000456E+004  0.6907732E+003  0.1180920E+001  0.1114644E+001  ;
 0.1058000E+001  0.7629193E+000 -0.5267915E+000  0.1000453E+004  0.6907711E+003  0.1180921E+001  0.1114645E+001  ;
 0.1059000E+001  0.7629155E+000 -0.5267915E+000  0.1000447E+004  0.6907721E+003  0.1180921E+001  0.1114645E+001  ;
 0.1060000E+001  0.7629117E+000 -0.5267915E+000  0.1000441E+004  0.6907740E+003  0.1180921E+001  0.1114645E+001  ;
 0.1061000E+001  0.7629080E+000 -0.5267915E+000  0.1000438E+004  0.6907717E+003  0.1180921E+001  0.1114645E+001  ;
 0.1062000E+001  0.7629043E+000 -0.5267915E+000  0.1000433E+004  0.6907727E+003  0.1180921E+001  0.1114645E+001  ;
 0.1063000E+001  0.7629007E+000 -0.5267915E+000  0.1000428E+004  0.6907746E+003  0.1180921E+001  0.1114645E+001  ;
 0.1064000E+001  0.7628971E+000 -0.5267915E+000  0.1000424E+004  0.6907724E+003  0.1180921E+001  0.1114646E+001  ;
 0.1065000E+001  0.7628935E+000 -0.5267915E+000  0.1000419E+004  0.6907734E+003  0.1180921E+001  0.1114646E+001  ;
 0.1066000E+001  0.7628900E+000 -0.5267915E+000  0.1000414E+004  0.6907753E+003  0.1180922E+001  0.1114646E+001  ;
 0.1067000E+001  0.7628865E+000 -0.5267915E+000  0.1000411E+004  0.6907732E+003  0.1180922E+001  0.1114646E+001  ;
 0.1068000E+001  0.7628831E+000 -0.5267915E+000  0.1000406E+004  0.6907741E+003  0.1180922E+001  0.1114646E+001  ;
 0.1069000E+001  0.7628796E+000 -0.5267915E+000  0.1000401E+004  0.6907760E+003  0.1180922E+001  0.1114646E+001  ;
 0.1070000E+001  0.7628763E+000 -0.5267915E+000  0.1000398E+004  0.6907740E+003  0.1180922E+001  0.1114647E+001  ;
 0.1071000E+001  0.7628729E+000 -0.5267915E+000  0.1000393E+004  0.6907749E+003  0.1180922E+001  0.1114647E+001  ;
 0.1072000E+001  0.7628696E+000 -0.5267915E+000  0.1000388E+004  0.6907768E+003  0.1180922E+001  0.1114647E+001  ;
 0.1073000E+001  0.7628663E+000 -0.5267915E+000  0.1000385E+004  0.6907749E+003  0.1180923E+001  0.1114647E+001  ;
 0.1074000E+001  0.7628631E+000 -0.5267915E+000  0.1000381E+004  0.6907758E+003  0.1180923E+001  0.1114647E+001  ;
 0.1075000E+001  0.7628599E+000 -0.5267915E+000  0.1000376E+004  0.6907776E+003  0.1180923E+001  0.1114647E+001  ;
 0.1076000E+001  0.7628567E+000 -0.5267915E+000  0.1000373E+004  0.6907757E+003  0.1180923E+001  0.1114648E+001  ;
 0.1077000E+001  0.7628536E+000 -0.5267915E+000  0.1000369E+004  0.6907766E+003  0.1180923E+001  0.1114648E+001  ;
 0.1078000E+001  0.7628505E+000 -0.5267915E+000  0.1000364E+004  0.6907784E+003  0.1180923E+001  0.1114648E+001  ;
 0.1079000E+001  0.7628474E+000 -0.5267915E+000  0.1000361E+004  0.6907766E+003  0.1180923E+001  0.1114648E+001  ;
 0.1080000E+001  0.7628443E+000 -0.5267915E+000  0.1000357E+004  0.6907775E+003  0.1180923E+001  0.1114648E+001  ;
 0.1081000E+001  0.7628413E+000 -0.5267915E+000  0.1000352E+004  0.6907792E+003  0.1180924E+001  0.1114648E+001  ;
 0.1082000E+001  0.7628383E+000 -0.5267915E+000  0.1000350E+004  0.6907775E+003  0.1180924E+001  0.1114649E+001  ;
 0.1083000E+001  0.7628354E+000 -0.5267915E+000  0.1000346E+004  0.6907784E+003  0.1180924E+001  0.1114649E+001  ;
 0.1084000E+001  0.7628325E+000 -0.5267915E+000  0.1000341E+004  0.6907801E+003  0.1180924E+001  0.1114649E+001  ;
 0.1085000E+001  0.7628296E+000 -0.5267915E+000  0.1000339E+004  0.6907784E+003  0.1180924E+001  0.1114649E+001  ;
 0.1086000E+001  0.7628267E+000 -0.5267915E+000  0.1000335E+004  0.6907793E+003  0.1180924E+001  0.1114649E+001  ;
 0.1087000E+001  0.7628239E+000 -0.5267915E+000  0.1000330E+004  0.6907809E+003  0.1180924E+001  0.1114649E+001  ;
 0.1088000E+001  0.7628211E+000 -0.5267915E+000  0.1000328E+004  0.6907793E+003  0.1180925E+001  0.1114649E+001  ;
 0.1089000E+001  0.7628183E+000 -0.5267915E+000  0.1000324E+004  0.6907802E+003  0.1180925E+001  0.1114649E+001  ;
 0.1090000E+001  0.7628156E+000 -0.5267915E+000  0.1000320E+004  0.6907817E+003  0.1180925E+001  0.1114649E+001  ;
 0.1091000E+001  0.7628129E+000 -0.5267915E+000  0.1000318E+004  0.6907802E+003  0.1180925E+001  0.1114650E+001  ;
 0.1092000E+001  0.7628102E+000 -0.5267915E+000  0.1000314E+004  0.6907810E+003  0.1180925E+001  0.1114650E+001  ;
 0.1093000E+001  0.7628076E+000 -0.5267915E+000  0.1000310E+004  0.6907826E+003  0.1180925E+001  0.1114650E+001  ;
 0.1094000E+001  0.7628049E+000 -0.5267915E+000  0.1000308E+004  0.6907811E+003  0.1180925E+001  0.1114650E+001  ;
 0.1095000E+001  0.7628023E+000 -0.5267915E+000  0.1000304E+004  0.6907819E+003  0.1180925E+001  0.1114650E+001  ;
 0.1096000E+001  0.7627998E+000 -0.5267915E+000  0.1000300E+004  0.6907834E+003  0.1180925E+001  0.1114650E+001  ;
 0.1097000E+001  0.7627972E+000 -0.5267915E+000  0.1000296E+004  0.6907852E+003  0.1180926E+001  0.1114650E+001  ;
 0.1098000E+001  0.7627947E+000 -0.5267915E+000  0.1000295E+004  0.6907828E+003  0.1180926E+001  0.1114651E+001  ;
 0.1099000E+001  0.7627922E+000 -0.5267915E+000  0.1000291E+004  0.6907831E+003  0.1180926E+001  0.1114651E+001  ;
 0.1100000E+001  0.7627898E+000 -0.5267915E+000  0.1000288E+004  0.6907843E+003  0.1180926E+001  0.1114651E+001  ;
 0.1101000E+001  0.7627873E+000 -0.5267915E+000  0.1000284E+004  0.6907859E+003  0.1180926E+001  0.1114651E+001  ;
 0.1102000E+001  0.7627849E+000 -0.5267915E+000  0.1000282E+004  0.6907835E+003  0.1180926E+001  0.1114651E+001  ;
 0.1103000E+001  0.7627825E+000 -0.5267915E+000  0.1000279E+004  0.6907838E+003  0.1180926E+001  0.1114651E+001  ;
 0.1104000E+001  0.7627802E+000 -0.5267915E+000  0.1000275E+004  0.6907850E+003  0.1180926E+001  0.1114651E+001  ;
 0.1105000E+001  0.7627778E+000 -0.5267915E+000  0.1000272E+004  0.6907866E+003  0.1180927E+001  0.1114651E+001  ;
 0.1106000E+001  0.7627755E+000 -0.5267915E+000  0.1000270E+004  0.6907844E+003  0.1180927E+001  0.1114652E+001  ;
 0.1107000E+001  0.7627732E+000 -0.5267915E+000  0.1000267E+004  0.6907847E+003  0.1180927E+001  0.1114652E+001  ;
 0.1108000E+001  0.7627710E+000 -0.5267915E+000  0.1000264E+004  0.6907859E+003  0.1180927E+001  0.1114652E+001  ;
 0.1109000E+001  0.7627687E+000 -0.5267915E+000  0.1000261E+004  0.6907874E+003  0.1180927E+001  0.1114652E+001  ;
 0.1110000E+001  0.7627665E+000 -0.5267915E+000  0.1000259E+004  0.6907853E+003  0.1180927E+001  0.1114652E+001  ;
 0.1111000E+001  0.7627643E+000 -0.5267915E+000  0.1000256E+004  0.6907856E+003  0.1180927E+001  0.1114652E+001  ;
 0.1112000E+001  0.7627621E+000 -0.5267915E+000  0.1000253E+004  0.6907867E+003  0.1180927E+001  0.1114652E+001  ;
 0.1113000E+001  0.7627600E+000 -0.5267915E+000  0.1000250E+004  0.6907883E+003  0.1180927E+001  0.1114652E+001  ;
 0.1114000E+001  0.7627579E+000 -0.5267915E+000  0.1000248E+004  0.6907862E+003  0.1180928E+001  0.1114653E+001  ;
 0.1115000E+001  0.7627558E+000 -0.5267915E+000  0.1000245E+004  0.6907866E+003  0.1180928E+001  0.1114653E+001  ;
 0.1116000E+001  0.7627537E+000 -0.5267915E+000  0.1000242E+004  0.6907877E+003  0.1180928E+001  0.1114653E+001  ;
 0.1117000E+001  0.7627516E+000 -0.5267915E+000  0.1000239E+004  0.6907891E+003  0.1180928E+001  0.1114653E+001  ;
 0.1118000E+001  0.7627496E+000 -0.5267915E+000  0.1000238E+004  0.6907872E+003  0.1180928E+001  0.1114653E+001  ;
 0.1119000E+001  0.7627476E+000 -0.5267915E+000  0.1000235E+004  0.6907875E+003  0.1180928E+001  0.1114653E+001  ;
 0.1120000E+001  0.7627456E+000 -0.5267915E+000  0.1000232E+004  0.6907886E+003  0.1180928E+001  0.1114653E+001  ;
 0.1121000E+001  0.7627436E+000 -0.5267915E+000  0.1000229E+004  0.6907900E+003  0.1180928E+001  0.1114653E+001  ;
 0.1122000E+001  0.7627416E+000 -0.5267915E+000  0.1000228E+004  0.6907881E+003  0.1180928E+001  0.1114654E+001  ;
 0.1123000E+001  0.7627397E+000 -0.5267915E+000  0.1000225E+004  0.6907885E+003  0.1180928E+001  0.1114654E+001  ;
 0.1124000E+001  0.7627378E+000 -0.5267915E+000  0.1000222E+004  0.6907895E+003  0.1180928E+001  0.1114654E+001  ;
 0.1125000E+001  0.7627359E+000 -0.5267915E+000  0.1000219E+004  0.6907908E+003  0.1180929E+001  0.1114654E+001  ;
 0.1126000E+001  0.7627340E+000 -0.5267915E+000  0.1000216E+004  0.6907923E+003  0.1180929E+001  0.1114654E+001  ;
 0.1127000E+001  0.7627322E+000 -0.5267915E+000  0.1000216E+004  0.6907897E+003  0.1180929E+001  0.1114654E+001  ;
 0.1128000E+001  0.7627303E+000 -0.5267915E+000  0.1000213E+004  0.6907896E+003  0.1180929E+001  0.1114654E+001  ;
 0.1129000E+001  0.7627285E+000 -0.5267915E+000  0.1000210E+004  0.6907904E+003  0.1180929E+001  0.1114654E+001  ;
 0.1130000E+001  0.7627267E+000 -0.5267915E+000  0.1000208E+004  0.6907917E+003  0.1180929E+001  0.1114654E+001  ;
 0.1131000E+001  0.7627249E+000 -0.5267915E+000  0.1000205E+004  0.6907930E+003  0.1180929E+001  0.1114654E+001  ;
 0.1132000E+001  0.7627232E+000 -0.5267915E+000  0.1000204E+004  0.6907905E+003  0.1180929E+001  0.1114655E+001  ;
 0.1133000E+001  0.7627214E+000 -0.5267915E+000  0.1000202E+004  0.6907905E+003  0.1180929E+001  0.1114655E+001  ;
 0.1134000E+001  0.7627197E+000 -0.5267915E+000  0.1000199E+004  0.6907913E+003  0.1180929E+001  0.1114655E+001  ;
 0.1135000E+001  0.7627180E+000 -0.5267915E+000  0.1000197E+004  0.6907925E+003  0.1180929E+001  0.1114655E+001  ;
 0.1136000E+001  0.7627163E+000 -0.5267915E+000  0.1000194E+004  0.6907938E+003  0.1180930E+001  0.1114655E+001  ;
 0.1137000E+001  0.7627147E+000 -0.5267915E+000  0.1000194E+004  0.6907915E+003  0.1180930E+001  0.1114655E+001  ;
 0.1138000E+001  0.7627130E+000 -0.5267915E+000  0.1000191E+004  0.6907915E+003  0.1180930E+001  0.1114655E+001  ;
 0.1139000E+001  0.7627114E+000 -0.5267915E+000  0.1000189E+004  0.6907922E+003  0.1180930E+001  0.1114655E+001  ;
 0.1140000E+001  0.7627098E+000 -0.5267915E+000  0.1000186E+004  0.6907934E+003  0.1180930E+001  0.1114655E+001  ;
 0.1141000E+001  0.7627082E+000 -0.5267915E+000  0.1000184E+004  0.6907947E+003  0.1180930E+001  0.1114655E+001  ;
 0.1142000E+001  0.7627066E+000 -0.5267915E+000  0.1000183E+004  0.6907925E+003  0.1180930E+001  0.1114656E+001  ;
 0.1143000E+001  0.7627050E+000 -0.5267915E+000  0.1000181E+004  0.6907925E+003  0.1180930E+001  0.1114656E+001  ;
 0.1144000E+001  0.7627035E+000 -0.5267915E+000  0.1000179E+004  0.6907932E+003  0.1180930E+001  0.1114656E+001  ;
 0.1145000E+001  0.7627019E+000 -0.5267915E+000  0.1000176E+004  0.6907943E+003  0.1180930E+001  0.1114656E+001  ;
 0.1146000E+001  0.7627004E+000 -0.5267915E+000  0.1000174E+004  0.6907955E+003  0.1180930E+001  0.1114656E+001  ;
 0.1147000E+001  0.7626989E+000 -0.5267915E+000  0.1000172E+004  0.6907967E+003  0.1180930E+001  0.1114656E+001  ;
 0.1148000E+001  0.7626974E+000 -0.5267915E+000  0.1000172E+004  0.6907939E+003  0.1180931E+001  0.1114656E+001  ;
 0.1149000E+001  0.7626959E+000 -0.5267915E+000  0.1000170E+004  0.6907936E+003  0.1180931E+001  0.1114656E+001  ;
 0.1150000E+001  0.7626945E+000 -0.5267915E+000  0.1000168E+004  0.6907942E+003  0.1180931E+001  0.1114656E+001  ;
 0.1151000E+001  0.7626930E+000 -0.5267915E+000  0.1000165E+004  0.6907952E+003  0.1180931E+001  0.1114656E+001  ;
 0.1152000E+001  0.7626916E+000 -0.5267915E+000  0.1000163E+004  0.6907963E+003  0.1180931E+001  0.1114656E+001  ;
 0.1153000E+001  0.7626902E+000 -0.5267915E+000  0.1000161E+004  0.6907974E+003  0.1180931E+001  0.1114656E+001  ;
 0.1154000E+001  0.7626888E+000 -0.5267915E+000  0.1000161E+004  0.6907948E+003  0.1180931E+001  0.1114657E+001  ;
 0.1155000E+001  0.7626874E+000 -0.5267915E+000  0.1000159E+004  0.6907946E+003  0.1180931E+001  0.1114657E+001  ;
 0.1156000E+001  0.7626861E+000 -0.5267915E+000  0.1000157E+004  0.6907951E+003  0.1180931E+001  0.1114657E+001  ;
 0.1157000E+001  0.7626847E+000 -0.5267915E+000  0.1000155E+004  0.6907961E+003  0.1180931E+001  0.1114657E+001  ;
 0.1158000E+001  0.7626834E+000 -0.5267915E+000  0.1000153E+004  0.6907972E+003  0.1180931E+001  0.1114657E+001  ;
 0.1159000E+001  0.7626821E+000 -0.5267915E+000  0.1000151E+004  0.6907983E+003  0.1180931E+001  0.1114657E+001  ;
 0.1160000E+001  0.7626807E+000 -0.5267915E+000  0.1000151E+004  0.6907958E+003  0.1180931E+001  0.1114657E+001  ;
 0.1161000E+001  0.7626794E+000 -0.5267915E+000  0.1000149E+004  0.6907956E+003  0.1180931E+001  0.1114657E+001  ;
 0.1162000E+001  0.7626782E+000 -0.5267915E+000  0.1000147E+004  0.6907962E+003  0.1180931E+001  0.1114657E+001  ;
 0.1163000E+001  0.7626769E+000 -0.5267915E+000  0.1000145E+004  0.6907971E+003  0.1180931E+001  0.1114657E+001  ;
 0.1164000E+001  0.7626756E+000 -0.5267915E+000  0.1000143E+004  0.6907982E+003  0.1180932E+001  0.1114657E+001  ;
 0.1165000E+001  0.7626744E+000 -0.5267915E+000  0.1000141E+004  0.6907991E+003  0.1180932E+001  0.1114657E+001  ;
 0.1166000E+001  0.7626732E+000 -0.5267915E+000  0.1000140E+004  0.6908000E+003  0.1180932E+001  0.1114657E+001  ;
 0.1167000E+001  0.7626720E+000 -0.5267915E+000  0.1000140E+004  0.6907972E+003  0.1180932E+001  0.1114658E+001  ;
 0.1168000E+001  0.7626707E+000 -0.5267915E+000  0.1000138E+004  0.6907968E+003  0.1180932E+001  0.1114658E+001  ;
 0.1169000E+001  0.7626696E+000 -0.5267915E+000  0.1000136E+004  0.6907972E+003  0.1180932E+001  0.1114658E+001  ;
 0.1170000E+001  0.7626684E+000 -0.5267915E+000  0.1000134E+004  0.6907980E+003  0.1180932E+001  0.1114658E+001  ;
 0.1171000E+001  0.7626672E+000 -0.5267915E+000  0.1000133E+004  0.6907990E+003  0.1180932E+001  0.1114658E+001  ;
 0.1172000E+001  0.7626661E+000 -0.5267915E+000  0.1000131E+004  0.6908000E+003  0.1180932E+001  0.1114658E+001  ;
 0.1173000E+001  0.7626649E+000 -0.5267915E+000  0.1000129E+004  0.6908008E+003  0.1180932E+001  0.1114658E+001  ;
 0.1174000E+001  0.7626638E+000 -0.5267915E+000  0.1000129E+004  0.6907982E+003  0.1180932E+001  0.1114658E+001  ;
 0.1175000E+001  0.7626627E+000 -0.5267915E+000  0.1000128E+004  0.6907978E+003  0.1180932E+001  0.1114658E+001  ;
 0.1176000E+001  0.7626616E+000 -0.5267915E+000  0.1000126E+004  0.6907982E+003  0.1180932E+001  0.1114658E+001  ;
 0.1177000E+001  0.7626605E+000 -0.5267915E+000  0.1000124E+004  0.6907990E+003  0.1180932E+001  0.1114658E+001  ;
 0.1178000E+001  0.7626594E+000 -0.5267915E+000  0.1000123E+004  0.6908000E+003  0.1180932E+001  0.1114658E+001  ;
 0.1179000E+001  0.7626583E+000 -0.5267915E+000  0.1000121E+004  0.6908009E+003  0.1180933E+001  0.1114658E+001  ;
 0.1180000E+001  0.7626572E+000 -0.5267915E+000  0.1000120E+004  0.6908017E+003  0.1180933E+001  0.1114658E+001  ;
 0.1181000E+001  0.7626562E+000 -0.5267915E+000  0.1000118E+004  0.6908024E+003  0.1180933E+001  0.1114658E+001  ;
 0.1182000E+001  0.7626552E+000 -0.5267915E+000  0.1000119E+004  0.6907995E+003  0.1180933E+001  0.1114659E+001  ;
 0.1183000E+001  0.7626541E+000 -0.5267915E+000  0.1000117E+004  0.6907989E+003  0.1180933E+001  0.1114659E+001  ;
 0.1184000E+001  0.7626531E+000 -0.5267915E+000  0.1000115E+004  0.6907992E+003  0.1180933E+001  0.1114659E+001  ;
 0.1185000E+001  0.7626521E+000 -0.5267915E+000  0.1000114E+004  0.6908000E+003  0.1180933E+001  0.1114659E+001  ;
 0.1186000E+001  0.7626511E+000 -0.5267915E+000  0.1000113E+004  0.6908009E+003  0.1180933E+001  0.1114659E+001  ;
 0.1187000E+001  0.7626501E+000 -0.5267915E+000  0.1000111E+004  0.6908018E+003  0.1180933E+001  0.1114659E+001  ;
 0.1188000E+001  0.7626491E+000 -0.5267915E+000  0.1000110E+004  0.6908025E+003  0.1180933E+001  0.1114659E+001  ;
 0.1189000E+001  0.7626482E+000 -0.5267915E+000  0.1000108E+004  0.6908032E+003  0.1180933E+001  0.1114659E+001  ;
 0.1190000E+001  0.7626472E+000 -0.5267915E+000  0.1000109E+004  0.6908006E+003  0.1180933E+001  0.1114659E+001  ;
 0.1191000E+001  0.7626463E+000 -0.5267915E+000  0.1000107E+004  0.6908001E+003  0.1180933E+001  0.1114659E+001  ;
 0.1192000E+001  0.7626453E+000 -0.5267915E+000  0.1000106E+004  0.6908003E+003  0.1180933E+001  0.1114659E+001  ;
 0.1193000E+001  0.7626444E+000 -0.5267915E+000  0.1000104E+004  0.6908011E+003  0.1180933E+001  0.1114659E+001  ;
 0.1194000E+001  0.7626435E+000 -0.5267915E+000  0.1000103E+004  0.6908019E+003  0.1180933E+001  0.1114659E+001  ;
 0.1195000E+001  0.7626426E+000 -0.5267915E+000  0.1000102E+004  0.6908027E+003  0.1180933E+001  0.1114659E+001  ;
 0.1196000E+001  0.7626417E+000 -0.5267915E+000  0.1000100E+004  0.6908035E+003  0.1180934E+001  0.1114659E+001  ;
 0.1197000E+001  0.7626408E+000 -0.5267915E+000  0.1000099E+004  0.6908041E+003  0.1180934E+001  0.1114659E+001  ;
 0.1198000E+001  0.7626399E+000 -0.5267915E+000  0.1000098E+004  0.6908047E+003  0.1180934E+001  0.1114659E+001  ;
 0.1199000E+001  0.7626391E+000 -0.5267915E+000  0.1000098E+004  0.6908018E+003  0.1180934E+001  0.1114660E+001  ;
 0.1200000E+001  0.7626382E+000 -0.5267915E+000  0.1000097E+004  0.6908012E+003  0.1180934E+001  0.1114660E+001  ;
 0.1201000E+001  0.7626373E+000 -0.5267915E+000  0.1000096E+004  0.6908014E+003  0.1180934E+001  0.1114660E+001  ;
 0.1202000E+001  0.7626365E+000 -0.5267915E+000  0.1000094E+004  0.6908021E+003  0.1180934E+001  0.1114660E+001  ;
 0.1203000E+001  0.7626357E+000 -0.5267915E+000  0.1000093E+004  0.6908029E+003  0.1180934E+001  0.1114660E+001  ;
 0.1204000E+001  0.7626348E+000 -0.5267915E+000  0.1000092E+004  0.6908037E+003  0.1180934E+001  0.1114660E+001  ;
 0.1205000E+001  0.7626340E+000 -0.5267915E+000  0.1000091E+004  0.6908044E+003  0.1180934E+001  0.1114660E+001  ;
 0.1206000E+001  0.7626332E+000 -0.5267915E+000  0.1000090E+004  0.6908050E+003  0.1180934E+001  0.1114660E+001  ;
 0.1207000E+001  0.7626324E+000 -0.5267915E+000  0.1000089E+004  0.6908055E+003  0.1180934E+001  0.1114660E+001  ;
 0.1208000E+001  0.7626316E+000 -0.5267915E+000  0.1000087E+004  0.6908060E+003  0.1180934E+001  0.1114660E+001  ;
 0.1209000E+001  0.7626308E+000 -0.5267915E+000  0.1000088E+004  0.6908031E+003  0.1180934E+001  0.1114660E+001  ;
 0.1210000E+001  0.7626301E+000 -0.5267915E+000  0.1000087E+004  0.6908024E+003  0.1180934E+001  0.1114660E+001  ;
 0.1211000E+001  0.7626293E+000 -0.5267915E+000  0.1000086E+004  0.6908025E+003  0.1180934E+001  0.1114660E+001  ;
 0.1212000E+001  0.7626285E+000 -0.5267915E+000  0.1000084E+004  0.6908031E+003  0.1180934E+001  0.1114660E+001  ;
 0.1213000E+001  0.7626278E+000 -0.5267915E+000  0.1000083E+004  0.6908039E+003  0.1180934E+001  0.1114660E+001  ;
 0.1214000E+001  0.7626270E+000 -0.5267915E+000  0.1000082E+004  0.6908046E+003  0.1180934E+001  0.1114660E+001  ;
 0.1215000E+001  0.7626263E+000 -0.5267915E+000  0.1000081E+004  0.6908053E+003  0.1180934E+001  0.1114660E+001  ;
 0.1216000E+001  0.7626256E+000 -0.5267915E+000  0.1000080E+004  0.6908059E+003  0.1180934E+001  0.1114660E+001  ;
 0.1217000E+001  0.7626249E+000 -0.5267915E+000  0.1000079E+004  0.6908064E+003  0.1180935E+001  0.1114660E+001  ;
 0.1218000E+001  0.7626241E+000 -0.5267915E+000  0.1000078E+004  0.6908068E+003  0.1180935E+001  0.1114660E+001  ;
 0.1219000E+001  0.7626234E+000 -0.5267915E+000  0.1000077E+004  0.6908072E+003  0.1180935E+001  0.1114660E+001  ;
 0.1220000E+001  0.7626227E+000 -0.5267915E+000  0.1000078E+004  0.6908043E+003  0.1180935E+001  0.1114661E+001  ;
 0.1221000E+001  0.7626221E+000 -0.5267915E+000  0.1000077E+004  0.6908035E+003  0.1180935E+001  0.1114661E+001  ;
 0.1222000E+001  0.7626214E+000 -0.5267915E+000  0.1000076E+004  0.6908036E+003  0.1180935E+001  0.1114661E+001  ;
 0.1223000E+001  0.7626207E+000 -0.5267915E+000  0.1000075E+004  0.6908042E+003  0.1180935E+001  0.1114661E+001  ;
 0.1224000E+001  0.7626200E+000 -0.5267915E+000  0.1000074E+004  0.6908049E+003  0.1180935E+001  0.1114661E+001  ;
 0.1225000E+001  0.7626194E+000 -0.5267915E+000  0.1000073E+004  0.6908056E+003  0.1180935E+001  0.1114661E+001  ;
 0.1226000E+001  0.7626187E+000 -0.5267915E+000  0.1000072E+004  0.6908062E+003  0.1180935E+001  0.1114661E+001  ;
