 0.5005000E+001  0.1067882E+000  0.1793829E+000  0.4600437E+000  0.5930033E-001  0.1541448E+000  ;
 0.5006000E+001  0.1086167E+000  0.1834528E+000  0.4615256E+000  0.5970159E-001  0.1640311E+000  ;
 0.5007000E+001  0.1104394E+000  0.1874449E+000  0.4630251E+000  0.6020740E-001  0.1741386E+000  ;
 0.5008000E+001  0.1122627E+000  0.1913972E+000  0.4645699E+000  0.6084940E-001  0.1845330E+000  ;
 0.5009000E+001  0.1140864E+000  0.1953326E+000  0.4661478E+000  0.6160656E-001  0.1951140E+000  ;
 0.5010000E+001  0.1159065E+000  0.1992580E+000  0.4677403E+000  0.6245494E-001  0.2057575E+000  ;
 0.5011000E+001  0.1177186E+000  0.2031706E+000  0.4693341E+000  0.6338008E-001  0.2163700E+000  ;
 0.5012000E+001  0.1195194E+000  0.2070650E+000  0.4709218E+000  0.6437530E-001  0.2268954E+000  ;
 0.5013000E+001  0.1213073E+000  0.2109370E+000  0.4725002E+000  0.6543777E-001  0.2373050E+000  ;
 0.5014000E+001  0.1230814E+000  0.2147837E+000  0.4740681E+000  0.6656586E-001  0.2475855E+000  ;
 0.5015000E+001  0.1248417E+000  0.2186036E+000  0.4756254E+000  0.6775802E-001  0.2577314E+000  ;
 0.5016000E+001  0.1265883E+000  0.2223959E+000  0.4771724E+000  0.6901249E-001  0.2677401E+000  ;
 0.5017000E+001  0.1283212E+000  0.2261601E+000  0.4787092E+000  0.7032737E-001  0.2776105E+000  ;
 0.5018000E+001  0.1300394E+000  0.2298968E+000  0.4802329E+000  0.7169565E-001  0.2872976E+000  ;
 0.5019000E+001  0.1317201E+000  0.2336145E+000  0.4816936E+000  0.7303673E-001  0.2961169E+000  ;
 0.5020000E+001  0.1333468E+000  0.2372489E+000  0.4830787E+000  0.7436990E-001  0.3039913E+000  ;
 0.5021000E+001  0.1349171E+000  0.2407436E+000  0.4843757E+000  0.7538203E-001  0.3110893E+000  ;
 0.5022000E+001  0.1364346E+000  0.2440900E+000  0.4855875E+000  0.7584871E-001  0.3176547E+000  ;
 0.5023000E+001  0.1378318E+000  0.2470885E+000  0.4866670E+000  0.7602557E-001  0.3237298E+000  ;
 0.5024000E+001  0.1390329E+000  0.2494974E+000  0.4875483E+000  0.7619087E-001  0.3292446E+000  ;
 0.5025000E+001  0.1401169E+000  0.2515515E+000  0.4883149E+000  0.7643473E-001  0.3344597E+000  ;
 0.5026000E+001  0.1411520E+000  0.2534605E+000  0.4890375E+000  0.7677179E-001  0.3395530E+000  ;
 0.5027000E+001  0.1421720E+000  0.2553315E+000  0.4897516E+000  0.7719425E-001  0.3445930E+000  ;
 0.5028000E+001  0.1431881E+000  0.2572042E+000  0.4904700E+000  0.7769207E-001  0.3495917E+000  ;
 0.5029000E+001  0.1442025E+000  0.2590882E+000  0.4911967E+000  0.7826049E-001  0.3545488E+000  ;
 0.5030000E+001  0.1451789E+000  0.2609672E+000  0.4919240E+000  0.7891515E-001  0.3594708E+000  ;
 0.5031000E+001  0.1459847E+000  0.2627685E+000  0.4926139E+000  0.7970397E-001  0.3643743E+000  ;
 0.5032000E+001  0.1466709E+000  0.2644924E+000  0.4932579E+000  0.8056389E-001  0.3692310E+000  ;
 0.5033000E+001  0.1472950E+000  0.2661421E+000  0.4938517E+000  0.8142557E-001  0.3739969E+000  ;
 0.5034000E+001  0.1478886E+000  0.2677198E+000  0.4943947E+000  0.8224887E-001  0.3786418E+000  ;
 0.5035000E+001  0.1484650E+000  0.2692323E+000  0.4948917E+000  0.8302346E-001  0.3831590E+000  ;
 0.5036000E+001  0.1490288E+000  0.2706903E+000  0.4953510E+000  0.8375677E-001  0.3875590E+000  ;
 0.5037000E+001  0.1495823E+000  0.2721054E+000  0.4957810E+000  0.8446242E-001  0.3918591E+000  ;
 0.5038000E+001  0.1501267E+000  0.2734877E+000  0.4961890E+000  0.8515319E-001  0.3960763E+000  ;
 0.5039000E+001  0.1506629E+000  0.2748448E+000  0.4965800E+000  0.8583838E-001  0.4002242E+000  ;
 0.5040000E+001  0.1511916E+000  0.2761816E+000  0.4969572E+000  0.8652372E-001  0.4043120E+000  ;
 0.5041000E+001  0.1517133E+000  0.2775010E+000  0.4973226E+000  0.8721225E-001  0.4083459E+000  ;
 0.5042000E+001  0.1522282E+000  0.2788048E+000  0.4976771E+000  0.8790524E-001  0.4123297E+000  ;
 0.5043000E+001  0.1527365E+000  0.2800941E+000  0.4980210E+000  0.8860301E-001  0.4162660E+000  ;
 0.5044000E+001  0.1532382E+000  0.2813693E+000  0.4983545E+000  0.8930531E-001  0.4201568E+000  ;
 0.5045000E+001  0.1535399E+000  0.2820228E+000  0.4984779E+000  0.9008631E-001  0.4215526E+000  ;
 0.5046000E+001  0.1537199E+000  0.2822443E+000  0.4984819E+000  0.9099432E-001  0.4213806E+000  ;
 0.5047000E+001  0.1538744E+000  0.2823016E+000  0.4984753E+000  0.9203499E-001  0.4208289E+000  ;
 0.5048000E+001  0.1540545E+000  0.2823580E+000  0.4985138E+000  0.9317939E-001  0.4205520E+000  ;
 0.5049000E+001  0.1542725E+000  0.2824769E+000  0.4986063E+000  0.9438573E-001  0.4207238E+000  ;
 0.5050000E+001  0.1545189E+000  0.2826632E+000  0.4987353E+000  0.9561121E-001  0.4212483E+000  ;
 0.5051000E+001  0.1547773E+000  0.2828958E+000  0.4988761E+000  0.9682318E-001  0.4219398E+000  ;
 0.5052000E+001  0.1550345E+000  0.2831481E+000  0.4990101E+000  0.9800797E-001  0.4226416E+000  ;
 0.5053000E+001  0.1552835E+000  0.2833997E+000  0.4991288E+000  0.9916703E-001  0.4232683E+000  ;
 0.5054000E+001  0.1555228E+000  0.2836407E+000  0.4992317E+000  0.1003087E+000  0.4237986E+000  ;
 0.5055000E+001  0.1557543E+000  0.2838693E+000  0.4993224E+000  0.1014418E+000  0.4242493E+000  ;
 0.5056000E+001  0.1559808E+000  0.2840884E+000  0.4994051E+000  0.1025728E+000  0.4246502E+000  ;
 0.5057000E+001  0.1562045E+000  0.2843016E+000  0.4994834E+000  0.1037053E+000  0.4250272E+000  ;
 0.5058000E+001  0.1564270E+000  0.2845120E+000  0.4995596E+000  0.1048409E+000  0.4253971E+000  ;
 0.5059000E+001  0.1566490E+000  0.2847210E+000  0.4996346E+000  0.1059799E+000  0.4257671E+000  ;
 0.5060000E+001  0.1568706E+000  0.2849291E+000  0.4997086E+000  0.1071220E+000  0.4261384E+000  ;
 0.5061000E+001  0.1570918E+000  0.2851360E+000  0.4997816E+000  0.1082673E+000  0.4265091E+000  ;
 0.5062000E+001  0.1573123E+000  0.2853413E+000  0.4998534E+000  0.1094156E+000  0.4268772E+000  ;
 0.5063000E+001  0.1575322E+000  0.2855447E+000  0.4999238E+000  0.1105670E+000  0.4272409E+000  ;
 0.5064000E+001  0.1577512E+000  0.2857458E+000  0.4999929E+000  0.1117218E+000  0.4275998E+000  ;
 0.5065000E+001  0.1579696E+000  0.2859447E+000  0.5000607E+000  0.1128800E+000  0.4279538E+000  ;
 0.5066000E+001  0.1581872E+000  0.2861413E+000  0.5001273E+000  0.1140416E+000  0.4283034E+000  ;
 0.5067000E+001  0.1584042E+000  0.2863357E+000  0.5001927E+000  0.1152068E+000  0.4286491E+000  ;
 0.5068000E+001  0.1586206E+000  0.2865281E+000  0.5002570E+000  0.1163755E+000  0.4289910E+000  ;
 0.5069000E+001  0.1588363E+000  0.2867183E+000  0.5003202E+000  0.1175476E+000  0.4293294E+000  ;
 0.5070000E+001  0.1590515E+000  0.2869065E+000  0.5003822E+000  0.1187232E+000  0.4296644E+000  ;
 0.5071000E+001  0.1592661E+000  0.2870926E+000  0.5004431E+000  0.1199021E+000  0.4299960E+000  ;
 0.5072000E+001  0.1594800E+000  0.2872766E+000  0.5005030E+000  0.1210845E+000  0.4303240E+000  ;
 0.5073000E+001  0.1596933E+000  0.2874585E+000  0.5005616E+000  0.1222702E+000  0.4306486E+000  ;
 0.5074000E+001  0.1599061E+000  0.2876384E+000  0.5006192E+000  0.1234592E+000  0.4309697E+000  ;
 0.5075000E+001  0.1601182E+000  0.2878162E+000  0.5006756E+000  0.1246515E+000  0.4312873E+000  ;
 0.5076000E+001  0.1603298E+000  0.2879920E+000  0.5007309E+000  0.1258471E+000  0.4316014E+000  ;
 0.5077000E+001  0.1605407E+000  0.2881657E+000  0.5007851E+000  0.1270459E+000  0.4319121E+000  ;
 0.5078000E+001  0.1607510E+000  0.2883373E+000  0.5008381E+000  0.1282481E+000  0.4322193E+000  ;
 0.5079000E+001  0.1609607E+000  0.2885068E+000  0.5008900E+000  0.1294534E+000  0.4325231E+000  ;
 0.5080000E+001  0.1611699E+000  0.2886743E+000  0.5009407E+000  0.1306621E+000  0.4328234E+000  ;
 0.5081000E+001  0.1613784E+000  0.2888397E+000  0.5009903E+000  0.1318740E+000  0.4331204E+000  ;
 0.5082000E+001  0.1615864E+000  0.2890030E+000  0.5010388E+000  0.1330891E+000  0.4334139E+000  ;
 0.5083000E+001  0.1617937E+000  0.2891643E+000  0.5010861E+000  0.1343075E+000  0.4337040E+000  ;
 0.5084000E+001  0.1620005E+000  0.2893236E+000  0.5011322E+000  0.1355291E+000  0.4339908E+000  ;
 0.5085000E+001  0.1622067E+000  0.2894807E+000  0.5011772E+000  0.1367540E+000  0.4342741E+000  ;
 0.5086000E+001  0.1624122E+000  0.2896358E+000  0.5012210E+000  0.1379822E+000  0.4345541E+000  ;
 0.5087000E+001  0.1626172E+000  0.2897889E+000  0.5012637E+000  0.1392137E+000  0.4348307E+000  ;
 0.5088000E+001  0.1628216E+000  0.2899399E+000  0.5013052E+000  0.1404485E+000  0.4351039E+000  ;
 0.5089000E+001  0.1630254E+000  0.2900888E+000  0.5013455E+000  0.1416866E+000  0.4353738E+000  ;
 0.5090000E+001  0.1632286E+000  0.2902356E+000  0.5013846E+000  0.1429280E+000  0.4356403E+000  ;
 0.5091000E+001  0.1634313E+000  0.2903804E+000  0.5014225E+000  0.1441729E+000  0.4359034E+000  ;
 0.5092000E+001  0.1636333E+000  0.2905231E+000  0.5014592E+000  0.1454211E+000  0.4361632E+000  ;
 0.5093000E+001  0.1638348E+000  0.2906637E+000  0.5014948E+000  0.1466727E+000  0.4364196E+000  ;
 0.5094000E+001  0.1640357E+000  0.2908022E+000  0.5015291E+000  0.1479279E+000  0.4366727E+000  ;
 0.5095000E+001  0.1642360E+000  0.2909386E+000  0.5015622E+000  0.1491865E+000  0.4369224E+000  ;
 0.5096000E+001  0.1644357E+000  0.2910730E+000  0.5015941E+000  0.1504486E+000  0.4371688E+000  ;
 0.5097000E+001  0.1646348E+000  0.2912052E+000  0.5016247E+000  0.1517144E+000  0.4374118E+000  ;
 0.5098000E+001  0.1648334E+000  0.2913354E+000  0.5016541E+000  0.1529837E+000  0.4376514E+000  ;
 0.5099000E+001  0.1650313E+000  0.2914634E+000  0.5016823E+000  0.1542568E+000  0.4378877E+000  ;
 0.5100000E+001  0.1652287E+000  0.2915893E+000  0.5017092E+000  0.1555334E+000  0.4381205E+000  ;
 0.5100500E+001  0.1894555E+001  0.1873701E+001  0.1452404E+001  0.2115555E+001  0.2149376E+001  ;
 0.5102000E+001  0.1984021E+001  0.1960337E+001  0.1497720E+001  0.2213723E+001  0.2245374E+001  ;
 0.5103000E+001  0.1983248E+001  0.1958419E+001  0.1496446E+001  0.2216495E+001  0.2241989E+001  ;
 0.5104000E+001  0.1967987E+001  0.1942341E+001  0.1487738E+001  0.2203655E+001  0.2222347E+001  ;
 0.5105000E+001  0.1943720E+001  0.1917512E+001  0.1474484E+001  0.2180190E+001  0.2191690E+001  ;
 0.5106000E+001  0.1913573E+001  0.1886981E+001  0.1458285E+001  0.2149329E+001  0.2153326E+001  ;
 0.5107000E+001  0.1879865E+001  0.1853001E+001  0.1440317E+001  0.2113731E+001  0.2109986E+001  ;
 0.5108000E+001  0.1842219E+001  0.1815293E+001  0.1420529E+001  0.2072432E+001  0.2061254E+001  ;
 0.5109000E+001  0.1797112E+001  0.1770580E+001  0.1397344E+001  0.2020089E+001  0.2002995E+001  ;
 0.5110000E+001  0.1748651E+001  0.1722661E+001  0.1372531E+001  0.1963149E+001  0.1940258E+001  ;
 0.5111000E+001  0.1702341E+001  0.1676758E+001  0.1348765E+001  0.1909098E+001  0.1879779E+001  ;
 0.5112000E+001  0.1661044E+001  0.1635629E+001  0.1327492E+001  0.1861573E+001  0.1825150E+001  ;
 0.5113000E+001  0.1625025E+001  0.1599573E+001  0.1308875E+001  0.1820738E+001  0.1776837E+001  ;
 0.5114000E+001  0.1593315E+001  0.1567697E+001  0.1292449E+001  0.1785199E+001  0.1733779E+001  ;
 0.5115000E+001  0.1564781E+001  0.1538937E+001  0.1277654E+001  0.1753423E+001  0.1694680E+001  ;
 0.5116000E+001  0.1538577E+001  0.1512488E+001  0.1264068E+001  0.1724312E+001  0.1658554E+001  ;
 0.5117000E+001  0.1514192E+001  0.1487860E+001  0.1251430E+001  0.1697225E+001  0.1624799E+001  ;
 0.5118000E+001  0.1491345E+001  0.1464779E+001  0.1239597E+001  0.1671830E+001  0.1593081E+001  ;
 0.5119000E+001  0.1469880E+001  0.1443091E+001  0.1228486E+001  0.1647956E+001  0.1563212E+001  ;
 0.5120000E+001  0.1449693E+001  0.1422691E+001  0.1218043E+001  0.1625492E+001  0.1535061E+001  ;
 0.5121000E+001  0.1430697E+001  0.1403492E+001  0.1208222E+001  0.1604347E+001  0.1508521E+001  ;
 0.5122000E+001  0.1412811E+001  0.1385412E+001  0.1198980E+001  0.1584435E+001  0.1483489E+001  ;
 0.5123000E+001  0.1395959E+001  0.1368375E+001  0.1190276E+001  0.1565673E+001  0.1459867E+001  ;
 0.5124000E+001  0.1380067E+001  0.1352308E+001  0.1182073E+001  0.1547980E+001  0.1437562E+001  ;
 0.5125000E+001  0.1365068E+001  0.1337142E+001  0.1174335E+001  0.1531280E+001  0.1416486E+001  ;
 0.5126000E+001  0.1350899E+001  0.1322814E+001  0.1167029E+001  0.1515504E+001  0.1396558E+001  ;
 0.5127000E+001  0.1337500E+001  0.1309266E+001  0.1160125E+001  0.1500586E+001  0.1377699E+001  ;
 0.5128000E+001  0.1324819E+001  0.1296445E+001  0.1153594E+001  0.1486465E+001  0.1359841E+001  ;
 0.5129000E+001  0.1312806E+001  0.1284301E+001  0.1147412E+001  0.1473088E+001  0.1342919E+001  ;
 0.5130000E+001  0.1301416E+001  0.1272788E+001  0.1141553E+001  0.1460401E+001  0.1326871E+001  ;
 0.5131000E+001  0.1290608E+001  0.1261865E+001  0.1135998E+001  0.1448360E+001  0.1311642E+001  ;
 0.5132000E+001  0.1280342E+001  0.1251494E+001  0.1130725E+001  0.1436920E+001  0.1297182E+001  ;
 0.5133000E+001  0.1270583E+001  0.1241637E+001  0.1125716E+001  0.1426041E+001  0.1283441E+001  ;
 0.5134000E+001  0.1261177E+001  0.1232144E+001  0.1120897E+001  0.1415527E+001  0.1270182E+001  ;
 0.5135000E+001  0.1252016E+001  0.1222908E+001  0.1116213E+001  0.1405249E+001  0.1257255E+001  ;
 0.5136000E+001  0.1243112E+001  0.1213939E+001  0.1111668E+001  0.1395231E+001  0.1244693E+001  ;
 0.5137000E+001  0.1234535E+001  0.1205305E+001  0.1107294E+001  0.1385563E+001  0.1232600E+001  ;
 0.5138000E+001  0.1226345E+001  0.1197067E+001  0.1103122E+001  0.1376320E+001  0.1221066E+001  ;
 0.5139000E+001  0.1218569E+001  0.1189251E+001  0.1099166E+001  0.1367537E+001  0.1210130E+001  ;
 0.5140000E+001  0.1211206E+001  0.1181854E+001  0.1095424E+001  0.1359214E+001  0.1199789E+001  ;
 0.5141000E+001  0.1204237E+001  0.1174859E+001  0.1091888E+001  0.1351331E+001  0.1190020E+001  ;
 0.5142000E+001  0.1197639E+001  0.1168242E+001  0.1088545E+001  0.1343861E+001  0.1180787E+001  ;
 0.5143000E+001  0.1191384E+001  0.1161974E+001  0.1085381E+001  0.1336772E+001  0.1172054E+001  ;
 0.5144000E+001  0.1185449E+001  0.1156034E+001  0.1082383E+001  0.1330040E+001  0.1163787E+001  ;
 0.5145000E+001  0.1179814E+001  0.1150399E+001  0.1079541E+001  0.1323640E+001  0.1155957E+001  ;
 0.5146000E+001  0.1174459E+001  0.1145049E+001  0.1076844E+001  0.1317551E+001  0.1148537E+001  ;
 0.5147000E+001  0.1169366E+001  0.1139968E+001  0.1074283E+001  0.1311752E+001  0.1141502E+001  ;
 0.5148000E+001  0.1164518E+001  0.1135137E+001  0.1071850E+001  0.1306224E+001  0.1134827E+001  ;
 0.5149000E+001  0.1159899E+001  0.1130541E+001  0.1069536E+001  0.1300950E+001  0.1128492E+001  ;
 0.5150000E+001  0.1155497E+001  0.1126165E+001  0.1067334E+001  0.1295914E+001  0.1122475E+001  ;
 0.5151000E+001  0.1151296E+001  0.1121996E+001  0.1065237E+001  0.1291101E+001  0.1116757E+001  ;
 0.5152000E+001  0.1147284E+001  0.1118022E+001  0.1063237E+001  0.1286496E+001  0.1111321E+001  ;
 0.5153000E+001  0.1143451E+001  0.1114229E+001  0.1061330E+001  0.1282087E+001  0.1106150E+001  ;
 0.5154000E+001  0.1139784E+001  0.1110608E+001  0.1059509E+001  0.1277860E+001  0.1101228E+001  ;
 0.5155000E+001  0.1136274E+001  0.1107147E+001  0.1057770E+001  0.1273806E+001  0.1096541E+001  ;
 0.5156000E+001  0.1132912E+001  0.1103838E+001  0.1056106E+001  0.1269913E+001  0.1092075E+001  ;
 0.5157000E+001  0.1129688E+001  0.1100672E+001  0.1054515E+001  0.1266171E+001  0.1087818E+001  ;
 0.5158000E+001  0.1126594E+001  0.1097639E+001  0.1052990E+001  0.1262571E+001  0.1083757E+001  ;
 0.5159000E+001  0.1123624E+001  0.1094733E+001  0.1051529E+001  0.1259105E+001  0.1079882E+001  ;
 0.5160000E+001  0.1120769E+001  0.1091946E+001  0.1050128E+001  0.1255765E+001  0.1076182E+001  ;
 0.5161000E+001  0.1118430E+001  0.1089662E+001  0.1048976E+001  0.1253095E+001  0.1073209E+001  ;
 0.5162000E+001  0.1116874E+001  0.1088141E+001  0.1048211E+001  0.1251429E+001  0.1071297E+001  ;
 0.5163000E+001  0.1116010E+001  0.1087298E+001  0.1047793E+001  0.1250634E+001  0.1070306E+001  ;
 0.5164000E+001  0.1115545E+001  0.1086848E+001  0.1047576E+001  0.1250328E+001  0.1069838E+001  ;
 0.5165000E+001  0.1115179E+001  0.1086499E+001  0.1047410E+001  0.1250131E+001  0.1069501E+001  ;
 0.5166000E+001  0.1114712E+001  0.1086055E+001  0.1047192E+001  0.1249793E+001  0.1069033E+001  ;
 0.5167000E+001  0.1114044E+001  0.1085420E+001  0.1046872E+001  0.1249192E+001  0.1068312E+001  ;
 0.5168000E+001  0.1113152E+001  0.1084569E+001  0.1046438E+001  0.1248298E+001  0.1067306E+001  ;
 0.5169000E+001  0.1112046E+001  0.1083514E+001  0.1045896E+001  0.1247125E+001  0.1066032E+001  ;
 0.5170000E+001  0.1110752E+001  0.1082279E+001  0.1045258E+001  0.1245705E+001  0.1064523E+001  ;
 0.5171000E+001  0.1109298E+001  0.1080892E+001  0.1044538E+001  0.1244072E+001  0.1062815E+001  ;
 0.5172000E+001  0.1107708E+001  0.1079376E+001  0.1043751E+001  0.1242255E+001  0.1060940E+001  ;
 0.5173000E+001  0.1106006E+001  0.1077755E+001  0.1042906E+001  0.1240282E+001  0.1058929E+001  ;
 0.5174000E+001  0.1104210E+001  0.1076046E+001  0.1042015E+001  0.1238178E+001  0.1056805E+001  ;
 0.5175000E+001  0.1102339E+001  0.1074269E+001  0.1041087E+001  0.1235964E+001  0.1054592E+001  ;
 0.5176000E+001  0.1100408E+001  0.1072437E+001  0.1040129E+001  0.1233659E+001  0.1052311E+001  ;
 0.5177000E+001  0.1098432E+001  0.1070564E+001  0.1039149E+001  0.1231281E+001  0.1049979E+001  ;
 0.5178000E+001  0.1096423E+001  0.1068664E+001  0.1038153E+001  0.1228847E+001  0.1047614E+001  ;
 0.5179000E+001  0.1094394E+001  0.1066748E+001  0.1037148E+001  0.1226370E+001  0.1045230E+001  ;
 0.5180000E+001  0.1092353E+001  0.1064825E+001  0.1036139E+001  0.1223865E+001  0.1042841E+001  ;
 0.5181000E+001  0.1090312E+001  0.1062905E+001  0.1035130E+001  0.1221342E+001  0.1040458E+001  ;
 0.5182000E+001  0.1088277E+001  0.1060996E+001  0.1034126E+001  0.1218812E+001  0.1038092E+001  ;
 0.5183000E+001  0.1086256E+001  0.1059103E+001  0.1033130E+001  0.1216285E+001  0.1035753E+001  ;
 0.5184000E+001  0.1084257E+001  0.1057235E+001  0.1032146E+001  0.1213769E+001  0.1033448E+001  ;
 0.5185000E+001  0.1082283E+001  0.1055396E+001  0.1031177E+001  0.1211271E+001  0.1031185E+001  ;
 0.5186000E+001  0.1080341E+001  0.1053590E+001  0.1030225E+001  0.1208798E+001  0.1028969E+001  ;
 0.5187000E+001  0.1078433E+001  0.1051822E+001  0.1029292E+001  0.1206356E+001  0.1026807E+001  ;
 0.5188000E+001  0.1076565E+001  0.1050096E+001  0.1028379E+001  0.1203950E+001  0.1024701E+001  ;
 0.5189000E+001  0.1074739E+001  0.1048413E+001  0.1027490E+001  0.1201584E+001  0.1022657E+001  ;
 0.5190000E+001  0.1072957E+001  0.1046776E+001  0.1026624E+001  0.1199261E+001  0.1020677E+001  ;
 0.5191000E+001  0.1071222E+001  0.1045187E+001  0.1025782E+001  0.1196985E+001  0.1018763E+001  ;
 0.5192000E+001  0.1069534E+001  0.1043648E+001  0.1024966E+001  0.1194757E+001  0.1016918E+001  ;
 0.5193000E+001  0.1067896E+001  0.1042159E+001  0.1024176E+001  0.1192581E+001  0.1015142E+001  ;
 0.5194000E+001  0.1066309E+001  0.1040722E+001  0.1023413E+001  0.1190458E+001  0.1013437E+001  ;
 0.5195000E+001  0.1064771E+001  0.1039336E+001  0.1022676E+001  0.1188388E+001  0.1011803E+001  ;
 0.5196000E+001  0.1063285E+001  0.1038002E+001  0.1021966E+001  0.1186374E+001  0.1010239E+001  ;
 0.5197000E+001  0.1061850E+001  0.1036720E+001  0.1021283E+001  0.1184414E+001  0.1008747E+001  ;
 0.5198000E+001  0.1060780E+001  0.1035783E+001  0.1020777E+001  0.1182952E+001  0.1007737E+001  ;
 0.5199000E+001  0.1060268E+001  0.1035377E+001  0.1020546E+001  0.1182232E+001  0.1007441E+001  ;
 0.5200000E+001  0.1060250E+001  0.1035443E+001  0.1020562E+001  0.1182154E+001  0.1007762E+001  ;
 0.5201000E+001  0.1060509E+001  0.1035772E+001  0.1020715E+001  0.1182427E+001  0.1008416E+001  ;
 0.5202000E+001  0.1060826E+001  0.1036156E+001  0.1020896E+001  0.1182768E+001  0.1009133E+001  ;
 0.5203000E+001  0.1061059E+001  0.1036460E+001  0.1021035E+001  0.1182994E+001  0.1009736E+001  ;
 0.5204000E+001  0.1061140E+001  0.1036617E+001  0.1021096E+001  0.1183019E+001  0.1010142E+001  ;
 0.5205000E+001  0.1061049E+001  0.1036610E+001  0.1021070E+001  0.1182819E+001  0.1010331E+001  ;
 0.5206000E+001  0.1060796E+001  0.1036446E+001  0.1020961E+001  0.1182407E+001  0.1010315E+001  ;
 0.5207000E+001  0.1060398E+001  0.1036144E+001  0.1020778E+001  0.1181804E+001  0.1010118E+001  ;
 0.5208000E+001  0.1059876E+001  0.1035724E+001  0.1020533E+001  0.1181035E+001  0.1009765E+001  ;
 0.5209000E+001  0.1059248E+001  0.1035202E+001  0.1020234E+001  0.1180124E+001  0.1009279E+001  ;
 0.5210000E+001  0.1058530E+001  0.1034595E+001  0.1019890E+001  0.1179091E+001  0.1008682E+001  ;
 0.5211000E+001  0.1057737E+001  0.1033917E+001  0.1019507E+001  0.1177954E+001  0.1007990E+001  ;
 0.5212000E+001  0.1056881E+001  0.1033180E+001  0.1019093E+001  0.1176728E+001  0.1007222E+001  ;
 0.5213000E+001  0.1055974E+001  0.1032396E+001  0.1018654E+001  0.1175429E+001  0.1006391E+001  ;
 0.5214000E+001  0.1055026E+001  0.1031574E+001  0.1018195E+001  0.1174069E+001  0.1005510E+001  ;
 0.5215000E+001  0.1054048E+001  0.1030724E+001  0.1017721E+001  0.1172662E+001  0.1004593E+001  ;
 0.5216000E+001  0.1053047E+001  0.1029854E+001  0.1017236E+001  0.1171217E+001  0.1003649E+001  ;
 0.5217000E+001  0.1052032E+001  0.1028972E+001  0.1016744E+001  0.1169746E+001  0.1002689E+001  ;
 0.5218000E+001  0.1051009E+001  0.1028084E+001  0.1016249E+001  0.1168256E+001  0.1001721E+001  ;
 0.5219000E+001  0.1049985E+001  0.1027196E+001  0.1015753E+001  0.1166757E+001  0.1000754E+001  ;
 0.5220000E+001  0.1048964E+001  0.1026313E+001  0.1015261E+001  0.1165254E+001  0.9997931E+000  ;
 0.5221000E+001  0.1047953E+001  0.1025441E+001  0.1014773E+001  0.1163755E+001  0.9988455E+000  ;
 0.5222000E+001  0.1046954E+001  0.1024582E+001  0.1014293E+001  0.1162266E+001  0.9979163E+000  ;
 0.5223000E+001  0.1045972E+001  0.1023741E+001  0.1013822E+001  0.1160790E+001  0.9970101E+000  ;
 0.5224000E+001  0.1045010E+001  0.1022920E+001  0.1013361E+001  0.1159334E+001  0.9961308E+000  ;
 0.5225000E+001  0.1044071E+001  0.1022122E+001  0.1012912E+001  0.1157899E+001  0.9952818E+000  ;
 0.5226000E+001  0.1043156E+001  0.1021350E+001  0.1012477E+001  0.1156491E+001  0.9944658E+000  ;
 0.5227000E+001  0.1042269E+001  0.1020604E+001  0.1012056E+001  0.1155111E+001  0.9936853E+000  ;
 0.5228000E+001  0.1041409E+001  0.1019887E+001  0.1011649E+001  0.1153762E+001  0.9929420E+000  ;
 0.5229000E+001  0.1040580E+001  0.1019200E+001  0.1011259E+001  0.1152446E+001  0.9922374E+000  ;
 0.5230000E+001  0.1039782E+001  0.1018543E+001  0.1010884E+001  0.1151166E+001  0.9915748E+000  ;
 0.5231000E+001  0.1039016E+001  0.1017919E+001  0.1010527E+001  0.1149922E+001  0.9909526E+000  ;
 0.5232000E+001  0.1038281E+001  0.1017324E+001  0.1010185E+001  0.1148713E+001  0.9903695E+000  ;
 0.5233000E+001  0.1037577E+001  0.1016760E+001  0.1009859E+001  0.1147540E+001  0.9898266E+000  ;
 0.5234000E+001  0.1036904E+001  0.1016227E+001  0.1009550E+001  0.1146405E+001  0.9893245E+000  ;
 0.5235000E+001  0.1036264E+001  0.1015725E+001  0.1009257E+001  0.1145308E+001  0.9888631E+000  ;
 0.5236000E+001  0.1035656E+001  0.1015255E+001  0.1008981E+001  0.1144249E+001  0.9884423E+000  ;
 0.5237000E+001  0.1035079E+001  0.1014815E+001  0.1008721E+001  0.1143227E+001  0.9880613E+000  ;
 0.5238000E+001  0.1034533E+001  0.1014405E+001  0.1008477E+001  0.1142244E+001  0.9877194E+000  ;
 0.5239000E+001  0.1034018E+001  0.1014024E+001  0.1008249E+001  0.1141298E+001  0.9874155E+000  ;
 0.5240000E+001  0.1033532E+001  0.1013673E+001  0.1008035E+001  0.1140388E+001  0.9871489E+000  ;
 0.5241000E+001  0.1033076E+001  0.1013349E+001  0.1007837E+001  0.1139514E+001  0.9869182E+000  ;
 0.5242000E+001  0.1032647E+001  0.1013052E+001  0.1007653E+001  0.1138676E+001  0.9867223E+000  ;
 0.5243000E+001  0.1032246E+001  0.1012781E+001  0.1007482E+001  0.1137871E+001  0.9865601E+000  ;
 0.5244000E+001  0.1031872E+001  0.1012535E+001  0.1007326E+001  0.1137100E+001  0.9864301E+000  ;
 0.5245000E+001  0.1031523E+001  0.1012314E+001  0.1007182E+001  0.1136362E+001  0.9863312E+000  ;
