 0.1060000E+001  0.8394501E+000 -0.9345671E-001  0.1000098E+004  0.1113386E+003  0.1018778E+001  0.1012666E+001  ;
 0.1061000E+001  0.8394492E+000 -0.9345664E-001  0.1000097E+004  0.1113390E+003  0.1018779E+001  0.1012666E+001  ;
 0.1062000E+001  0.8394483E+000 -0.9345657E-001  0.1000096E+004  0.1113394E+003  0.1018779E+001  0.1012666E+001  ;
 0.1063000E+001  0.8394475E+000 -0.9345650E-001  0.1000095E+004  0.1113397E+003  0.1018779E+001  0.1012666E+001  ;
 0.1064000E+001  0.8394467E+000 -0.9345643E-001  0.1000095E+004  0.1113364E+003  0.1018779E+001  0.1012667E+001  ;
 0.1065000E+001  0.8394458E+000 -0.9345636E-001  0.1000094E+004  0.1113357E+003  0.1018778E+001  0.1012667E+001  ;
 0.1066000E+001  0.8394450E+000 -0.9345630E-001  0.1000093E+004  0.1113357E+003  0.1018778E+001  0.1012667E+001  ;
 0.1067000E+001  0.8394442E+000 -0.9345624E-001  0.1000092E+004  0.1113362E+003  0.1018778E+001  0.1012667E+001  ;
 0.1068000E+001  0.8394434E+000 -0.9345618E-001  0.1000091E+004  0.1113367E+003  0.1018778E+001  0.1012667E+001  ;
 0.1069000E+001  0.8394425E+000 -0.9345611E-001  0.1000090E+004  0.1113372E+003  0.1018778E+001  0.1012667E+001  ;
 0.1070000E+001  0.8394418E+000 -0.9345605E-001  0.1000089E+004  0.1113377E+003  0.1018779E+001  0.1012667E+001  ;
 0.1071000E+001  0.8394410E+000 -0.9345598E-001  0.1000088E+004  0.1113381E+003  0.1018779E+001  0.1012667E+001  ;
 0.1072000E+001  0.8394402E+000 -0.9345591E-001  0.1000087E+004  0.1113385E+003  0.1018779E+001  0.1012667E+001  ;
 0.1073000E+001  0.8394394E+000 -0.9345583E-001  0.1000086E+004  0.1113388E+003  0.1018779E+001  0.1012667E+001  ;
 0.1074000E+001  0.8394387E+000 -0.9345576E-001  0.1000085E+004  0.1113390E+003  0.1018779E+001  0.1012667E+001  ;
 0.1075000E+001  0.8394379E+000 -0.9345569E-001  0.1000084E+004  0.1113357E+003  0.1018779E+001  0.1012667E+001  ;
 0.1076000E+001  0.8394371E+000 -0.9345563E-001  0.1000083E+004  0.1113350E+003  0.1018778E+001  0.1012667E+001  ;
 0.1077000E+001  0.8394364E+000 -0.9345558E-001  0.1000082E+004  0.1113350E+003  0.1018778E+001  0.1012667E+001  ;
 0.1078000E+001  0.8394357E+000 -0.9345552E-001  0.1000082E+004  0.1113354E+003  0.1018778E+001  0.1012667E+001  ;
 0.1079000E+001  0.8394349E+000 -0.9345546E-001  0.1000081E+004  0.1113359E+003  0.1018778E+001  0.1012667E+001  ;
 0.1080000E+001  0.8394342E+000 -0.9345539E-001  0.1000080E+004  0.1113364E+003  0.1018778E+001  0.1012667E+001  ;
 0.1081000E+001  0.8394335E+000 -0.9345533E-001  0.1000079E+004  0.1113368E+003  0.1018778E+001  0.1012667E+001  ;
 0.1082000E+001  0.8394328E+000 -0.9345526E-001  0.1000078E+004  0.1113372E+003  0.1018779E+001  0.1012667E+001  ;
 0.1083000E+001  0.8394321E+000 -0.9345520E-001  0.1000077E+004  0.1113376E+003  0.1018779E+001  0.1012667E+001  ;
 0.1084000E+001  0.8394314E+000 -0.9345513E-001  0.1000076E+004  0.1113379E+003  0.1018779E+001  0.1012667E+001  ;
 0.1085000E+001  0.8394307E+000 -0.9345506E-001  0.1000076E+004  0.1113381E+003  0.1018779E+001  0.1012667E+001  ;
 0.1086000E+001  0.8394300E+000 -0.9345499E-001  0.1000075E+004  0.1113383E+003  0.1018779E+001  0.1012667E+001  ;
 0.1087000E+001  0.8394294E+000 -0.9345492E-001  0.1000074E+004  0.1113350E+003  0.1018779E+001  0.1012667E+001  ;
 0.1088000E+001  0.8394287E+000 -0.9345487E-001  0.1000073E+004  0.1113343E+003  0.1018778E+001  0.1012667E+001  ;
 0.1089000E+001  0.8394280E+000 -0.9345481E-001  0.1000073E+004  0.1113342E+003  0.1018778E+001  0.1012667E+001  ;
 0.1090000E+001  0.8394274E+000 -0.9345476E-001  0.1000072E+004  0.1113346E+003  0.1018778E+001  0.1012667E+001  ;
 0.1091000E+001  0.8394267E+000 -0.9345470E-001  0.1000071E+004  0.1113350E+003  0.1018778E+001  0.1012667E+001  ;
 0.1092000E+001  0.8394261E+000 -0.9345464E-001  0.1000070E+004  0.1113355E+003  0.1018778E+001  0.1012667E+001  ;
 0.1093000E+001  0.8394254E+000 -0.9345458E-001  0.1000070E+004  0.1113360E+003  0.1018778E+001  0.1012667E+001  ;
 0.1094000E+001  0.8394248E+000 -0.9345452E-001  0.1000069E+004  0.1113363E+003  0.1018778E+001  0.1012667E+001  ;
 0.1095000E+001  0.8394242E+000 -0.9345445E-001  0.1000068E+004  0.1113366E+003  0.1018779E+001  0.1012667E+001  ;
 0.1096000E+001  0.8394236E+000 -0.9345439E-001  0.1000067E+004  0.1113369E+003  0.1018779E+001  0.1012667E+001  ;
 0.1097000E+001  0.8394230E+000 -0.9345432E-001  0.1000066E+004  0.1113371E+003  0.1018779E+001  0.1012667E+001  ;
 0.1098000E+001  0.8394224E+000 -0.9345426E-001  0.1000066E+004  0.1113373E+003  0.1018779E+001  0.1012667E+001  ;
 0.1099000E+001  0.8394218E+000 -0.9345419E-001  0.1000065E+004  0.1113375E+003  0.1018779E+001  0.1012667E+001  ;
 0.1100000E+001  0.8394212E+000 -0.9345412E-001  0.1000064E+004  0.1113376E+003  0.1018779E+001  0.1012667E+001  ;
 0.1101000E+001  0.8394206E+000 -0.9345406E-001  0.1000064E+004  0.1113342E+003  0.1018778E+001  0.1012667E+001  ;
 0.1102000E+001  0.8394200E+000 -0.9345401E-001  0.1000063E+004  0.1113333E+003  0.1018778E+001  0.1012667E+001  ;
 0.1103000E+001  0.8394194E+000 -0.9345396E-001  0.1000063E+004  0.1113332E+003  0.1018778E+001  0.1012667E+001  ;
 0.1104000E+001  0.8394188E+000 -0.9345391E-001  0.1000062E+004  0.1113335E+003  0.1018778E+001  0.1012667E+001  ;
 0.1105000E+001  0.8394183E+000 -0.9345386E-001  0.1000061E+004  0.1113340E+003  0.1018778E+001  0.1012667E+001  ;
 0.1106000E+001  0.8394177E+000 -0.9345381E-001  0.1000060E+004  0.1113345E+003  0.1018778E+001  0.1012667E+001  ;
 0.1107000E+001  0.8394172E+000 -0.9345375E-001  0.1000060E+004  0.1113349E+003  0.1018778E+001  0.1012667E+001  ;
 0.1108000E+001  0.8394166E+000 -0.9345370E-001  0.1000059E+004  0.1113352E+003  0.1018778E+001  0.1012667E+001  ;
 0.1109000E+001  0.8394161E+000 -0.9345364E-001  0.1000058E+004  0.1113356E+003  0.1018778E+001  0.1012667E+001  ;
 0.1110000E+001  0.8394155E+000 -0.9345358E-001  0.1000058E+004  0.1113358E+003  0.1018778E+001  0.1012667E+001  ;
 0.1111000E+001  0.8394150E+000 -0.9345352E-001  0.1000057E+004  0.1113361E+003  0.1018778E+001  0.1012667E+001  ;
 0.1112000E+001  0.8394145E+000 -0.9345346E-001  0.1000057E+004  0.1113362E+003  0.1018778E+001  0.1012667E+001  ;
 0.1113000E+001  0.8394139E+000 -0.9345340E-001  0.1000056E+004  0.1113364E+003  0.1018779E+001  0.1012667E+001  ;
 0.1114000E+001  0.8394134E+000 -0.9345333E-001  0.1000055E+004  0.1113365E+003  0.1018779E+001  0.1012667E+001  ;
 0.1115000E+001  0.8394129E+000 -0.9345327E-001  0.1000055E+004  0.1113366E+003  0.1018779E+001  0.1012667E+001  ;
 0.1116000E+001  0.8394124E+000 -0.9345321E-001  0.1000054E+004  0.1113367E+003  0.1018779E+001  0.1012667E+001  ;
 0.1117000E+001  0.8394119E+000 -0.9345316E-001  0.1000054E+004  0.1113332E+003  0.1018778E+001  0.1012668E+001  ;
 0.1118000E+001  0.8394114E+000 -0.9345311E-001  0.1000053E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1119000E+001  0.8394109E+000 -0.9345307E-001  0.1000053E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1120000E+001  0.8394104E+000 -0.9345302E-001  0.1000052E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1121000E+001  0.8394099E+000 -0.9345298E-001  0.1000051E+004  0.1113330E+003  0.1018778E+001  0.1012668E+001  ;
 0.1122000E+001  0.8394095E+000 -0.9345293E-001  0.1000051E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1123000E+001  0.8394090E+000 -0.9345288E-001  0.1000050E+004  0.1113338E+003  0.1018778E+001  0.1012668E+001  ;
 0.1124000E+001  0.8394085E+000 -0.9345283E-001  0.1000050E+004  0.1113342E+003  0.1018778E+001  0.1012668E+001  ;
 0.1125000E+001  0.8394081E+000 -0.9345278E-001  0.1000049E+004  0.1113345E+003  0.1018778E+001  0.1012668E+001  ;
 0.1126000E+001  0.8394076E+000 -0.9345273E-001  0.1000049E+004  0.1113347E+003  0.1018778E+001  0.1012668E+001  ;
 0.1127000E+001  0.8394071E+000 -0.9345267E-001  0.1000048E+004  0.1113350E+003  0.1018778E+001  0.1012668E+001  ;
 0.1128000E+001  0.8394067E+000 -0.9345262E-001  0.1000047E+004  0.1113352E+003  0.1018778E+001  0.1012668E+001  ;
 0.1129000E+001  0.8394062E+000 -0.9345256E-001  0.1000047E+004  0.1113353E+003  0.1018778E+001  0.1012668E+001  ;
 0.1130000E+001  0.8394058E+000 -0.9345251E-001  0.1000046E+004  0.1113354E+003  0.1018778E+001  0.1012668E+001  ;
 0.1131000E+001  0.8394054E+000 -0.9345245E-001  0.1000046E+004  0.1113355E+003  0.1018778E+001  0.1012668E+001  ;
 0.1132000E+001  0.8394049E+000 -0.9345240E-001  0.1000045E+004  0.1113356E+003  0.1018778E+001  0.1012668E+001  ;
 0.1133000E+001  0.8394045E+000 -0.9345234E-001  0.1000045E+004  0.1113357E+003  0.1018778E+001  0.1012668E+001  ;
 0.1134000E+001  0.8394041E+000 -0.9345229E-001  0.1000044E+004  0.1113357E+003  0.1018778E+001  0.1012668E+001  ;
 0.1135000E+001  0.8394037E+000 -0.9345223E-001  0.1000044E+004  0.1113357E+003  0.1018778E+001  0.1012668E+001  ;
 0.1136000E+001  0.8394032E+000 -0.9345218E-001  0.1000044E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1137000E+001  0.8394028E+000 -0.9345214E-001  0.1000043E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1138000E+001  0.8394024E+000 -0.9345211E-001  0.1000043E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1139000E+001  0.8394020E+000 -0.9345207E-001  0.1000042E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1140000E+001  0.8394016E+000 -0.9345203E-001  0.1000042E+004  0.1113319E+003  0.1018778E+001  0.1012668E+001  ;
 0.1141000E+001  0.8394012E+000 -0.9345200E-001  0.1000041E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1142000E+001  0.8394008E+000 -0.9345195E-001  0.1000041E+004  0.1113327E+003  0.1018778E+001  0.1012668E+001  ;
 0.1143000E+001  0.8394004E+000 -0.9345191E-001  0.1000040E+004  0.1113330E+003  0.1018778E+001  0.1012668E+001  ;
 0.1144000E+001  0.8394000E+000 -0.9345187E-001  0.1000040E+004  0.1113333E+003  0.1018778E+001  0.1012668E+001  ;
 0.1145000E+001  0.8393997E+000 -0.9345182E-001  0.1000039E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1146000E+001  0.8393993E+000 -0.9345177E-001  0.1000039E+004  0.1113338E+003  0.1018778E+001  0.1012668E+001  ;
 0.1147000E+001  0.8393989E+000 -0.9345173E-001  0.1000038E+004  0.1113340E+003  0.1018778E+001  0.1012668E+001  ;
 0.1148000E+001  0.8393985E+000 -0.9345168E-001  0.1000038E+004  0.1113342E+003  0.1018778E+001  0.1012668E+001  ;
 0.1149000E+001  0.8393982E+000 -0.9345163E-001  0.1000037E+004  0.1113343E+003  0.1018778E+001  0.1012668E+001  ;
 0.1150000E+001  0.8393978E+000 -0.9345158E-001  0.1000037E+004  0.1113344E+003  0.1018778E+001  0.1012668E+001  ;
 0.1151000E+001  0.8393974E+000 -0.9345153E-001  0.1000036E+004  0.1113345E+003  0.1018778E+001  0.1012668E+001  ;
 0.1152000E+001  0.8393971E+000 -0.9345148E-001  0.1000036E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1153000E+001  0.8393967E+000 -0.9345143E-001  0.1000036E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1154000E+001  0.8393964E+000 -0.9345138E-001  0.1000035E+004  0.1113347E+003  0.1018778E+001  0.1012668E+001  ;
 0.1155000E+001  0.8393960E+000 -0.9345133E-001  0.1000035E+004  0.1113347E+003  0.1018778E+001  0.1012668E+001  ;
 0.1156000E+001  0.8393957E+000 -0.9345129E-001  0.1000034E+004  0.1113347E+003  0.1018778E+001  0.1012668E+001  ;
 0.1157000E+001  0.8393954E+000 -0.9345124E-001  0.1000034E+004  0.1113347E+003  0.1018778E+001  0.1012668E+001  ;
 0.1158000E+001  0.8393950E+000 -0.9345119E-001  0.1000034E+004  0.1113347E+003  0.1018778E+001  0.1012668E+001  ;
 0.1159000E+001  0.8393947E+000 -0.9345115E-001  0.1000034E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1160000E+001  0.8393944E+000 -0.9345112E-001  0.1000033E+004  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1161000E+001  0.8393940E+000 -0.9345109E-001  0.1000033E+004  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1162000E+001  0.8393937E+000 -0.9345107E-001  0.1000032E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1163000E+001  0.8393934E+000 -0.9345104E-001  0.1000032E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1164000E+001  0.8393931E+000 -0.9345101E-001  0.1000032E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1165000E+001  0.8393928E+000 -0.9345097E-001  0.1000031E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1166000E+001  0.8393925E+000 -0.9345094E-001  0.1000031E+004  0.1113319E+003  0.1018778E+001  0.1012668E+001  ;
 0.1167000E+001  0.8393921E+000 -0.9345090E-001  0.1000030E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1168000E+001  0.8393918E+000 -0.9345086E-001  0.1000030E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1169000E+001  0.8393915E+000 -0.9345083E-001  0.1000030E+004  0.1113327E+003  0.1018778E+001  0.1012668E+001  ;
 0.1170000E+001  0.8393912E+000 -0.9345079E-001  0.1000029E+004  0.1113329E+003  0.1018778E+001  0.1012668E+001  ;
 0.1171000E+001  0.8393909E+000 -0.9345075E-001  0.1000029E+004  0.1113330E+003  0.1018778E+001  0.1012668E+001  ;
 0.1172000E+001  0.8393907E+000 -0.9345070E-001  0.1000029E+004  0.1113332E+003  0.1018778E+001  0.1012668E+001  ;
 0.1173000E+001  0.8393904E+000 -0.9345066E-001  0.1000028E+004  0.1113333E+003  0.1018778E+001  0.1012668E+001  ;
 0.1174000E+001  0.8393901E+000 -0.9345062E-001  0.1000028E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1175000E+001  0.8393898E+000 -0.9345058E-001  0.1000027E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1176000E+001  0.8393895E+000 -0.9345054E-001  0.1000027E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1177000E+001  0.8393892E+000 -0.9345049E-001  0.1000027E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1178000E+001  0.8393890E+000 -0.9345045E-001  0.1000026E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1179000E+001  0.8393887E+000 -0.9345041E-001  0.1000026E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1180000E+001  0.8393884E+000 -0.9345037E-001  0.1000026E+004  0.1113337E+003  0.1018778E+001  0.1012668E+001  ;
 0.1181000E+001  0.8393881E+000 -0.9345033E-001  0.1000025E+004  0.1113337E+003  0.1018778E+001  0.1012668E+001  ;
 0.1182000E+001  0.8393879E+000 -0.9345029E-001  0.1000025E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1183000E+001  0.8393876E+000 -0.9345025E-001  0.1000025E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1184000E+001  0.8393874E+000 -0.9345021E-001  0.1000025E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1185000E+001  0.8393871E+000 -0.9345017E-001  0.1000024E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1186000E+001  0.8393868E+000 -0.9345013E-001  0.1000024E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1187000E+001  0.8393866E+000 -0.9345009E-001  0.1000024E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1188000E+001  0.8393863E+000 -0.9345005E-001  0.1000023E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1189000E+001  0.8393861E+000 -0.9345002E-001  0.1000023E+004  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1190000E+001  0.8393859E+000 -0.9345000E-001  0.1000023E+004  0.1113290E+003  0.1018778E+001  0.1012668E+001  ;
 0.1191000E+001  0.8393856E+000 -0.9344999E-001  0.1000023E+004  0.1113288E+003  0.1018778E+001  0.1012668E+001  ;
 0.1192000E+001  0.8393854E+000 -0.9344997E-001  0.1000022E+004  0.1113290E+003  0.1018778E+001  0.1012668E+001  ;
 0.1193000E+001  0.8393851E+000 -0.9344995E-001  0.1000022E+004  0.1113294E+003  0.1018778E+001  0.1012668E+001  ;
 0.1194000E+001  0.8393849E+000 -0.9344993E-001  0.1000022E+004  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1195000E+001  0.8393847E+000 -0.9344991E-001  0.1000022E+004  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1196000E+001  0.8393844E+000 -0.9344989E-001  0.1000021E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1197000E+001  0.8393842E+000 -0.9344987E-001  0.1000021E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1198000E+001  0.8393840E+000 -0.9344984E-001  0.1000021E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1199000E+001  0.8393837E+000 -0.9344981E-001  0.1000020E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1200000E+001  0.8393835E+000 -0.9344978E-001  0.1000020E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1201000E+001  0.8393833E+000 -0.9344975E-001  0.1000020E+004  0.1113318E+003  0.1018778E+001  0.1012668E+001  ;
 0.1202000E+001  0.8393831E+000 -0.9344972E-001  0.1000020E+004  0.1113319E+003  0.1018778E+001  0.1012668E+001  ;
 0.1203000E+001  0.8393829E+000 -0.9344969E-001  0.1000019E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1204000E+001  0.8393827E+000 -0.9344966E-001  0.1000019E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1205000E+001  0.8393824E+000 -0.9344963E-001  0.1000019E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1206000E+001  0.8393822E+000 -0.9344959E-001  0.1000019E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1207000E+001  0.8393820E+000 -0.9344956E-001  0.1000018E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1208000E+001  0.8393818E+000 -0.9344953E-001  0.1000018E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1209000E+001  0.8393816E+000 -0.9344950E-001  0.1000018E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1210000E+001  0.8393814E+000 -0.9344946E-001  0.1000018E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1211000E+001  0.8393812E+000 -0.9344943E-001  0.1000017E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1212000E+001  0.8393810E+000 -0.9344940E-001  0.1000017E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1213000E+001  0.8393808E+000 -0.9344936E-001  0.1000017E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1214000E+001  0.8393806E+000 -0.9344933E-001  0.1000017E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1215000E+001  0.8393804E+000 -0.9344930E-001  0.1000016E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1216000E+001  0.8393803E+000 -0.9344927E-001  0.1000016E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1217000E+001  0.8393801E+000 -0.9344924E-001  0.1000016E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1218000E+001  0.8393799E+000 -0.9344921E-001  0.1000016E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1219000E+001  0.8393797E+000 -0.9344917E-001  0.1000015E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1220000E+001  0.8393795E+000 -0.9344914E-001  0.1000015E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1221000E+001  0.8393793E+000 -0.9344911E-001  0.1000015E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1222000E+001  0.8393792E+000 -0.9344909E-001  0.1000015E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1223000E+001  0.8393790E+000 -0.9344906E-001  0.1000015E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1224000E+001  0.8393788E+000 -0.9344903E-001  0.1000014E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1225000E+001  0.8393786E+000 -0.9344900E-001  0.1000014E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1226000E+001  0.8393785E+000 -0.9344897E-001  0.1000014E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1227000E+001  0.8393783E+000 -0.9344895E-001  0.1000014E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1228000E+001  0.8393781E+000 -0.9344892E-001  0.1000014E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1229000E+001  0.8393780E+000 -0.9344889E-001  0.1000013E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1230000E+001  0.8393778E+000 -0.9344887E-001  0.1000013E+004  0.1113320E+003  0.1018778E+001  0.1012668E+001  ;
 0.1231000E+001  0.8393776E+000 -0.9344884E-001  0.1000013E+004  0.1113320E+003  0.1018778E+001  0.1012668E+001  ;
 0.1232000E+001  0.8393775E+000 -0.9344883E-001  0.1000013E+004  0.1113284E+003  0.1018778E+001  0.1012668E+001  ;
 0.1233000E+001  0.8393773E+000 -0.9344883E-001  0.1000013E+004  0.1113275E+003  0.1018778E+001  0.1012668E+001  ;
 0.1234000E+001  0.8393772E+000 -0.9344882E-001  0.1000013E+004  0.1113273E+003  0.1018777E+001  0.1012668E+001  ;
 0.1235000E+001  0.8393770E+000 -0.9344882E-001  0.1000012E+004  0.1113276E+003  0.1018777E+001  0.1012668E+001  ;
 0.1236000E+001  0.8393768E+000 -0.9344882E-001  0.1000012E+004  0.1113280E+003  0.1018778E+001  0.1012668E+001  ;
 0.1237000E+001  0.8393767E+000 -0.9344882E-001  0.1000012E+004  0.1113284E+003  0.1018778E+001  0.1012668E+001  ;
 0.1238000E+001  0.8393765E+000 -0.9344881E-001  0.1000012E+004  0.1113288E+003  0.1018778E+001  0.1012668E+001  ;
 0.1239000E+001  0.8393764E+000 -0.9344880E-001  0.1000012E+004  0.1113292E+003  0.1018778E+001  0.1012668E+001  ;
 0.1240000E+001  0.8393762E+000 -0.9344879E-001  0.1000012E+004  0.1113295E+003  0.1018778E+001  0.1012668E+001  ;
 0.1241000E+001  0.8393761E+000 -0.9344877E-001  0.1000011E+004  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1242000E+001  0.8393759E+000 -0.9344876E-001  0.1000011E+004  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1243000E+001  0.8393758E+000 -0.9344874E-001  0.1000011E+004  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1244000E+001  0.8393756E+000 -0.9344873E-001  0.1000011E+004  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1245000E+001  0.8393755E+000 -0.9344871E-001  0.1000011E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1246000E+001  0.8393754E+000 -0.9344869E-001  0.1000010E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1247000E+001  0.8393752E+000 -0.9344867E-001  0.1000010E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1248000E+001  0.8393751E+000 -0.9344865E-001  0.1000010E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1249000E+001  0.8393749E+000 -0.9344863E-001  0.1000010E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1250000E+001  0.8393748E+000 -0.9344861E-001  0.1000010E+004  0.1113313E+003  0.1018778E+001  0.1012668E+001  ;
 0.1251000E+001  0.8393747E+000 -0.9344858E-001  0.1000010E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1252000E+001  0.8393745E+000 -0.9344856E-001  0.1000009E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1253000E+001  0.8393744E+000 -0.9344854E-001  0.1000009E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1254000E+001  0.8393743E+000 -0.9344852E-001  0.1000009E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1255000E+001  0.8393742E+000 -0.9344849E-001  0.1000009E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1256000E+001  0.8393740E+000 -0.9344847E-001  0.1000009E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1257000E+001  0.8393739E+000 -0.9344845E-001  0.1000009E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1258000E+001  0.8393738E+000 -0.9344842E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1259000E+001  0.8393737E+000 -0.9344840E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1260000E+001  0.8393735E+000 -0.9344838E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1261000E+001  0.8393734E+000 -0.9344836E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1262000E+001  0.8393733E+000 -0.9344833E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1263000E+001  0.8393732E+000 -0.9344831E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1264000E+001  0.8393731E+000 -0.9344829E-001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
