 0.9750000E+000  0.9988202E+000 -0.4852956E-001  0.1168886E+004  0.5683100E+002  0.9987656E+000  0.9947271E+000  ;
 0.9760000E+000  0.9988202E+000 -0.4853015E-001  0.1168886E+004  0.5683131E+002  0.9987656E+000  0.9947271E+000  ;
 0.9770000E+000  0.9988202E+000 -0.4853075E-001  0.1168886E+004  0.5683163E+002  0.9987656E+000  0.9947271E+000  ;
 0.9780000E+000  0.9988201E+000 -0.4853134E-001  0.1168886E+004  0.5683195E+002  0.9987657E+000  0.9947271E+000  ;
 0.9790000E+000  0.9988201E+000 -0.4853193E-001  0.1168886E+004  0.5683226E+002  0.9987657E+000  0.9947271E+000  ;
 0.9800000E+000  0.9988201E+000 -0.4853252E-001  0.1168886E+004  0.5683258E+002  0.9987658E+000  0.9947271E+000  ;
 0.9810000E+000  0.9988201E+000 -0.4853310E-001  0.1168886E+004  0.5683290E+002  0.9987658E+000  0.9947271E+000  ;
 0.9820000E+000  0.9988201E+000 -0.4853369E-001  0.1168886E+004  0.5683321E+002  0.9987658E+000  0.9947271E+000  ;
 0.9830000E+000  0.9988201E+000 -0.4853427E-001  0.1168886E+004  0.5683353E+002  0.9987659E+000  0.9947271E+000  ;
 0.9840000E+000  0.9988201E+000 -0.4853485E-001  0.1168886E+004  0.5683385E+002  0.9987659E+000  0.9947271E+000  ;
 0.9850000E+000  0.9988200E+000 -0.4853543E-001  0.1168886E+004  0.5683417E+002  0.9987660E+000  0.9947271E+000  ;
 0.9860000E+000  0.9988200E+000 -0.4853600E-001  0.1168886E+004  0.5683449E+002  0.9987660E+000  0.9947271E+000  ;
 0.9870000E+000  0.9988200E+000 -0.4853658E-001  0.1168886E+004  0.5683480E+002  0.9987660E+000  0.9947271E+000  ;
 0.9880000E+000  0.9988200E+000 -0.4853715E-001  0.1168886E+004  0.5683512E+002  0.9987661E+000  0.9947271E+000  ;
 0.9890000E+000  0.9988200E+000 -0.4853772E-001  0.1168886E+004  0.5683544E+002  0.9987661E+000  0.9947271E+000  ;
 0.9900000E+000  0.9988200E+000 -0.4853829E-001  0.1168886E+004  0.5683576E+002  0.9987662E+000  0.9947271E+000  ;
 0.9910000E+000  0.9988200E+000 -0.4853885E-001  0.1168886E+004  0.5683609E+002  0.9987662E+000  0.9947271E+000  ;
 0.9920000E+000  0.9988200E+000 -0.4853942E-001  0.1168886E+004  0.5683641E+002  0.9987662E+000  0.9947271E+000  ;
 0.9930000E+000  0.9988199E+000 -0.4853998E-001  0.1168886E+004  0.5683673E+002  0.9987663E+000  0.9947271E+000  ;
 0.9940000E+000  0.9988199E+000 -0.4854054E-001  0.1168886E+004  0.5683705E+002  0.9987663E+000  0.9947271E+000  ;
 0.9950000E+000  0.9988199E+000 -0.4854110E-001  0.1168886E+004  0.5683738E+002  0.9987664E+000  0.9947271E+000  ;
 0.9960000E+000  0.9988199E+000 -0.4854166E-001  0.1168886E+004  0.5683770E+002  0.9987664E+000  0.9947271E+000  ;
 0.9970000E+000  0.9988199E+000 -0.4854221E-001  0.1168886E+004  0.5683803E+002  0.9987664E+000  0.9947271E+000  ;
 0.9980000E+000  0.9988199E+000 -0.4854276E-001  0.1168886E+004  0.5683835E+002  0.9987665E+000  0.9947271E+000  ;
 0.9990000E+000  0.9988199E+000 -0.4854331E-001  0.1168886E+004  0.5683868E+002  0.9987665E+000  0.9947271E+000  ;
 0.1000000E+001  0.9988198E+000 -0.4854386E-001  0.1168886E+004  0.5683900E+002  0.9987666E+000  0.9947271E+000  ;
 0.1001000E+001  0.9988198E+000 -0.4854441E-001  0.1168886E+004  0.5683933E+002  0.9987666E+000  0.9947271E+000  ;
 0.1002000E+001  0.9988198E+000 -0.4854495E-001  0.1168886E+004  0.5683966E+002  0.9987666E+000  0.9947271E+000  ;
 0.1003000E+001  0.9988198E+000 -0.4854549E-001  0.1168886E+004  0.5683999E+002  0.9987667E+000  0.9947271E+000  ;
 0.1004000E+001  0.9988198E+000 -0.4854597E-001  0.1168888E+004  0.5684021E+002  0.9987686E+000  0.9947291E+000  ;
 0.1005000E+001  0.9988198E+000 -0.4854642E-001  0.1168888E+004  0.5684043E+002  0.9987686E+000  0.9947291E+000  ;
 0.1006000E+001  0.9988198E+000 -0.4854687E-001  0.1168888E+004  0.5684066E+002  0.9987687E+000  0.9947291E+000  ;
 0.1007000E+001  0.9988198E+000 -0.4854731E-001  0.1168888E+004  0.5684090E+002  0.9987687E+000  0.9947291E+000  ;
 0.1008000E+001  0.9988198E+000 -0.4854775E-001  0.1168888E+004  0.5684115E+002  0.9987687E+000  0.9947291E+000  ;
 0.1009000E+001  0.9988197E+000 -0.4854819E-001  0.1168888E+004  0.5684139E+002  0.9987688E+000  0.9947291E+000  ;
 0.1010000E+001  0.9988197E+000 -0.4854862E-001  0.1168888E+004  0.5684164E+002  0.9987688E+000  0.9947291E+000  ;
 0.1011000E+001  0.9988197E+000 -0.4854906E-001  0.1168888E+004  0.5684189E+002  0.9987688E+000  0.9947291E+000  ;
 0.1012000E+001  0.9988197E+000 -0.4854949E-001  0.1168888E+004  0.5684213E+002  0.9987688E+000  0.9947291E+000  ;
 0.1013000E+001  0.9988197E+000 -0.4854992E-001  0.1168888E+004  0.5684238E+002  0.9987689E+000  0.9947291E+000  ;
 0.1014000E+001  0.9988197E+000 -0.4855035E-001  0.1168888E+004  0.5684262E+002  0.9987689E+000  0.9947291E+000  ;
 0.1015000E+001  0.9988197E+000 -0.4855078E-001  0.1168888E+004  0.5684287E+002  0.9987689E+000  0.9947291E+000  ;
 0.1016000E+001  0.9988197E+000 -0.4855121E-001  0.1168888E+004  0.5684311E+002  0.9987690E+000  0.9947291E+000  ;
 0.1017000E+001  0.9988197E+000 -0.4855164E-001  0.1168888E+004  0.5684336E+002  0.9987690E+000  0.9947291E+000  ;
 0.1018000E+001  0.9988197E+000 -0.4855206E-001  0.1168888E+004  0.5684360E+002  0.9987690E+000  0.9947291E+000  ;
 0.1019000E+001  0.9988196E+000 -0.4855248E-001  0.1168888E+004  0.5684384E+002  0.9987691E+000  0.9947291E+000  ;
 0.1020000E+001  0.9988196E+000 -0.4855291E-001  0.1168888E+004  0.5684409E+002  0.9987691E+000  0.9947291E+000  ;
 0.1021000E+001  0.9988196E+000 -0.4855332E-001  0.1168888E+004  0.5684433E+002  0.9987691E+000  0.9947291E+000  ;
 0.1022000E+001  0.9988196E+000 -0.4855374E-001  0.1168888E+004  0.5684458E+002  0.9987692E+000  0.9947291E+000  ;
 0.1023000E+001  0.9988196E+000 -0.4855416E-001  0.1168888E+004  0.5684482E+002  0.9987692E+000  0.9947291E+000  ;
 0.1024000E+001  0.9988196E+000 -0.4855458E-001  0.1168888E+004  0.5684507E+002  0.9987692E+000  0.9947291E+000  ;
 0.1025000E+001  0.9988196E+000 -0.4855499E-001  0.1168888E+004  0.5684531E+002  0.9987692E+000  0.9947291E+000  ;
 0.1026000E+001  0.9988196E+000 -0.4855540E-001  0.1168888E+004  0.5684556E+002  0.9987693E+000  0.9947291E+000  ;
 0.1027000E+001  0.9988196E+000 -0.4855581E-001  0.1168888E+004  0.5684580E+002  0.9987693E+000  0.9947291E+000  ;
 0.1028000E+001  0.9988196E+000 -0.4855622E-001  0.1168888E+004  0.5684605E+002  0.9987693E+000  0.9947291E+000  ;
 0.1029000E+001  0.9988195E+000 -0.4855663E-001  0.1168888E+004  0.5684629E+002  0.9987694E+000  0.9947291E+000  ;
 0.1030000E+001  0.9988195E+000 -0.4855703E-001  0.1168888E+004  0.5684654E+002  0.9987694E+000  0.9947291E+000  ;
 0.1031000E+001  0.9988195E+000 -0.4855744E-001  0.1168888E+004  0.5684678E+002  0.9987694E+000  0.9947291E+000  ;
 0.1032000E+001  0.9988195E+000 -0.4855784E-001  0.1168888E+004  0.5684703E+002  0.9987695E+000  0.9947291E+000  ;
 0.1033000E+001  0.9988195E+000 -0.4855824E-001  0.1168888E+004  0.5684728E+002  0.9987695E+000  0.9947291E+000  ;
 0.1034000E+001  0.9988195E+000 -0.4855864E-001  0.1168888E+004  0.5684752E+002  0.9987695E+000  0.9947291E+000  ;
 0.1035000E+001  0.9988195E+000 -0.4855904E-001  0.1168888E+004  0.5684777E+002  0.9987696E+000  0.9947291E+000  ;
 0.1036000E+001  0.9988195E+000 -0.4855944E-001  0.1168888E+004  0.5684802E+002  0.9987696E+000  0.9947291E+000  ;
 0.1037000E+001  0.9988195E+000 -0.4855983E-001  0.1168888E+004  0.5684827E+002  0.9987696E+000  0.9947291E+000  ;
 0.1038000E+001  0.9988195E+000 -0.4856023E-001  0.1168888E+004  0.5684851E+002  0.9987696E+000  0.9947291E+000  ;
 0.1039000E+001  0.9988194E+000 -0.4856062E-001  0.1168888E+004  0.5684876E+002  0.9987697E+000  0.9947291E+000  ;
 0.1040000E+001  0.9988194E+000 -0.4856101E-001  0.1168888E+004  0.5684901E+002  0.9987697E+000  0.9947291E+000  ;
 0.1041000E+001  0.9988194E+000 -0.4856140E-001  0.1168888E+004  0.5684926E+002  0.9987697E+000  0.9947291E+000  ;
 0.1042000E+001  0.9988194E+000 -0.4856179E-001  0.1168888E+004  0.5684951E+002  0.9987698E+000  0.9947291E+000  ;
 0.1043000E+001  0.9988194E+000 -0.4856217E-001  0.1168888E+004  0.5684976E+002  0.9987698E+000  0.9947291E+000  ;
 0.1044000E+001  0.9988194E+000 -0.4856256E-001  0.1168888E+004  0.5685001E+002  0.9987698E+000  0.9947291E+000  ;
 0.1045000E+001  0.9988194E+000 -0.4856288E-001  0.1168890E+004  0.5685015E+002  0.9987717E+000  0.9947310E+000  ;
 0.1046000E+001  0.9988194E+000 -0.4856318E-001  0.1168890E+004  0.5685029E+002  0.9987717E+000  0.9947310E+000  ;
 0.1047000E+001  0.9988194E+000 -0.4856347E-001  0.1168890E+004  0.5685044E+002  0.9987718E+000  0.9947310E+000  ;
 0.1048000E+001  0.9988194E+000 -0.4856375E-001  0.1168890E+004  0.5685061E+002  0.9987718E+000  0.9947310E+000  ;
 0.1049000E+001  0.9988194E+000 -0.4856404E-001  0.1168890E+004  0.5685077E+002  0.9987718E+000  0.9947310E+000  ;
 0.1050000E+001  0.9988193E+000 -0.4856433E-001  0.1168890E+004  0.5685094E+002  0.9987718E+000  0.9947310E+000  ;
 0.1051000E+001  0.9988193E+000 -0.4856461E-001  0.1168890E+004  0.5685111E+002  0.9987718E+000  0.9947310E+000  ;
 0.1052000E+001  0.9988193E+000 -0.4856489E-001  0.1168890E+004  0.5685128E+002  0.9987719E+000  0.9947310E+000  ;
 0.1053000E+001  0.9988193E+000 -0.4856517E-001  0.1168890E+004  0.5685144E+002  0.9987719E+000  0.9947310E+000  ;
 0.1054000E+001  0.9988193E+000 -0.4856545E-001  0.1168890E+004  0.5685160E+002  0.9987719E+000  0.9947310E+000  ;
 0.1055000E+001  0.9988193E+000 -0.4856573E-001  0.1168890E+004  0.5685177E+002  0.9987719E+000  0.9947310E+000  ;
 0.1056000E+001  0.9988193E+000 -0.4856601E-001  0.1168890E+004  0.5685193E+002  0.9987719E+000  0.9947310E+000  ;
 0.1057000E+001  0.9988193E+000 -0.4856629E-001  0.1168890E+004  0.5685209E+002  0.9987720E+000  0.9947310E+000  ;
 0.1058000E+001  0.9988193E+000 -0.4856657E-001  0.1168890E+004  0.5685225E+002  0.9987720E+000  0.9947310E+000  ;
 0.1059000E+001  0.9988193E+000 -0.4856684E-001  0.1168890E+004  0.5685242E+002  0.9987720E+000  0.9947310E+000  ;
 0.1060000E+001  0.9988193E+000 -0.4856712E-001  0.1168890E+004  0.5685258E+002  0.9987720E+000  0.9947310E+000  ;
 0.1061000E+001  0.9988193E+000 -0.4856739E-001  0.1168890E+004  0.5685274E+002  0.9987720E+000  0.9947310E+000  ;
 0.1062000E+001  0.9988193E+000 -0.4856767E-001  0.1168890E+004  0.5685290E+002  0.9987721E+000  0.9947310E+000  ;
 0.1063000E+001  0.9988193E+000 -0.4856794E-001  0.1168890E+004  0.5685306E+002  0.9987721E+000  0.9947310E+000  ;
 0.1064000E+001  0.9988193E+000 -0.4856821E-001  0.1168890E+004  0.5685322E+002  0.9987721E+000  0.9947310E+000  ;
 0.1065000E+001  0.9988192E+000 -0.4856848E-001  0.1168890E+004  0.5685338E+002  0.9987721E+000  0.9947310E+000  ;
 0.1066000E+001  0.9988192E+000 -0.4856875E-001  0.1168890E+004  0.5685354E+002  0.9987721E+000  0.9947310E+000  ;
 0.1067000E+001  0.9988192E+000 -0.4856901E-001  0.1168890E+004  0.5685370E+002  0.9987722E+000  0.9947310E+000  ;
 0.1068000E+001  0.9988192E+000 -0.4856928E-001  0.1168890E+004  0.5685386E+002  0.9987722E+000  0.9947310E+000  ;
 0.1069000E+001  0.9988192E+000 -0.4856955E-001  0.1168890E+004  0.5685402E+002  0.9987722E+000  0.9947310E+000  ;
 0.1070000E+001  0.9988192E+000 -0.4856981E-001  0.1168890E+004  0.5685418E+002  0.9987722E+000  0.9947310E+000  ;
 0.1071000E+001  0.9988192E+000 -0.4857008E-001  0.1168890E+004  0.5685434E+002  0.9987722E+000  0.9947310E+000  ;
 0.1072000E+001  0.9988192E+000 -0.4857034E-001  0.1168890E+004  0.5685450E+002  0.9987723E+000  0.9947310E+000  ;
 0.1073000E+001  0.9988192E+000 -0.4857060E-001  0.1168890E+004  0.5685466E+002  0.9987723E+000  0.9947310E+000  ;
 0.1074000E+001  0.9988192E+000 -0.4857086E-001  0.1168890E+004  0.5685482E+002  0.9987723E+000  0.9947310E+000  ;
 0.1075000E+001  0.9988192E+000 -0.4857112E-001  0.1168890E+004  0.5685498E+002  0.9987723E+000  0.9947310E+000  ;
 0.1076000E+001  0.9988192E+000 -0.4857138E-001  0.1168890E+004  0.5685514E+002  0.9987723E+000  0.9947310E+000  ;
 0.1077000E+001  0.9988192E+000 -0.4857164E-001  0.1168890E+004  0.5685530E+002  0.9987724E+000  0.9947310E+000  ;
 0.1078000E+001  0.9988192E+000 -0.4857189E-001  0.1168890E+004  0.5685546E+002  0.9987724E+000  0.9947310E+000  ;
 0.1079000E+001  0.9988192E+000 -0.4857215E-001  0.1168890E+004  0.5685563E+002  0.9987724E+000  0.9947310E+000  ;
 0.1080000E+001  0.9988191E+000 -0.4857241E-001  0.1168890E+004  0.5685579E+002  0.9987724E+000  0.9947310E+000  ;
 0.1081000E+001  0.9988191E+000 -0.4857266E-001  0.1168890E+004  0.5685595E+002  0.9987724E+000  0.9947310E+000  ;
 0.1082000E+001  0.9988191E+000 -0.4857291E-001  0.1168890E+004  0.5685611E+002  0.9987725E+000  0.9947310E+000  ;
 0.1083000E+001  0.9988191E+000 -0.4857316E-001  0.1168890E+004  0.5685627E+002  0.9987725E+000  0.9947310E+000  ;
 0.1084000E+001  0.9988191E+000 -0.4857341E-001  0.1168890E+004  0.5685643E+002  0.9987725E+000  0.9947310E+000  ;
 0.1085000E+001  0.9988191E+000 -0.4857366E-001  0.1168890E+004  0.5685659E+002  0.9987725E+000  0.9947310E+000  ;
 0.1086000E+001  0.9988191E+000 -0.4857391E-001  0.1168890E+004  0.5685676E+002  0.9987725E+000  0.9947310E+000  ;
 0.1087000E+001  0.9988191E+000 -0.4857416E-001  0.1168890E+004  0.5685692E+002  0.9987726E+000  0.9947310E+000  ;
 0.1088000E+001  0.9988191E+000 -0.4857441E-001  0.1168890E+004  0.5685708E+002  0.9987726E+000  0.9947310E+000  ;
 0.1089000E+001  0.9988191E+000 -0.4857465E-001  0.1168890E+004  0.5685724E+002  0.9987726E+000  0.9947310E+000  ;
 0.1090000E+001  0.9988191E+000 -0.4857490E-001  0.1168890E+004  0.5685740E+002  0.9987726E+000  0.9947310E+000  ;
 0.1091000E+001  0.9988191E+000 -0.4857514E-001  0.1168890E+004  0.5685757E+002  0.9987726E+000  0.9947310E+000  ;
 0.1092000E+001  0.9988191E+000 -0.4857538E-001  0.1168890E+004  0.5685773E+002  0.9987727E+000  0.9947310E+000  ;
 0.1093000E+001  0.9988191E+000 -0.4857563E-001  0.1168890E+004  0.5685789E+002  0.9987727E+000  0.9947310E+000  ;
 0.1094000E+001  0.9988191E+000 -0.4857587E-001  0.1168890E+004  0.5685805E+002  0.9987727E+000  0.9947310E+000  ;
 0.1095000E+001  0.9988190E+000 -0.4857611E-001  0.1168890E+004  0.5685822E+002  0.9987727E+000  0.9947310E+000  ;
 0.1096000E+001  0.9988190E+000 -0.4857634E-001  0.1168890E+004  0.5685838E+002  0.9987727E+000  0.9947310E+000  ;
 0.1097000E+001  0.9988190E+000 -0.4857658E-001  0.1168890E+004  0.5685854E+002  0.9987728E+000  0.9947310E+000  ;
 0.1098000E+001  0.9988190E+000 -0.4857682E-001  0.1168890E+004  0.5685870E+002  0.9987728E+000  0.9947310E+000  ;
 0.1099000E+001  0.9988190E+000 -0.4857705E-001  0.1168890E+004  0.5685887E+002  0.9987728E+000  0.9947310E+000  ;
 0.1100000E+001  0.9988190E+000 -0.4857729E-001  0.1168890E+004  0.5685903E+002  0.9987728E+000  0.9947310E+000  ;
 0.1101000E+001  0.9988190E+000 -0.4857752E-001  0.1168890E+004  0.5685919E+002  0.9987728E+000  0.9947310E+000  ;
 0.1102000E+001  0.9988190E+000 -0.4857775E-001  0.1168890E+004  0.5685935E+002  0.9987729E+000  0.9947310E+000  ;
 0.1103000E+001  0.9988190E+000 -0.4857799E-001  0.1168890E+004  0.5685952E+002  0.9987729E+000  0.9947310E+000  ;
 0.1104000E+001  0.9988190E+000 -0.4857822E-001  0.1168890E+004  0.5685968E+002  0.9987729E+000  0.9947310E+000  ;
 0.1105000E+001  0.9988190E+000 -0.4857845E-001  0.1168890E+004  0.5685984E+002  0.9987729E+000  0.9947310E+000  ;
 0.1106000E+001  0.9988190E+000 -0.4857867E-001  0.1168890E+004  0.5686000E+002  0.9987730E+000  0.9947310E+000  ;
 0.1107000E+001  0.9988190E+000 -0.4857884E-001  0.1168892E+004  0.5686006E+002  0.9987748E+000  0.9947329E+000  ;
 0.1108000E+001  0.9988190E+000 -0.4857898E-001  0.1168892E+004  0.5686011E+002  0.9987748E+000  0.9947329E+000  ;
 0.1109000E+001  0.9988190E+000 -0.4857912E-001  0.1168892E+004  0.5686018E+002  0.9987748E+000  0.9947329E+000  ;
 0.1110000E+001  0.9988190E+000 -0.4857926E-001  0.1168892E+004  0.5686025E+002  0.9987748E+000  0.9947329E+000  ;
 0.1111000E+001  0.9988189E+000 -0.4857939E-001  0.1168892E+004  0.5686033E+002  0.9987749E+000  0.9947329E+000  ;
 0.1112000E+001  0.9988189E+000 -0.4857952E-001  0.1168892E+004  0.5686041E+002  0.9987749E+000  0.9947329E+000  ;
 0.1113000E+001  0.9988189E+000 -0.4857965E-001  0.1168892E+004  0.5686049E+002  0.9987749E+000  0.9947329E+000  ;
 0.1114000E+001  0.9988189E+000 -0.4857979E-001  0.1168892E+004  0.5686057E+002  0.9987749E+000  0.9947329E+000  ;
 0.1115000E+001  0.9988189E+000 -0.4857992E-001  0.1168892E+004  0.5686064E+002  0.9987749E+000  0.9947329E+000  ;
 0.1116000E+001  0.9988189E+000 -0.4858005E-001  0.1168892E+004  0.5686072E+002  0.9987749E+000  0.9947329E+000  ;
 0.1117000E+001  0.9988189E+000 -0.4858018E-001  0.1168892E+004  0.5686079E+002  0.9987749E+000  0.9947329E+000  ;
 0.1118000E+001  0.9988189E+000 -0.4858031E-001  0.1168892E+004  0.5686086E+002  0.9987749E+000  0.9947329E+000  ;
 0.1119000E+001  0.9988189E+000 -0.4858044E-001  0.1168892E+004  0.5686094E+002  0.9987749E+000  0.9947329E+000  ;
 0.1120000E+001  0.9988189E+000 -0.4858057E-001  0.1168892E+004  0.5686101E+002  0.9987749E+000  0.9947329E+000  ;
 0.1121000E+001  0.9988189E+000 -0.4858070E-001  0.1168892E+004  0.5686108E+002  0.9987750E+000  0.9947329E+000  ;
 0.1122000E+001  0.9988189E+000 -0.4858082E-001  0.1168892E+004  0.5686115E+002  0.9987750E+000  0.9947329E+000  ;
 0.1123000E+001  0.9988189E+000 -0.4858095E-001  0.1168892E+004  0.5686122E+002  0.9987750E+000  0.9947329E+000  ;
 0.1124000E+001  0.9988189E+000 -0.4858108E-001  0.1168892E+004  0.5686129E+002  0.9987750E+000  0.9947329E+000  ;
 0.1125000E+001  0.9988189E+000 -0.4858121E-001  0.1168892E+004  0.5686136E+002  0.9987750E+000  0.9947329E+000  ;
 0.1126000E+001  0.9988189E+000 -0.4858133E-001  0.1168892E+004  0.5686143E+002  0.9987750E+000  0.9947329E+000  ;
 0.1127000E+001  0.9988189E+000 -0.4858146E-001  0.1168892E+004  0.5686150E+002  0.9987750E+000  0.9947329E+000  ;
 0.1128000E+001  0.9988189E+000 -0.4858158E-001  0.1168892E+004  0.5686157E+002  0.9987750E+000  0.9947329E+000  ;
 0.1129000E+001  0.9988189E+000 -0.4858171E-001  0.1168892E+004  0.5686164E+002  0.9987750E+000  0.9947329E+000  ;
 0.1130000E+001  0.9988189E+000 -0.4858183E-001  0.1168892E+004  0.5686170E+002  0.9987750E+000  0.9947329E+000  ;
 0.1131000E+001  0.9988189E+000 -0.4858196E-001  0.1168892E+004  0.5686177E+002  0.9987750E+000  0.9947329E+000  ;
 0.1132000E+001  0.9988189E+000 -0.4858208E-001  0.1168892E+004  0.5686184E+002  0.9987750E+000  0.9947329E+000  ;
 0.1133000E+001  0.9988189E+000 -0.4858221E-001  0.1168892E+004  0.5686191E+002  0.9987751E+000  0.9947329E+000  ;
 0.1134000E+001  0.9988189E+000 -0.4858233E-001  0.1168892E+004  0.5686198E+002  0.9987751E+000  0.9947329E+000  ;
 0.1135000E+001  0.9988189E+000 -0.4858245E-001  0.1168892E+004  0.5686205E+002  0.9987751E+000  0.9947329E+000  ;
 0.1136000E+001  0.9988189E+000 -0.4858257E-001  0.1168892E+004  0.5686211E+002  0.9987751E+000  0.9947329E+000  ;
 0.1137000E+001  0.9988189E+000 -0.4858269E-001  0.1168892E+004  0.5686218E+002  0.9987751E+000  0.9947329E+000  ;
 0.1138000E+001  0.9988189E+000 -0.4858282E-001  0.1168892E+004  0.5686225E+002  0.9987751E+000  0.9947329E+000  ;
 0.1139000E+001  0.9988189E+000 -0.4858294E-001  0.1168892E+004  0.5686232E+002  0.9987751E+000  0.9947329E+000  ;
 0.1140000E+001  0.9988189E+000 -0.4858306E-001  0.1168892E+004  0.5686239E+002  0.9987751E+000  0.9947329E+000  ;
 0.1141000E+001  0.9988189E+000 -0.4858318E-001  0.1168892E+004  0.5686246E+002  0.9987751E+000  0.9947329E+000  ;
 0.1142000E+001  0.9988189E+000 -0.4858330E-001  0.1168892E+004  0.5686252E+002  0.9987751E+000  0.9947329E+000  ;
 0.1143000E+001  0.9988189E+000 -0.4858342E-001  0.1168892E+004  0.5686259E+002  0.9987751E+000  0.9947329E+000  ;
 0.1144000E+001  0.9988189E+000 -0.4858353E-001  0.1168892E+004  0.5686266E+002  0.9987751E+000  0.9947329E+000  ;
 0.1145000E+001  0.9988189E+000 -0.4858365E-001  0.1168892E+004  0.5686273E+002  0.9987752E+000  0.9947329E+000  ;
 0.1146000E+001  0.9988188E+000 -0.4858377E-001  0.1168892E+004  0.5686280E+002  0.9987752E+000  0.9947329E+000  ;
 0.1147000E+001  0.9988188E+000 -0.4858389E-001  0.1168892E+004  0.5686287E+002  0.9987752E+000  0.9947329E+000  ;
 0.1148000E+001  0.9988188E+000 -0.4858401E-001  0.1168892E+004  0.5686294E+002  0.9987752E+000  0.9947329E+000  ;
 0.1149000E+001  0.9988188E+000 -0.4858412E-001  0.1168892E+004  0.5686301E+002  0.9987752E+000  0.9947329E+000  ;
 0.1150000E+001  0.9988188E+000 -0.4858424E-001  0.1168892E+004  0.5686308E+002  0.9987752E+000  0.9947329E+000  ;
 0.1151000E+001  0.9988188E+000 -0.4858435E-001  0.1168892E+004  0.5686315E+002  0.9987752E+000  0.9947329E+000  ;
 0.1152000E+001  0.9988188E+000 -0.4858447E-001  0.1168892E+004  0.5686322E+002  0.9987752E+000  0.9947329E+000  ;
 0.1153000E+001  0.9988188E+000 -0.4858458E-001  0.1168892E+004  0.5686329E+002  0.9987752E+000  0.9947329E+000  ;
 0.1154000E+001  0.9988188E+000 -0.4858470E-001  0.1168892E+004  0.5686336E+002  0.9987752E+000  0.9947329E+000  ;
 0.1155000E+001  0.9988188E+000 -0.4858481E-001  0.1168892E+004  0.5686343E+002  0.9987752E+000  0.9947329E+000  ;
 0.1156000E+001  0.9988188E+000 -0.4858493E-001  0.1168892E+004  0.5686350E+002  0.9987753E+000  0.9947329E+000  ;
 0.1157000E+001  0.9988188E+000 -0.4858504E-001  0.1168892E+004  0.5686357E+002  0.9987753E+000  0.9947329E+000  ;
 0.1158000E+001  0.9988188E+000 -0.4858515E-001  0.1168892E+004  0.5686364E+002  0.9987753E+000  0.9947329E+000  ;
 0.1159000E+001  0.9988188E+000 -0.4858526E-001  0.1168892E+004  0.5686371E+002  0.9987753E+000  0.9947329E+000  ;
 0.1160000E+001  0.9988188E+000 -0.4858538E-001  0.1168892E+004  0.5686378E+002  0.9987753E+000  0.9947329E+000  ;
 0.1161000E+001  0.9988188E+000 -0.4858549E-001  0.1168892E+004  0.5686385E+002  0.9987753E+000  0.9947329E+000  ;
 0.1162000E+001  0.9988188E+000 -0.4858560E-001  0.1168892E+004  0.5686392E+002  0.9987753E+000  0.9947329E+000  ;
 0.1163000E+001  0.9988188E+000 -0.4858571E-001  0.1168892E+004  0.5686399E+002  0.9987753E+000  0.9947329E+000  ;
 0.1164000E+001  0.9988188E+000 -0.4858582E-001  0.1168892E+004  0.5686406E+002  0.9987753E+000  0.9947329E+000  ;
 0.1165000E+001  0.9988188E+000 -0.4858593E-001  0.1168892E+004  0.5686413E+002  0.9987753E+000  0.9947329E+000  ;
 0.1166000E+001  0.9988188E+000 -0.4858604E-001  0.1168892E+004  0.5686420E+002  0.9987753E+000  0.9947329E+000  ;
 0.1167000E+001  0.9988188E+000 -0.4858615E-001  0.1168892E+004  0.5686427E+002  0.9987753E+000  0.9947329E+000  ;
 0.1168000E+001  0.9988188E+000 -0.4858625E-001  0.1168892E+004  0.5686435E+002  0.9987754E+000  0.9947329E+000  ;
 0.1169000E+001  0.9988188E+000 -0.4858636E-001  0.1168892E+004  0.5686442E+002  0.9987754E+000  0.9947329E+000  ;
 0.1170000E+001  0.9988188E+000 -0.4858647E-001  0.1168892E+004  0.5686449E+002  0.9987754E+000  0.9947329E+000  ;
 0.1171000E+001  0.9988188E+000 -0.4858658E-001  0.1168892E+004  0.5686456E+002  0.9987754E+000  0.9947329E+000  ;
 0.1172000E+001  0.9988188E+000 -0.4858668E-001  0.1168892E+004  0.5686463E+002  0.9987754E+000  0.9947329E+000  ;
 0.1173000E+001  0.9988188E+000 -0.4858679E-001  0.1168892E+004  0.5686470E+002  0.9987754E+000  0.9947329E+000  ;
 0.1174000E+001  0.9988188E+000 -0.4858689E-001  0.1168892E+004  0.5686478E+002  0.9987754E+000  0.9947329E+000  ;
 0.1175000E+001  0.9988188E+000 -0.4858700E-001  0.1168892E+004  0.5686485E+002  0.9987754E+000  0.9947329E+000  ;
 0.1176000E+001  0.9988188E+000 -0.4858710E-001  0.1168892E+004  0.5686492E+002  0.9987754E+000  0.9947329E+000  ;
 0.1177000E+001  0.9988188E+000 -0.4858721E-001  0.1168892E+004  0.5686499E+002  0.9987754E+000  0.9947329E+000  ;
 0.1178000E+001  0.9988188E+000 -0.4858731E-001  0.1168892E+004  0.5686506E+002  0.9987754E+000  0.9947329E+000  ;
 0.1179000E+001  0.9988188E+000 -0.4858741E-001  0.1168892E+004  0.5686513E+002  0.9987755E+000  0.9947329E+000  ;
