 0.9830000E+000  0.8475585E+000 -0.4406820E-001  0.9977489E+003  0.4975520E+002  0.9996984E+000  0.1000641E+001  ;
 0.9840000E+000  0.8475771E+000 -0.4402296E-001  0.9977641E+003  0.4972360E+002  0.9996882E+000  0.1000634E+001  ;
 0.9850000E+000  0.8475957E+000 -0.4397824E-001  0.9977793E+003  0.4969239E+002  0.9996780E+000  0.1000627E+001  ;
 0.9860000E+000  0.8476140E+000 -0.4393401E-001  0.9977943E+003  0.4966154E+002  0.9996680E+000  0.1000621E+001  ;
 0.9870000E+000  0.8476323E+000 -0.4389028E-001  0.9978093E+003  0.4963106E+002  0.9996581E+000  0.1000614E+001  ;
 0.9880000E+000  0.8476504E+000 -0.4384703E-001  0.9978242E+003  0.4960094E+002  0.9996483E+000  0.1000607E+001  ;
 0.9890000E+000  0.8476685E+000 -0.4380427E-001  0.9978391E+003  0.4957118E+002  0.9996386E+000  0.1000601E+001  ;
 0.9900000E+000  0.8476863E+000 -0.4376199E-001  0.9978538E+003  0.4954176E+002  0.9996291E+000  0.1000594E+001  ;
 0.9910000E+000  0.8477041E+000 -0.4372017E-001  0.9978685E+003  0.4951270E+002  0.9996196E+000  0.1000588E+001  ;
 0.9920000E+000  0.8477218E+000 -0.4367883E-001  0.9978831E+003  0.4948398E+002  0.9996103E+000  0.1000582E+001  ;
 0.9930000E+000  0.8477393E+000 -0.4363794E-001  0.9978977E+003  0.4945559E+002  0.9996010E+000  0.1000575E+001  ;
 0.9940000E+000  0.8477567E+000 -0.4359751E-001  0.9979121E+003  0.4942755E+002  0.9995919E+000  0.1000569E+001  ;
 0.9950000E+000  0.8477740E+000 -0.4355752E-001  0.9979265E+003  0.4939983E+002  0.9995829E+000  0.1000563E+001  ;
 0.9960000E+000  0.8477911E+000 -0.4351799E-001  0.9979409E+003  0.4937244E+002  0.9995740E+000  0.1000557E+001  ;
 0.9970000E+000  0.8478082E+000 -0.4347889E-001  0.9979551E+003  0.4934536E+002  0.9995651E+000  0.1000551E+001  ;
 0.9980000E+000  0.8478251E+000 -0.4344022E-001  0.9979693E+003  0.4931861E+002  0.9995564E+000  0.1000545E+001  ;
 0.9990000E+000  0.8478419E+000 -0.4340199E-001  0.9979834E+003  0.4929217E+002  0.9995478E+000  0.1000540E+001  ;
 0.1000000E+001  0.8478586E+000 -0.4336418E-001  0.9979974E+003  0.4926604E+002  0.9995393E+000  0.1000534E+001  ;
 0.1001000E+001  0.8478752E+000 -0.4332679E-001  0.9980113E+003  0.4924022E+002  0.9995309E+000  0.1000528E+001  ;
 0.1002000E+001  0.8478916E+000 -0.4328981E-001  0.9980252E+003  0.4921470E+002  0.9995226E+000  0.1000523E+001  ;
 0.1003000E+001  0.8479080E+000 -0.4325324E-001  0.9980390E+003  0.4918948E+002  0.9995143E+000  0.1000517E+001  ;
 0.1004000E+001  0.8479242E+000 -0.4321708E-001  0.9980527E+003  0.4916455E+002  0.9995062E+000  0.1000511E+001  ;
 0.1005000E+001  0.8479403E+000 -0.4318132E-001  0.9980664E+003  0.4913992E+002  0.9994982E+000  0.1000506E+001  ;
 0.1006000E+001  0.8479563E+000 -0.4314596E-001  0.9980800E+003  0.4911557E+002  0.9994902E+000  0.1000501E+001  ;
 0.1007000E+001  0.8479722E+000 -0.4311098E-001  0.9980935E+003  0.4909150E+002  0.9994824E+000  0.1000495E+001  ;
 0.1008000E+001  0.8479880E+000 -0.4307640E-001  0.9981069E+003  0.4906772E+002  0.9994746E+000  0.1000490E+001  ;
 0.1009000E+001  0.8480036E+000 -0.4304219E-001  0.9981203E+003  0.4904421E+002  0.9994669E+000  0.1000485E+001  ;
 0.1010000E+001  0.8480192E+000 -0.4300837E-001  0.9981335E+003  0.4902098E+002  0.9994593E+000  0.1000480E+001  ;
 0.1011000E+001  0.8480346E+000 -0.4297491E-001  0.9981467E+003  0.4899801E+002  0.9994518E+000  0.1000475E+001  ;
 0.1012000E+001  0.8480500E+000 -0.4294183E-001  0.9981599E+003  0.4897532E+002  0.9994444E+000  0.1000470E+001  ;
 0.1013000E+001  0.8480652E+000 -0.4290911E-001  0.9981729E+003  0.4895288E+002  0.9994371E+000  0.1000465E+001  ;
 0.1014000E+001  0.8480803E+000 -0.4287676E-001  0.9981859E+003  0.4893071E+002  0.9994298E+000  0.1000460E+001  ;
 0.1015000E+001  0.8480953E+000 -0.4284476E-001  0.9981988E+003  0.4890879E+002  0.9994227E+000  0.1000455E+001  ;
 0.1016000E+001  0.8481102E+000 -0.4281311E-001  0.9982117E+003  0.4888713E+002  0.9994156E+000  0.1000450E+001  ;
 0.1017000E+001  0.8481250E+000 -0.4278181E-001  0.9982244E+003  0.4886572E+002  0.9994086E+000  0.1000445E+001  ;
 0.1018000E+001  0.8481397E+000 -0.4275086E-001  0.9982371E+003  0.4884456E+002  0.9994017E+000  0.1000441E+001  ;
 0.1019000E+001  0.8481543E+000 -0.4272025E-001  0.9982497E+003  0.4882364E+002  0.9993948E+000  0.1000436E+001  ;
 0.1020000E+001  0.8481687E+000 -0.4268997E-001  0.9982623E+003  0.4880296E+002  0.9993880E+000  0.1000431E+001  ;
 0.1021000E+001  0.8481831E+000 -0.4266003E-001  0.9982747E+003  0.4878252E+002  0.9993814E+000  0.1000427E+001  ;
 0.1022000E+001  0.8481974E+000 -0.4263042E-001  0.9982871E+003  0.4876232E+002  0.9993747E+000  0.1000422E+001  ;
 0.1023000E+001  0.8482116E+000 -0.4260113E-001  0.9982994E+003  0.4874235E+002  0.9993682E+000  0.1000418E+001  ;
 0.1024000E+001  0.8482256E+000 -0.4257217E-001  0.9983117E+003  0.4872261E+002  0.9993617E+000  0.1000413E+001  ;
 0.1025000E+001  0.8482396E+000 -0.4254352E-001  0.9983239E+003  0.4870310E+002  0.9993553E+000  0.1000409E+001  ;
 0.1026000E+001  0.8482534E+000 -0.4251519E-001  0.9983360E+003  0.4868381E+002  0.9993490E+000  0.1000405E+001  ;
 0.1027000E+001  0.8482672E+000 -0.4248717E-001  0.9983480E+003  0.4866474E+002  0.9993428E+000  0.1000400E+001  ;
 0.1028000E+001  0.8482809E+000 -0.4245946E-001  0.9983600E+003  0.4864590E+002  0.9993366E+000  0.1000396E+001  ;
 0.1029000E+001  0.8482944E+000 -0.4243205E-001  0.9983719E+003  0.4862727E+002  0.9993305E+000  0.1000392E+001  ;
 0.1030000E+001  0.8483079E+000 -0.4240494E-001  0.9983837E+003  0.4860885E+002  0.9993244E+000  0.1000388E+001  ;
 0.1031000E+001  0.8483212E+000 -0.4237813E-001  0.9983954E+003  0.4859065E+002  0.9993184E+000  0.1000384E+001  ;
 0.1032000E+001  0.8483345E+000 -0.4235162E-001  0.9984071E+003  0.4857265E+002  0.9993125E+000  0.1000380E+001  ;
 0.1033000E+001  0.8483477E+000 -0.4232539E-001  0.9984187E+003  0.4855486E+002  0.9993067E+000  0.1000376E+001  ;
 0.1034000E+001  0.8483608E+000 -0.4229945E-001  0.9984302E+003  0.4853727E+002  0.9993009E+000  0.1000372E+001  ;
 0.1035000E+001  0.8483737E+000 -0.4227380E-001  0.9984417E+003  0.4851989E+002  0.9992952E+000  0.1000368E+001  ;
 0.1036000E+001  0.8483866E+000 -0.4224843E-001  0.9984531E+003  0.4850270E+002  0.9992896E+000  0.1000364E+001  ;
 0.1037000E+001  0.8483994E+000 -0.4222333E-001  0.9984644E+003  0.4848571E+002  0.9992840E+000  0.1000360E+001  ;
 0.1038000E+001  0.8484121E+000 -0.4219851E-001  0.9984757E+003  0.4846892E+002  0.9992785E+000  0.1000356E+001  ;
 0.1039000E+001  0.8484247E+000 -0.4217396E-001  0.9984868E+003  0.4845231E+002  0.9992730E+000  0.1000353E+001  ;
 0.1040000E+001  0.8484372E+000 -0.4214968E-001  0.9984980E+003  0.4843590E+002  0.9992676E+000  0.1000349E+001  ;
 0.1041000E+001  0.8484496E+000 -0.4212567E-001  0.9985090E+003  0.4841967E+002  0.9992623E+000  0.1000345E+001  ;
 0.1042000E+001  0.8484619E+000 -0.4210192E-001  0.9985200E+003  0.4840363E+002  0.9992570E+000  0.1000342E+001  ;
 0.1043000E+001  0.8484742E+000 -0.4207842E-001  0.9985309E+003  0.4838777E+002  0.9992518E+000  0.1000338E+001  ;
 0.1044000E+001  0.8484863E+000 -0.4205519E-001  0.9985417E+003  0.4837209E+002  0.9992466E+000  0.1000335E+001  ;
 0.1045000E+001  0.8484984E+000 -0.4203221E-001  0.9985525E+003  0.4835659E+002  0.9992415E+000  0.1000331E+001  ;
 0.1046000E+001  0.8485103E+000 -0.4200948E-001  0.9985632E+003  0.4834127E+002  0.9992365E+000  0.1000328E+001  ;
 0.1047000E+001  0.8485222E+000 -0.4198699E-001  0.9985738E+003  0.4832612E+002  0.9992315E+000  0.1000324E+001  ;
 0.1048000E+001  0.8485340E+000 -0.4196476E-001  0.9985844E+003  0.4831114E+002  0.9992265E+000  0.1000321E+001  ;
 0.1049000E+001  0.8485457E+000 -0.4194276E-001  0.9985949E+003  0.4829633E+002  0.9992217E+000  0.1000317E+001  ;
 0.1050000E+001  0.8485573E+000 -0.4192101E-001  0.9986053E+003  0.4828169E+002  0.9992168E+000  0.1000314E+001  ;
 0.1051000E+001  0.8485688E+000 -0.4189949E-001  0.9986156E+003  0.4826722E+002  0.9992121E+000  0.1000311E+001  ;
 0.1052000E+001  0.8485803E+000 -0.4187821E-001  0.9986259E+003  0.4825291E+002  0.9992073E+000  0.1000308E+001  ;
 0.1053000E+001  0.8485916E+000 -0.4185716E-001  0.9986362E+003  0.4823877E+002  0.9992027E+000  0.1000304E+001  ;
 0.1054000E+001  0.8486029E+000 -0.4183634E-001  0.9986463E+003  0.4822478E+002  0.9991981E+000  0.1000301E+001  ;
 0.1055000E+001  0.8486141E+000 -0.4181574E-001  0.9986564E+003  0.4821095E+002  0.9991935E+000  0.1000298E+001  ;
 0.1056000E+001  0.8486252E+000 -0.4179537E-001  0.9986664E+003  0.4819728E+002  0.9991890E+000  0.1000295E+001  ;
 0.1057000E+001  0.8486362E+000 -0.4177522E-001  0.9986764E+003  0.4818376E+002  0.9991845E+000  0.1000292E+001  ;
 0.1058000E+001  0.8486471E+000 -0.4175530E-001  0.9986863E+003  0.4817040E+002  0.9991801E+000  0.1000289E+001  ;
 0.1059000E+001  0.8486580E+000 -0.4173558E-001  0.9986961E+003  0.4815718E+002  0.9991757E+000  0.1000286E+001  ;
 0.1060000E+001  0.8486687E+000 -0.4171609E-001  0.9987059E+003  0.4814412E+002  0.9991714E+000  0.1000283E+001  ;
 0.1061000E+001  0.8486794E+000 -0.4169680E-001  0.9987156E+003  0.4813120E+002  0.9991672E+000  0.1000280E+001  ;
 0.1062000E+001  0.8486900E+000 -0.4167773E-001  0.9987253E+003  0.4811843E+002  0.9991629E+000  0.1000277E+001  ;
 0.1063000E+001  0.8487005E+000 -0.4165886E-001  0.9987348E+003  0.4810580E+002  0.9991588E+000  0.1000274E+001  ;
 0.1064000E+001  0.8487110E+000 -0.4164020E-001  0.9987444E+003  0.4809332E+002  0.9991546E+000  0.1000271E+001  ;
 0.1065000E+001  0.8487214E+000 -0.4162174E-001  0.9987538E+003  0.4808097E+002  0.9991506E+000  0.1000268E+001  ;
 0.1066000E+001  0.8487317E+000 -0.4160348E-001  0.9987632E+003  0.4806877E+002  0.9991465E+000  0.1000265E+001  ;
 0.1067000E+001  0.8487419E+000 -0.4158542E-001  0.9987725E+003  0.4805670E+002  0.9991425E+000  0.1000263E+001  ;
 0.1068000E+001  0.8487520E+000 -0.4156755E-001  0.9987818E+003  0.4804477E+002  0.9991386E+000  0.1000260E+001  ;
 0.1069000E+001  0.8487621E+000 -0.4154988E-001  0.9987910E+003  0.4803297E+002  0.9991347E+000  0.1000257E+001  ;
 0.1070000E+001  0.8487720E+000 -0.4153240E-001  0.9988001E+003  0.4802131E+002  0.9991308E+000  0.1000255E+001  ;
 0.1071000E+001  0.8487819E+000 -0.4151511E-001  0.9988092E+003  0.4800977E+002  0.9991270E+000  0.1000252E+001  ;
 0.1072000E+001  0.8487918E+000 -0.4149801E-001  0.9988182E+003  0.4799837E+002  0.9991232E+000  0.1000249E+001  ;
 0.1073000E+001  0.8488015E+000 -0.4148110E-001  0.9988272E+003  0.4798709E+002  0.9991195E+000  0.1000247E+001  ;
 0.1074000E+001  0.8488112E+000 -0.4146437E-001  0.9988361E+003  0.4797594E+002  0.9991158E+000  0.1000244E+001  ;
 0.1075000E+001  0.8488208E+000 -0.4144781E-001  0.9988449E+003  0.4796492E+002  0.9991121E+000  0.1000242E+001  ;
 0.1076000E+001  0.8488303E+000 -0.4143144E-001  0.9988537E+003  0.4795402E+002  0.9991085E+000  0.1000239E+001  ;
 0.1077000E+001  0.8488398E+000 -0.4141525E-001  0.9988624E+003  0.4794324E+002  0.9991049E+000  0.1000237E+001  ;
 0.1078000E+001  0.8488492E+000 -0.4139923E-001  0.9988711E+003  0.4793258E+002  0.9991014E+000  0.1000234E+001  ;
 0.1079000E+001  0.8488585E+000 -0.4138339E-001  0.9988797E+003  0.4792204E+002  0.9990979E+000  0.1000232E+001  ;
 0.1080000E+001  0.8488678E+000 -0.4136772E-001  0.9988882E+003  0.4791162E+002  0.9990944E+000  0.1000229E+001  ;
 0.1081000E+001  0.8488769E+000 -0.4135221E-001  0.9988967E+003  0.4790132E+002  0.9990910E+000  0.1000227E+001  ;
 0.1082000E+001  0.8488860E+000 -0.4133688E-001  0.9989051E+003  0.4789113E+002  0.9990876E+000  0.1000225E+001  ;
 0.1083000E+001  0.8488951E+000 -0.4132171E-001  0.9989135E+003  0.4788106E+002  0.9990843E+000  0.1000222E+001  ;
 0.1084000E+001  0.8489040E+000 -0.4130671E-001  0.9989218E+003  0.4787109E+002  0.9990810E+000  0.1000220E+001  ;
 0.1085000E+001  0.8489129E+000 -0.4129187E-001  0.9989300E+003  0.4786124E+002  0.9990777E+000  0.1000218E+001  ;
 0.1086000E+001  0.8489218E+000 -0.4127718E-001  0.9989382E+003  0.4785150E+002  0.9990745E+000  0.1000215E+001  ;
 0.1087000E+001  0.8489305E+000 -0.4126266E-001  0.9989464E+003  0.4784187E+002  0.9990713E+000  0.1000213E+001  ;
 0.1088000E+001  0.8489392E+000 -0.4124830E-001  0.9989545E+003  0.4783235E+002  0.9990681E+000  0.1000211E+001  ;
 0.1089000E+001  0.8489478E+000 -0.4123409E-001  0.9989625E+003  0.4782293E+002  0.9990650E+000  0.1000209E+001  ;
 0.1090000E+001  0.8489564E+000 -0.4122003E-001  0.9989705E+003  0.4781362E+002  0.9990619E+000  0.1000207E+001  ;
 0.1091000E+001  0.8489649E+000 -0.4120613E-001  0.9989784E+003  0.4780441E+002  0.9990588E+000  0.1000204E+001  ;
 0.1092000E+001  0.8489733E+000 -0.4119238E-001  0.9989862E+003  0.4779530E+002  0.9990558E+000  0.1000202E+001  ;
 0.1093000E+001  0.8489817E+000 -0.4117877E-001  0.9989940E+003  0.4778630E+002  0.9990528E+000  0.1000200E+001  ;
 0.1094000E+001  0.8489900E+000 -0.4116531E-001  0.9990018E+003  0.4777739E+002  0.9990498E+000  0.1000198E+001  ;
 0.1095000E+001  0.8489982E+000 -0.4115200E-001  0.9990095E+003  0.4776859E+002  0.9990469E+000  0.1000196E+001  ;
 0.1096000E+001  0.8490064E+000 -0.4113884E-001  0.9990171E+003  0.4775988E+002  0.9990440E+000  0.1000194E+001  ;
 0.1097000E+001  0.8490145E+000 -0.4112581E-001  0.9990247E+003  0.4775127E+002  0.9990411E+000  0.1000192E+001  ;
 0.1098000E+001  0.8490225E+000 -0.4111293E-001  0.9990322E+003  0.4774276E+002  0.9990383E+000  0.1000190E+001  ;
 0.1099000E+001  0.8490305E+000 -0.4110018E-001  0.9990397E+003  0.4773434E+002  0.9990355E+000  0.1000188E+001  ;
 0.1100000E+001  0.8490384E+000 -0.4108757E-001  0.9990471E+003  0.4772601E+002  0.9990327E+000  0.1000186E+001  ;
 0.1101000E+001  0.8490463E+000 -0.4107510E-001  0.9990545E+003  0.4771778E+002  0.9990300E+000  0.1000184E+001  ;
 0.1102000E+001  0.8490540E+000 -0.4106276E-001  0.9990618E+003  0.4770964E+002  0.9990272E+000  0.1000182E+001  ;
 0.1103000E+001  0.8490618E+000 -0.4105056E-001  0.9990691E+003  0.4770159E+002  0.9990246E+000  0.1000180E+001  ;
 0.1104000E+001  0.8490694E+000 -0.4103849E-001  0.9990763E+003  0.4769362E+002  0.9990219E+000  0.1000178E+001  ;
 0.1105000E+001  0.8490771E+000 -0.4102655E-001  0.9990835E+003  0.4768575E+002  0.9990193E+000  0.1000177E+001  ;
 0.1106000E+001  0.8490846E+000 -0.4101474E-001  0.9990906E+003  0.4767796E+002  0.9990167E+000  0.1000175E+001  ;
 0.1107000E+001  0.8490921E+000 -0.4100305E-001  0.9990977E+003  0.4767026E+002  0.9990141E+000  0.1000173E+001  ;
 0.1108000E+001  0.8490995E+000 -0.4099149E-001  0.9991047E+003  0.4766265E+002  0.9990116E+000  0.1000171E+001  ;
 0.1109000E+001  0.8491069E+000 -0.4098006E-001  0.9991116E+003  0.4765512E+002  0.9990090E+000  0.1000169E+001  ;
 0.1110000E+001  0.8491142E+000 -0.4096875E-001  0.9991186E+003  0.4764767E+002  0.9990066E+000  0.1000168E+001  ;
 0.1111000E+001  0.8491215E+000 -0.4095756E-001  0.9991254E+003  0.4764031E+002  0.9990041E+000  0.1000166E+001  ;
 0.1112000E+001  0.8491287E+000 -0.4094649E-001  0.9991322E+003  0.4763303E+002  0.9990017E+000  0.1000164E+001  ;
 0.1113000E+001  0.8491359E+000 -0.4093554E-001  0.9991390E+003  0.4762583E+002  0.9989993E+000  0.1000163E+001  ;
 0.1114000E+001  0.8491429E+000 -0.4092471E-001  0.9991457E+003  0.4761870E+002  0.9989969E+000  0.1000161E+001  ;
 0.1115000E+001  0.8491500E+000 -0.4091400E-001  0.9991524E+003  0.4761166E+002  0.9989945E+000  0.1000159E+001  ;
 0.1116000E+001  0.8491570E+000 -0.4090340E-001  0.9991590E+003  0.4760470E+002  0.9989922E+000  0.1000158E+001  ;
 0.1117000E+001  0.8491639E+000 -0.4089292E-001  0.9991656E+003  0.4759781E+002  0.9989899E+000  0.1000156E+001  ;
 0.1118000E+001  0.8491708E+000 -0.4088255E-001  0.9991721E+003  0.4759100E+002  0.9989876E+000  0.1000154E+001  ;
 0.1119000E+001  0.8491776E+000 -0.4087229E-001  0.9991786E+003  0.4758426E+002  0.9989853E+000  0.1000153E+001  ;
 0.1120000E+001  0.8491843E+000 -0.4086214E-001  0.9991850E+003  0.4757760E+002  0.9989831E+000  0.1000151E+001  ;
 0.1121000E+001  0.8491910E+000 -0.4085206E-001  0.9991930E+003  0.4756832E+002  0.9989822E+000  0.1000151E+001  ;
 0.1122000E+001  0.8491977E+000 -0.4084213E-001  0.9991976E+003  0.4756374E+002  0.9989784E+000  0.1000148E+001  ;
 0.1123000E+001  0.8492043E+000 -0.4083227E-001  0.9992055E+003  0.4755522E+002  0.9989776E+000  0.1000148E+001  ;
 0.1124000E+001  0.8492108E+000 -0.4082255E-001  0.9992101E+003  0.4755109E+002  0.9989742E+000  0.1000145E+001  ;
 0.1125000E+001  0.8492173E+000 -0.4081290E-001  0.9992179E+003  0.4754288E+002  0.9989734E+000  0.1000145E+001  ;
 0.1126000E+001  0.8492238E+000 -0.4080338E-001  0.9992225E+003  0.4753887E+002  0.9989701E+000  0.1000142E+001  ;
 0.1127000E+001  0.8492302E+000 -0.4079394E-001  0.9992302E+003  0.4753080E+002  0.9989693E+000  0.1000142E+001  ;
 0.1128000E+001  0.8492365E+000 -0.4078462E-001  0.9992347E+003  0.4752686E+002  0.9989660E+000  0.1000139E+001  ;
 0.1129000E+001  0.8492428E+000 -0.4077537E-001  0.9992423E+003  0.4751892E+002  0.9989653E+000  0.1000139E+001  ;
 0.1130000E+001  0.8492490E+000 -0.4076625E-001  0.9992468E+003  0.4751506E+002  0.9989621E+000  0.1000136E+001  ;
 0.1131000E+001  0.8492552E+000 -0.4075720E-001  0.9992542E+003  0.4750726E+002  0.9989613E+000  0.1000136E+001  ;
 0.1132000E+001  0.8492614E+000 -0.4074827E-001  0.9992586E+003  0.4750347E+002  0.9989582E+000  0.1000133E+001  ;
 0.1133000E+001  0.8492675E+000 -0.4073941E-001  0.9992659E+003  0.4749580E+002  0.9989575E+000  0.1000133E+001  ;
 0.1134000E+001  0.8492735E+000 -0.4073067E-001  0.9992702E+003  0.4749209E+002  0.9989544E+000  0.1000131E+001  ;
 0.1135000E+001  0.8492795E+000 -0.4072200E-001  0.9992774E+003  0.4748457E+002  0.9989536E+000  0.1000131E+001  ;
 0.1136000E+001  0.8492855E+000 -0.4071344E-001  0.9992817E+003  0.4748093E+002  0.9989506E+000  0.1000128E+001  ;
 0.1137000E+001  0.8492914E+000 -0.4070496E-001  0.9992888E+003  0.4747355E+002  0.9989499E+000  0.1000128E+001  ;
 0.1138000E+001  0.8492972E+000 -0.4069659E-001  0.9992930E+003  0.4746999E+002  0.9989469E+000  0.1000125E+001  ;
 0.1139000E+001  0.8493030E+000 -0.4068828E-001  0.9993000E+003  0.4746274E+002  0.9989462E+000  0.1000125E+001  ;
 0.1140000E+001  0.8493088E+000 -0.4068009E-001  0.9993041E+003  0.4745927E+002  0.9989433E+000  0.1000123E+001  ;
 0.1141000E+001  0.8493145E+000 -0.4067196E-001  0.9993110E+003  0.4745216E+002  0.9989427E+000  0.1000123E+001  ;
 0.1142000E+001  0.8493202E+000 -0.4066394E-001  0.9993151E+003  0.4744876E+002  0.9989398E+000  0.1000120E+001  ;
 0.1143000E+001  0.8493258E+000 -0.4065599E-001  0.9993218E+003  0.4744178E+002  0.9989391E+000  0.1000120E+001  ;
 0.1144000E+001  0.8493314E+000 -0.4064815E-001  0.9993259E+003  0.4743846E+002  0.9989363E+000  0.1000118E+001  ;
 0.1145000E+001  0.8493369E+000 -0.4064036E-001  0.9993325E+003  0.4743162E+002  0.9989357E+000  0.1000118E+001  ;
 0.1146000E+001  0.8493424E+000 -0.4063269E-001  0.9993365E+003  0.4742838E+002  0.9989329E+000  0.1000115E+001  ;
 0.1147000E+001  0.8493478E+000 -0.4062507E-001  0.9993430E+003  0.4742168E+002  0.9989323E+000  0.1000115E+001  ;
 0.1148000E+001  0.8493533E+000 -0.4061756E-001  0.9993470E+003  0.4741851E+002  0.9989296E+000  0.1000113E+001  ;
 0.1149000E+001  0.8493586E+000 -0.4061010E-001  0.9993534E+003  0.4741193E+002  0.9989290E+000  0.1000113E+001  ;
 0.1150000E+001  0.8493639E+000 -0.4060275E-001  0.9993573E+003  0.4740884E+002  0.9989263E+000  0.1000111E+001  ;
 0.1151000E+001  0.8493692E+000 -0.4059546E-001  0.9993636E+003  0.4740240E+002  0.9989257E+000  0.1000111E+001  ;
 0.1152000E+001  0.8493744E+000 -0.4058827E-001  0.9993675E+003  0.4739938E+002  0.9989232E+000  0.1000108E+001  ;
 0.1153000E+001  0.8493796E+000 -0.4058113E-001  0.9993737E+003  0.4739307E+002  0.9989226E+000  0.1000108E+001  ;
 0.1154000E+001  0.8493848E+000 -0.4057410E-001  0.9993775E+003  0.4739012E+002  0.9989200E+000  0.1000106E+001  ;
 0.1155000E+001  0.8493899E+000 -0.4056712E-001  0.9993836E+003  0.4738393E+002  0.9989195E+000  0.1000106E+001  ;
 0.1156000E+001  0.8493949E+000 -0.4056023E-001  0.9993874E+003  0.4738106E+002  0.9989170E+000  0.1000104E+001  ;
 0.1157000E+001  0.8494000E+000 -0.4055340E-001  0.9993934E+003  0.4737500E+002  0.9989164E+000  0.1000104E+001  ;
 0.1158000E+001  0.8494050E+000 -0.4054666E-001  0.9993971E+003  0.4737220E+002  0.9989140E+000  0.1000102E+001  ;
 0.1159000E+001  0.8494099E+000 -0.4053998E-001  0.9994030E+003  0.4736626E+002  0.9989134E+000  0.1000102E+001  ;
 0.1160000E+001  0.8494148E+000 -0.4053339E-001  0.9994066E+003  0.4736353E+002  0.9989111E+000  0.1000100E+001  ;
 0.1161000E+001  0.8494197E+000 -0.4052685E-001  0.9994125E+003  0.4735770E+002  0.9989105E+000  0.1000100E+001  ;
 0.1162000E+001  0.8494245E+000 -0.4052040E-001  0.9994161E+003  0.4735504E+002  0.9989082E+000  0.1000098E+001  ;
 0.1163000E+001  0.8494293E+000 -0.4051400E-001  0.9994218E+003  0.4734934E+002  0.9989077E+000  0.1000098E+001  ;
 0.1164000E+001  0.8494340E+000 -0.4050769E-001  0.9994253E+003  0.4734674E+002  0.9989054E+000  0.1000096E+001  ;
 0.1165000E+001  0.8494387E+000 -0.4050142E-001  0.9994310E+003  0.4734115E+002  0.9989049E+000  0.1000096E+001  ;
 0.1166000E+001  0.8494434E+000 -0.4049525E-001  0.9994345E+003  0.4733863E+002  0.9989026E+000  0.1000094E+001  ;
 0.1167000E+001  0.8494481E+000 -0.4048912E-001  0.9994400E+003  0.4733315E+002  0.9989021E+000  0.1000094E+001  ;
 0.1168000E+001  0.8494527E+000 -0.4048308E-001  0.9994435E+003  0.4733069E+002  0.9989000E+000  0.1000092E+001  ;
 0.1169000E+001  0.8494572E+000 -0.4047709E-001  0.9994489E+003  0.4732532E+002  0.9988995E+000  0.1000092E+001  ;
 0.1170000E+001  0.8494617E+000 -0.4047118E-001  0.9994523E+003  0.4732292E+002  0.9988973E+000  0.1000090E+001  ;
 0.1171000E+001  0.8494662E+000 -0.4046531E-001  0.9994577E+003  0.4731766E+002  0.9988968E+000  0.1000090E+001  ;
 0.1172000E+001  0.8494707E+000 -0.4045953E-001  0.9994611E+003  0.4731532E+002  0.9988948E+000  0.1000088E+001  ;
 0.1173000E+001  0.8494751E+000 -0.4045379E-001  0.9994663E+003  0.4731017E+002  0.9988943E+000  0.1000088E+001  ;
 0.1174000E+001  0.8494795E+000 -0.4044813E-001  0.9994697E+003  0.4730790E+002  0.9988922E+000  0.1000086E+001  ;
 0.1175000E+001  0.8494838E+000 -0.4044252E-001  0.9994749E+003  0.4730285E+002  0.9988918E+000  0.1000086E+001  ;
 0.1176000E+001  0.8494881E+000 -0.4043698E-001  0.9994781E+003  0.4730063E+002  0.9988898E+000  0.1000084E+001  ;
 0.1177000E+001  0.8494924E+000 -0.4043149E-001  0.9994832E+003  0.4729569E+002  0.9988893E+000  0.1000084E+001  ;
 0.1178000E+001  0.8494966E+000 -0.4042607E-001  0.9994865E+003  0.4729353E+002  0.9988874E+000  0.1000083E+001  ;
 0.1179000E+001  0.8495008E+000 -0.4042069E-001  0.9994915E+003  0.4728869E+002  0.9988869E+000  0.1000083E+001  ;
 0.1180000E+001  0.8495050E+000 -0.4041539E-001  0.9994947E+003  0.4728658E+002  0.9988850E+000  0.1000081E+001  ;
 0.1181000E+001  0.8495091E+000 -0.4041013E-001  0.9994996E+003  0.4728184E+002  0.9988846E+000  0.1000081E+001  ;
 0.1182000E+001  0.8495132E+000 -0.4040495E-001  0.9995028E+003  0.4727979E+002  0.9988827E+000  0.1000079E+001  ;
 0.1183000E+001  0.8495173E+000 -0.4039980E-001  0.9995076E+003  0.4727514E+002  0.9988823E+000  0.1000079E+001  ;
 0.1184000E+001  0.8495213E+000 -0.4039473E-001  0.9995107E+003  0.4727314E+002  0.9988805E+000  0.1000078E+001  ;
 0.1185000E+001  0.8495253E+000 -0.4038969E-001  0.9995155E+003  0.4726859E+002  0.9988800E+000  0.1000078E+001  ;
 0.1186000E+001  0.8495293E+000 -0.4038473E-001  0.9995186E+003  0.4726664E+002  0.9988782E+000  0.1000076E+001  ;
 0.1187000E+001  0.8495333E+000 -0.4037980E-001  0.9995233E+003  0.4726219E+002  0.9988778E+000  0.1000076E+001  ;
